X,Y,Z
29.8279165505565054,-1.4629164500154257,445.33233642578125
29.8362498838565067,-1.4629164500154257,576.8043212890625
29.844583217156508,-1.4629164500154257,417.152130126953125
29.8529165504565057,-1.4629164500154257,305.738494873046875
29.861249883756507,-1.4629164500154257,292.743988037109375
29.8695832170565083,-1.4629164500154257,377.1158447265625
29.8779165503565061,-1.4629164500154257,524.62823486328125
29.8862498836565074,-1.4629164500154257,547.27276611328125
29.8945832169565051,-1.4629164500154257,363.74774169921875
29.9029165502565064,-1.4629164500154257,325.44744873046875
29.9362498834565081,-1.4629164500154257,681.59332275390625
29.9445832167565058,-1.4629164500154257,398.587158203125
29.9529165500565071,-1.4629164500154257,425.67730712890625
29.9612498833565084,-1.4629164500154257,445.363922119140625
29.9695832166565062,-1.4629164500154257,453.914215087890625
29.9779165499565075,-1.4629164500154257,472.384490966796875
29.9862498832565052,-1.4629164500154257,497.92315673828125
29.9945832165565065,-1.4629164500154257,648.52294921875
30.0029165498565078,-1.4629164500154257,548.96197509765625
30.0112498831565055,-1.4629164500154257,504.23699951171875
30.0195832164565068,-1.4629164500154257,459.39593505859375
30.0279165497565081,-1.4629164500154257,334.11102294921875
30.0362498830565059,-1.4629164500154257,334.68310546875
30.0445832163565072,-1.4629164500154257,376.782989501953125
30.0529165496565085,-1.4629164500154257,375.3719482421875
30.0612498829565062,-1.4629164500154257,293.04119873046875
30.0695832162565075,-1.4629164500154257,257.299163818359375
30.0779165495565053,-1.4629164500154257,331.538909912109375
30.0862498828565066,-1.4629164500154257,463.14532470703125
30.0945832161565079,-1.4629164500154257,296.855133056640625
30.1029165494565056,-1.4629164500154257,259.6790771484375
30.1112498827565069,-1.4629164500154257,183.050064086914062
30.1195832160565082,-1.4629164500154257,169.638900756835938
30.127916549356506,-1.4629164500154257,164.074249267578125
30.1362498826565073,-1.4629164500154257,187.248275756835938
30.1445832159565086,-1.4629164500154257,171.003631591796875
30.1529165492565063,-1.4629164500154257,181.026824951171875
30.1612498825565076,-1.4629164500154257,202.61376953125
30.1695832158565054,-1.4629164500154257,235.631973266601562
30.1779165491565067,-1.4629164500154257,246.7860107421875
30.186249882456508,-1.4629164500154257,251.654312133789062
30.1945832157565057,-1.4629164500154257,256.81976318359375
30.202916549056507,-1.4629164500154257,333.59478759765625
30.2112498823565083,-1.4629164500154257,408.10943603515625
30.2195832156565061,-1.4629164500154257,341.60107421875
30.2279165489565074,-1.4629164500154257,327.210113525390625
30.2362498822565087,-1.4629164500154257,517.66741943359375
30.2445832155565064,-1.4629164500154257,445.5086669921875
30.2529165488565077,-1.4629164500154257,336.551971435546875
30.2612498821565055,-1.4629164500154257,321.18218994140625
30.2695832154565068,-1.4629164500154257,378.046478271484375
30.2779165487565081,-1.4629164500154257,265.369598388671875
30.2862498820565058,-1.4629164500154257,212.620269775390625
30.2945832153565071,-1.4629164500154257,242.632904052734375
30.3029165486565084,-1.4629164500154257,271.916748046875
30.3112498819565062,-1.4629164500154257,220.636734008789062
30.3195832152565075,-1.4629164500154257,189.160873413085938
30.3279165485565052,-1.4629164500154257,163.276473999023438
30.3362498818565065,-1.4629164500154257,164.709869384765625
30.3445832151565078,-1.4629164500154257,166.014907836914062
30.3529165484565056,-1.4629164500154257,130.865310668945312
30.3612498817565069,-1.4629164500154257,97.3553085327148438
30.3695832150565082,-1.4629164500154257,100.394927978515625
30.3779165483565059,-1.4629164500154257,117.572196960449219
30.3862498816565072,-1.4629164500154257,121.295356750488281
30.3945832149565049,-1.4629164500154257,143.315460205078125
30.4029165482565062,-1.4629164500154257,141.971893310546875
30.4112498815565075,-1.4629164500154257,149.866058349609375
30.4195832148565053,-1.4629164500154257,137.351821899414062
30.4279165481565066,-1.4629164500154257,100.432052612304688
30.4362498814565079,-1.4629164500154257,81.2712020874023438
30.4445832147565056,-1.4629164500154257,73.032806396484375
30.4529165480565069,-1.4629164500154257,65.286895751953125
30.4612498813565082,-1.4629164500154257,74.7845840454101562
30.469583214656506,-1.4629164500154257,75.5125579833984375
30.4779165479565073,-1.4629164500154257,69.1590194702148438
30.486249881256505,-1.4629164500154257,63.9525184631347656
30.4945832145565063,-1.4629164500154257,62.1115493774414062
30.5029165478565076,-1.4629164500154257,61.0974311828613281
30.5112498811565054,-1.4629164500154257,61.992706298828125
30.5195832144565067,-1.4629164500154257,61.2534599304199219
30.527916547756508,-1.4629164500154257,61.5394287109375
30.5362498810565057,-1.4629164500154257,61.3448104858398438
30.544583214356507,-1.4629164500154257,62.5061454772949219
30.5529165476565083,-1.4629164500154257,13.4765806198120117
30.5612498809565061,-1.4629164500154257,0
30.5695832142565074,-1.4629164500154257,0
30.5779165475565051,-1.4629164500154257,0
30.5862498808565064,-1.4629164500154257,0
30.5945832141565077,-1.4629164500154257,0
30.6029165474565055,-1.4629164500154257,0
30.6112498807565068,-1.4629164500154257,0
30.6195832140565081,-1.4629164500154257,0
30.6279165473565058,-1.4629164500154257,0
30.6362498806565071,-1.4629164500154257,0
30.6445832139565084,-1.4629164500154257,0
30.6529165472565062,-1.4629164500154257,0
30.6612498805565075,-1.4629164500154257,0
30.6779165471565065,-1.4629164500154257,0
30.6862498804565078,-1.4629164500154257,0
30.6945832137565056,-1.4629164500154257,0
30.7029165470565069,-1.4629164500154257,0
30.7112498803565082,-1.4629164500154257,0
30.7195832136565059,-1.4629164500154257,0
30.7279165469565072,-1.4629164500154257,0
30.7362498802565085,-1.4629164500154257,0
29.4779165519565076,-1.47124978331542589,40.1939163208007812
29.4862498852565054,-1.47124978331542589,0
29.4945832185565067,-1.47124978331542589,0
29.502916551856508,-1.47124978331542589,0
29.5112498851565057,-1.47124978331542589,341.122955322265625
29.519583218456507,-1.47124978331542589,504.821990966796875
29.5279165517565083,-1.47124978331542589,502.0535888671875
29.5362498850565061,-1.47124978331542589,493.746429443359375
29.5445832183565074,-1.47124978331542589,584.5087890625
29.5529165516565051,-1.47124978331542589,708.87408447265625
29.5612498849565064,-1.47124978331542589,589.673095703125
29.5695832182565077,-1.47124978331542589,516.932373046875
29.5779165515565055,-1.47124978331542589,525.99334716796875
29.5862498848565068,-1.47124978331542589,563.08917236328125
29.5945832181565081,-1.47124978331542589,576.1474609375
29.6029165514565058,-1.47124978331542589,599.36871337890625
29.6112498847565071,-1.47124978331542589,888.6641845703125
29.6195832180565084,-1.47124978331542589,1098.3790283203125
29.6279165513565061,-1.47124978331542589,981.13543701171875
29.6362498846565074,-1.47124978331542589,725.3001708984375
29.6445832179565052,-1.47124978331542589,634.4967041015625
29.6529165512565065,-1.47124978331542589,611.57867431640625
29.6612498845565078,-1.47124978331542589,568.3685302734375
29.6695832178565055,-1.47124978331542589,562.01116943359375
29.6779165511565068,-1.47124978331542589,577.430908203125
29.6862498844565081,-1.47124978331542589,666.61297607421875
29.6945832177565059,-1.47124978331542589,890.4151611328125
29.7029165510565072,-1.47124978331542589,576.1346435546875
29.7112498843565049,-1.47124978331542589,551.7659912109375
29.7195832176565062,-1.47124978331542589,744.83599853515625
29.7279165509565075,-1.47124978331542589,597.2154541015625
29.7362498842565053,-1.47124978331542589,716.2578125
29.7445832175565066,-1.47124978331542589,763.475830078125
29.7529165508565079,-1.47124978331542589,539.93927001953125
29.7612498841565056,-1.47124978331542589,25.8681259155273438
29.7695832174565069,-1.47124978331542589,229.5150146484375
29.7945832173565073,-1.47124978331542589,169.368392944335938
29.802916550656505,-1.47124978331542589,127.075355529785156
29.8112498839565063,-1.47124978331542589,331.395965576171875
29.8195832172565076,-1.47124978331542589,339.288848876953125
29.8279165505565054,-1.47124978331542589,324.66339111328125
29.8362498838565067,-1.47124978331542589,373.961639404296875
29.844583217156508,-1.47124978331542589,349.037567138671875
29.8529165504565057,-1.47124978331542589,300.2000732421875
29.861249883756507,-1.47124978331542589,291.520538330078125
29.8695832170565083,-1.47124978331542589,326.879150390625
29.8779165503565061,-1.47124978331542589,394.747039794921875
29.8862498836565074,-1.47124978331542589,452.163665771484375
29.8945832169565051,-1.47124978331542589,343.425994873046875
29.9029165502565064,-1.47124978331542589,333.287261962890625
29.9112498835565077,-1.47124978331542589,311.221527099609375
29.9279165501565068,-1.47124978331542589,371.875335693359375
29.9362498834565081,-1.47124978331542589,375.831573486328125
29.9445832167565058,-1.47124978331542589,349.7210693359375
29.9529165500565071,-1.47124978331542589,464.448150634765625
29.9612498833565084,-1.47124978331542589,449.431610107421875
29.9695832166565062,-1.47124978331542589,462.25262451171875
29.9779165499565075,-1.47124978331542589,463.964141845703125
29.9862498832565052,-1.47124978331542589,469.43878173828125
29.9945832165565065,-1.47124978331542589,513.66748046875
30.0029165498565078,-1.47124978331542589,477.237640380859375
30.0112498831565055,-1.47124978331542589,447.54449462890625
30.0195832164565068,-1.47124978331542589,458.150177001953125
30.0279165497565081,-1.47124978331542589,467.625885009765625
30.0362498830565059,-1.47124978331542589,424.789886474609375
30.0445832163565072,-1.47124978331542589,379.56817626953125
30.0529165496565085,-1.47124978331542589,424.02435302734375
30.0612498829565062,-1.47124978331542589,311.4671630859375
30.0695832162565075,-1.47124978331542589,272.883148193359375
30.0779165495565053,-1.47124978331542589,338.66851806640625
30.0862498828565066,-1.47124978331542589,442.069793701171875
30.0945832161565079,-1.47124978331542589,408.320831298828125
30.1029165494565056,-1.47124978331542589,289.03936767578125
30.1112498827565069,-1.47124978331542589,179.280410766601562
30.1195832160565082,-1.47124978331542589,159.076690673828125
30.127916549356506,-1.47124978331542589,183.672622680664062
30.1362498826565073,-1.47124978331542589,233.392318725585938
30.1445832159565086,-1.47124978331542589,229.184234619140625
30.1529165492565063,-1.47124978331542589,220.253570556640625
30.1612498825565076,-1.47124978331542589,243.419647216796875
30.1695832158565054,-1.47124978331542589,227.646499633789062
30.1779165491565067,-1.47124978331542589,258.998779296875
30.186249882456508,-1.47124978331542589,352.007415771484375
30.1945832157565057,-1.47124978331542589,350.622039794921875
30.202916549056507,-1.47124978331542589,336.00726318359375
30.2112498823565083,-1.47124978331542589,336.827056884765625
30.2195832156565061,-1.47124978331542589,366.561187744140625
30.2279165489565074,-1.47124978331542589,357.7862548828125
30.2362498822565087,-1.47124978331542589,565.0728759765625
30.2445832155565064,-1.47124978331542589,410.851776123046875
30.2529165488565077,-1.47124978331542589,333.885955810546875
30.2612498821565055,-1.47124978331542589,299.378082275390625
30.2695832154565068,-1.47124978331542589,357.0107421875
30.2779165487565081,-1.47124978331542589,329.222625732421875
30.2862498820565058,-1.47124978331542589,268.03802490234375
30.2945832153565071,-1.47124978331542589,304.592010498046875
30.3029165486565084,-1.47124978331542589,341.76593017578125
30.3112498819565062,-1.47124978331542589,208.827285766601562
30.3195832152565075,-1.47124978331542589,173.387069702148438
30.3279165485565052,-1.47124978331542589,176.689849853515625
30.3362498818565065,-1.47124978331542589,172.3743896484375
30.3445832151565078,-1.47124978331542589,166.730377197265625
30.3529165484565056,-1.47124978331542589,163.616531372070312
30.3612498817565069,-1.47124978331542589,95.1008758544921875
30.3695832150565082,-1.47124978331542589,107.3587646484375
30.3779165483565059,-1.47124978331542589,131.126937866210938
30.3862498816565072,-1.47124978331542589,133.91119384765625
30.3945832149565049,-1.47124978331542589,158.017349243164062
30.4029165482565062,-1.47124978331542589,199.291427612304688
30.4112498815565075,-1.47124978331542589,167.570480346679688
30.4195832148565053,-1.47124978331542589,125.947257995605469
30.4279165481565066,-1.47124978331542589,98.0731353759765625
30.4362498814565079,-1.47124978331542589,88.1136245727539062
30.4445832147565056,-1.47124978331542589,42.9565925598144531
30.4529165480565069,-1.47124978331542589,0
30.4612498813565082,-1.47124978331542589,18.7900638580322266
30.469583214656506,-1.47124978331542589,67.076202392578125
30.4779165479565073,-1.47124978331542589,62.2565727233886719
30.486249881256505,-1.47124978331542589,60.905853271484375
30.4945832145565063,-1.47124978331542589,60.4412193298339844
30.5029165478565076,-1.47124978331542589,60.1912879943847656
30.5112498811565054,-1.47124978331542589,60.8324317932128906
30.5195832144565067,-1.47124978331542589,61.6818199157714844
30.527916547756508,-1.47124978331542589,55.1064834594726562
30.5362498810565057,-1.47124978331542589,33.7751846313476562
30.544583214356507,-1.47124978331542589,17.35980224609375
30.5529165476565083,-1.47124978331542589,2.56520962715148926
30.5612498809565061,-1.47124978331542589,0
30.5695832142565074,-1.47124978331542589,0
30.5779165475565051,-1.47124978331542589,0
30.5862498808565064,-1.47124978331542589,0
30.5945832141565077,-1.47124978331542589,0
30.6029165474565055,-1.47124978331542589,0
30.6112498807565068,-1.47124978331542589,0
30.6195832140565081,-1.47124978331542589,0
30.6279165473565058,-1.47124978331542589,0
30.6362498806565071,-1.47124978331542589,0
30.6445832139565084,-1.47124978331542589,0
30.6529165472565062,-1.47124978331542589,0
30.6612498805565075,-1.47124978331542589,0
30.6779165471565065,-1.47124978331542589,0
30.6862498804565078,-1.47124978331542589,0
30.6945832137565056,-1.47124978331542589,0
30.7029165470565069,-1.47124978331542589,0
30.7112498803565082,-1.47124978331542589,0
30.7195832136565059,-1.47124978331542589,0
30.7279165469565072,-1.47124978331542589,0
30.7362498802565085,-1.47124978331542589,5.42559623718261719
29.4695832186565063,-1.47958311661542585,150.84051513671875
29.4779165519565076,-1.47958311661542585,1.99987077713012695
29.4862498852565054,-1.47958311661542585,0
29.4945832185565067,-1.47958311661542585,0
29.502916551856508,-1.47958311661542585,0
29.5112498851565057,-1.47958311661542585,202.17510986328125
29.519583218456507,-1.47958311661542585,602.145263671875
29.5279165517565083,-1.47958311661542585,617.17529296875
29.5362498850565061,-1.47958311661542585,453.00518798828125
29.5445832183565074,-1.47958311661542585,526.09814453125
29.5529165516565051,-1.47958311661542585,631.1416015625
29.5612498849565064,-1.47958311661542585,565.98406982421875
29.5695832182565077,-1.47958311661542585,502.632720947265625
29.5779165515565055,-1.47958311661542585,481.35595703125
29.5862498848565068,-1.47958311661542585,513.63372802734375
29.5945832181565081,-1.47958311661542585,513.1402587890625
29.6029165514565058,-1.47958311661542585,591.755126953125
29.6112498847565071,-1.47958311661542585,846.81072998046875
29.6195832180565084,-1.47958311661542585,1192.334228515625
29.6279165513565061,-1.47958311661542585,1463.51953125
29.6362498846565074,-1.47958311661542585,1121.097412109375
29.6445832179565052,-1.47958311661542585,867.70098876953125
29.6529165512565065,-1.47958311661542585,821.7552490234375
29.6612498845565078,-1.47958311661542585,702.51123046875
29.6695832178565055,-1.47958311661542585,690.49688720703125
29.6779165511565068,-1.47958311661542585,689.13238525390625
29.6862498844565081,-1.47958311661542585,652.7451171875
29.6945832177565059,-1.47958311661542585,688.26593017578125
29.7029165510565072,-1.47958311661542585,684.0732421875
29.7112498843565049,-1.47958311661542585,501.805938720703125
29.7195832176565062,-1.47958311661542585,593.75762939453125
29.7279165509565075,-1.47958311661542585,461.510345458984375
29.7362498842565053,-1.47958311661542585,286.3323974609375
29.7445832175565066,-1.47958311661542585,369.103302001953125
29.7529165508565079,-1.47958311661542585,420.842132568359375
29.7612498841565056,-1.47958311661542585,158.391921997070312
29.7695832174565069,-1.47958311661542585,15.4724302291870117
29.786249884056506,-1.47958311661542585,44.8342857360839844
29.7945832173565073,-1.47958311661542585,246.334762573242188
29.802916550656505,-1.47958311661542585,100.364341735839844
29.8112498839565063,-1.47958311661542585,386.944183349609375
29.8195832172565076,-1.47958311661542585,450.95245361328125
29.8279165505565054,-1.47958311661542585,444.321624755859375
29.8362498838565067,-1.47958311661542585,381.0093994140625
29.844583217156508,-1.47958311661542585,327.420806884765625
29.8529165504565057,-1.47958311661542585,312.58697509765625
29.861249883756507,-1.47958311661542585,302.8992919921875
29.8695832170565083,-1.47958311661542585,284.174957275390625
29.8779165503565061,-1.47958311661542585,274.813568115234375
29.8862498836565074,-1.47958311661542585,332.725311279296875
29.8945832169565051,-1.47958311661542585,343.348297119140625
29.9029165502565064,-1.47958311661542585,333.359344482421875
29.9112498835565077,-1.47958311661542585,328.2674560546875
29.9195832168565055,-1.47958311661542585,343.30487060546875
29.9279165501565068,-1.47958311661542585,345.907958984375
29.9362498834565081,-1.47958311661542585,348.348114013671875
29.9445832167565058,-1.47958311661542585,357.90118408203125
29.9529165500565071,-1.47958311661542585,459.127197265625
29.9612498833565084,-1.47958311661542585,451.709136962890625
29.9695832166565062,-1.47958311661542585,470.113555908203125
29.9779165499565075,-1.47958311661542585,467.777252197265625
29.9862498832565052,-1.47958311661542585,438.057403564453125
29.9945832165565065,-1.47958311661542585,472.317230224609375
30.0029165498565078,-1.47958311661542585,490.443817138671875
30.0112498831565055,-1.47958311661542585,445.283447265625
30.0195832164565068,-1.47958311661542585,551.01715087890625
30.0279165497565081,-1.47958311661542585,642.70849609375
30.0362498830565059,-1.47958311661542585,631.5770263671875
30.0445832163565072,-1.47958311661542585,375.1322021484375
30.0529165496565085,-1.47958311661542585,348.612884521484375
30.0612498829565062,-1.47958311661542585,306.0609130859375
30.0695832162565075,-1.47958311661542585,284.863037109375
30.0779165495565053,-1.47958311661542585,309.533782958984375
30.0862498828565066,-1.47958311661542585,384.790008544921875
30.0945832161565079,-1.47958311661542585,433.432830810546875
30.1029165494565056,-1.47958311661542585,290.42376708984375
30.1112498827565069,-1.47958311661542585,186.9432373046875
30.1195832160565082,-1.47958311661542585,173.873245239257812
30.127916549356506,-1.47958311661542585,206.046920776367188
30.1362498826565073,-1.47958311661542585,320.236419677734375
30.1445832159565086,-1.47958311661542585,310.87530517578125
30.1529165492565063,-1.47958311661542585,229.162582397460938
30.1612498825565076,-1.47958311661542585,262.692657470703125
30.1695832158565054,-1.47958311661542585,243.646713256835938
30.1779165491565067,-1.47958311661542585,260.491668701171875
30.186249882456508,-1.47958311661542585,347.263641357421875
30.1945832157565057,-1.47958311661542585,518.49871826171875
30.202916549056507,-1.47958311661542585,423.24371337890625
30.2112498823565083,-1.47958311661542585,338.773956298828125
30.2195832156565061,-1.47958311661542585,365.24835205078125
30.2279165489565074,-1.47958311661542585,319.40789794921875
30.2362498822565087,-1.47958311661542585,352.814056396484375
30.2445832155565064,-1.47958311661542585,317.96112060546875
30.2529165488565077,-1.47958311661542585,300.0955810546875
30.2612498821565055,-1.47958311661542585,303.76983642578125
30.2695832154565068,-1.47958311661542585,339.001556396484375
30.2779165487565081,-1.47958311661542585,373.32611083984375
30.2862498820565058,-1.47958311661542585,323.743438720703125
30.2945832153565071,-1.47958311661542585,305.451171875
30.3029165486565084,-1.47958311661542585,284.942840576171875
30.3112498819565062,-1.47958311661542585,283.16534423828125
30.3195832152565075,-1.47958311661542585,243.788482666015625
30.3279165485565052,-1.47958311661542585,237.005386352539062
30.3362498818565065,-1.47958311661542585,190.001907348632812
30.3445832151565078,-1.47958311661542585,169.867538452148438
30.3529165484565056,-1.47958311661542585,164.41796875
30.3612498817565069,-1.47958311661542585,90.4031524658203125
30.3695832150565082,-1.47958311661542585,104.381355285644531
30.3779165483565059,-1.47958311661542585,131.991165161132812
30.3862498816565072,-1.47958311661542585,151.922103881835938
30.3945832149565049,-1.47958311661542585,177.404266357421875
30.4029165482565062,-1.47958311661542585,161.957672119140625
30.4112498815565075,-1.47958311661542585,100.834159851074219
30.4195832148565053,-1.47958311661542585,100.545814514160156
30.4279165481565066,-1.47958311661542585,68.3338165283203125
30.4362498814565079,-1.47958311661542585,4.16556215286254883
30.4445832147565056,-1.47958311661542585,0
30.4529165480565069,-1.47958311661542585,0
30.4612498813565082,-1.47958311661542585,0
30.469583214656506,-1.47958311661542585,49.6571807861328125
30.4779165479565073,-1.47958311661542585,61.1627922058105469
30.486249881256505,-1.47958311661542585,55.5754966735839844
30.4945832145565063,-1.47958311661542585,41.02679443359375
30.5029165478565076,-1.47958311661542585,27.2626209259033203
30.5112498811565054,-1.47958311661542585,10.192387580871582
30.5195832144565067,-1.47958311661542585,5.44740867614746094
30.527916547756508,-1.47958311661542585,0
30.5362498810565057,-1.47958311661542585,0
30.544583214356507,-1.47958311661542585,0
30.5529165476565083,-1.47958311661542585,0
30.5612498809565061,-1.47958311661542585,0
30.5695832142565074,-1.47958311661542585,0
30.5779165475565051,-1.47958311661542585,0
30.5862498808565064,-1.47958311661542585,0
30.5945832141565077,-1.47958311661542585,0
30.6029165474565055,-1.47958311661542585,0
30.6112498807565068,-1.47958311661542585,0
30.6195832140565081,-1.47958311661542585,0
30.6279165473565058,-1.47958311661542585,0
30.6362498806565071,-1.47958311661542585,0
30.6445832139565084,-1.47958311661542585,0
30.6529165472565062,-1.47958311661542585,0
30.6612498805565075,-1.47958311661542585,0
30.6779165471565065,-1.47958311661542585,0
30.6862498804565078,-1.47958311661542585,0
30.6945832137565056,-1.47958311661542585,0
30.7029165470565069,-1.47958311661542585,0
30.7112498803565082,-1.47958311661542585,0
30.7195832136565059,-1.47958311661542585,0
30.7279165469565072,-1.47958311661542585,0
30.7362498802565085,-1.47958311661542585,10.5848712921142578
29.4612498853565086,-1.48791644991542582,131.180191040039062
29.4695832186565063,-1.48791644991542582,21.4536705017089844
29.4779165519565076,-1.48791644991542582,0
29.4862498852565054,-1.48791644991542582,0
29.4945832185565067,-1.48791644991542582,0
29.502916551856508,-1.48791644991542582,0
29.5112498851565057,-1.48791644991542582,23.751678466796875
29.519583218456507,-1.48791644991542582,516.11151123046875
29.5279165517565083,-1.48791644991542582,618.09429931640625
29.5362498850565061,-1.48791644991542582,484.4300537109375
29.5445832183565074,-1.48791644991542582,485.925750732421875
29.5529165516565051,-1.48791644991542582,656.157958984375
29.5612498849565064,-1.48791644991542582,559.324951171875
29.5695832182565077,-1.48791644991542582,498.129638671875
29.5779165515565055,-1.48791644991542582,472.972930908203125
29.5862498848565068,-1.48791644991542582,490.081329345703125
29.5945832181565081,-1.48791644991542582,558.01080322265625
29.6029165514565058,-1.48791644991542582,703.4613037109375
29.6112498847565071,-1.48791644991542582,870.86370849609375
29.6195832180565084,-1.48791644991542582,1214.367431640625
29.6279165513565061,-1.48791644991542582,2066.711669921875
29.6362498846565074,-1.48791644991542582,1670.636962890625
29.6445832179565052,-1.48791644991542582,1623.2762451171875
29.6529165512565065,-1.48791644991542582,1621.25
29.6612498845565078,-1.48791644991542582,1100.62890625
29.6695832178565055,-1.48791644991542582,962.69158935546875
29.6779165511565068,-1.48791644991542582,1015.9317626953125
29.6862498844565081,-1.48791644991542582,735.7303466796875
29.6945832177565059,-1.48791644991542582,715.4759521484375
29.7029165510565072,-1.48791644991542582,627.9295654296875
29.7112498843565049,-1.48791644991542582,539.3458251953125
29.7195832176565062,-1.48791644991542582,167.504592895507812
29.7279165509565075,-1.48791644991542582,99.8114395141601562
29.7529165508565079,-1.48791644991542582,72.8984527587890625
29.7612498841565056,-1.48791644991542582,370.338134765625
29.7695832174565069,-1.48791644991542582,66.7910308837890625
29.786249884056506,-1.48791644991542582,31.6240310668945312
29.7945832173565073,-1.48791644991542582,328.45562744140625
29.802916550656505,-1.48791644991542582,170.144485473632812
29.8112498839565063,-1.48791644991542582,429.92022705078125
29.8195832172565076,-1.48791644991542582,551.2236328125
29.8279165505565054,-1.48791644991542582,552.43023681640625
29.8362498838565067,-1.48791644991542582,531.7984619140625
29.844583217156508,-1.48791644991542582,456.64215087890625
29.8529165504565057,-1.48791644991542582,366.100372314453125
29.861249883756507,-1.48791644991542582,365.693572998046875
29.8695832170565083,-1.48791644991542582,308.100982666015625
29.8779165503565061,-1.48791644991542582,258.23876953125
29.8862498836565074,-1.48791644991542582,273.56939697265625
29.8945832169565051,-1.48791644991542582,326.737548828125
29.9029165502565064,-1.48791644991542582,317.171905517578125
29.9112498835565077,-1.48791644991542582,322.7374267578125
29.9195832168565055,-1.48791644991542582,368.73846435546875
29.9279165501565068,-1.48791644991542582,477.54095458984375
29.9362498834565081,-1.48791644991542582,415.5670166015625
29.9445832167565058,-1.48791644991542582,389.802093505859375
29.9529165500565071,-1.48791644991542582,460.472747802734375
29.9612498833565084,-1.48791644991542582,472.625823974609375
29.9695832166565062,-1.48791644991542582,487.674224853515625
29.9779165499565075,-1.48791644991542582,462.093597412109375
29.9862498832565052,-1.48791644991542582,446.024627685546875
29.9945832165565065,-1.48791644991542582,529.256591796875
30.0029165498565078,-1.48791644991542582,609.79156494140625
30.0112498831565055,-1.48791644991542582,500.19122314453125
30.0195832164565068,-1.48791644991542582,595.2718505859375
30.0279165497565081,-1.48791644991542582,568.34588623046875
30.0362498830565059,-1.48791644991542582,429.926727294921875
30.0445832163565072,-1.48791644991542582,315.384674072265625
30.0529165496565085,-1.48791644991542582,287.64111328125
30.0612498829565062,-1.48791644991542582,285.78009033203125
30.0695832162565075,-1.48791644991542582,280.5015869140625
30.0779165495565053,-1.48791644991542582,313.054412841796875
30.0862498828565066,-1.48791644991542582,415.95208740234375
30.0945832161565079,-1.48791644991542582,451.733642578125
30.1029165494565056,-1.48791644991542582,350.601806640625
30.1112498827565069,-1.48791644991542582,218.55950927734375
30.1195832160565082,-1.48791644991542582,192.54425048828125
30.127916549356506,-1.48791644991542582,208.123870849609375
30.1362498826565073,-1.48791644991542582,335.888458251953125
30.1445832159565086,-1.48791644991542582,277.777252197265625
30.1529165492565063,-1.48791644991542582,320.107391357421875
30.1612498825565076,-1.48791644991542582,357.356903076171875
30.1695832158565054,-1.48791644991542582,260.349945068359375
30.1779165491565067,-1.48791644991542582,252.238372802734375
30.186249882456508,-1.48791644991542582,254.751678466796875
30.1945832157565057,-1.48791644991542582,375.599212646484375
30.202916549056507,-1.48791644991542582,423.58502197265625
30.2112498823565083,-1.48791644991542582,371.036285400390625
30.2195832156565061,-1.48791644991542582,292.593902587890625
30.2279165489565074,-1.48791644991542582,283.642913818359375
30.2362498822565087,-1.48791644991542582,314.957000732421875
30.2445832155565064,-1.48791644991542582,311.188140869140625
30.2529165488565077,-1.48791644991542582,308.862274169921875
30.2612498821565055,-1.48791644991542582,306.675537109375
30.2695832154565068,-1.48791644991542582,350.847900390625
30.2779165487565081,-1.48791644991542582,549.25738525390625
30.2862498820565058,-1.48791644991542582,457.798492431640625
30.2945832153565071,-1.48791644991542582,292.448211669921875
30.3029165486565084,-1.48791644991542582,302.029083251953125
30.3112498819565062,-1.48791644991542582,340.439239501953125
30.3195832152565075,-1.48791644991542582,288.323455810546875
30.3279165485565052,-1.48791644991542582,239.565963745117188
30.3362498818565065,-1.48791644991542582,177.311737060546875
30.3445832151565078,-1.48791644991542582,169.444137573242188
30.3529165484565056,-1.48791644991542582,122.698921203613281
30.3612498817565069,-1.48791644991542582,83.9047698974609375
30.3695832150565082,-1.48791644991542582,100.145294189453125
30.3779165483565059,-1.48791644991542582,112.26080322265625
30.3862498816565072,-1.48791644991542582,139.998367309570312
30.3945832149565049,-1.48791644991542582,169.32025146484375
30.4029165482565062,-1.48791644991542582,149.608963012695312
30.4112498815565075,-1.48791644991542582,0
30.4195832148565053,-1.48791644991542582,0
30.4279165481565066,-1.48791644991542582,0
30.4362498814565079,-1.48791644991542582,0
30.4445832147565056,-1.48791644991542582,0
30.4529165480565069,-1.48791644991542582,0
30.4612498813565082,-1.48791644991542582,0
30.469583214656506,-1.48791644991542582,9.25752067565917969
30.4779165479565073,-1.48791644991542582,9.29100322723388672
30.486249881256505,-1.48791644991542582,0
30.4945832145565063,-1.48791644991542582,0
30.5029165478565076,-1.48791644991542582,0
30.5112498811565054,-1.48791644991542582,0
30.5195832144565067,-1.48791644991542582,0
30.527916547756508,-1.48791644991542582,0
30.5362498810565057,-1.48791644991542582,0
30.544583214356507,-1.48791644991542582,0
30.5529165476565083,-1.48791644991542582,0
30.5612498809565061,-1.48791644991542582,0
30.5695832142565074,-1.48791644991542582,0
30.5779165475565051,-1.48791644991542582,0
30.5862498808565064,-1.48791644991542582,0
30.5945832141565077,-1.48791644991542582,0
30.6029165474565055,-1.48791644991542582,0
30.6112498807565068,-1.48791644991542582,0
30.6195832140565081,-1.48791644991542582,0
30.6279165473565058,-1.48791644991542582,0
