X,Y,Z
30.1362498826565073,-1.59624978281542584,290.689910888671875
30.1445832159565086,-1.59624978281542584,325.901123046875
30.1529165492565063,-1.59624978281542584,243.58477783203125
30.1612498825565076,-1.59624978281542584,229.992599487304688
30.1695832158565054,-1.59624978281542584,267.449981689453125
30.1779165491565067,-1.59624978281542584,303.203216552734375
30.186249882456508,-1.59624978281542584,245.670242309570312
30.1945832157565057,-1.59624978281542584,319.40301513671875
30.202916549056507,-1.59624978281542584,455.01458740234375
30.2112498823565083,-1.59624978281542584,378.5640869140625
30.2195832156565061,-1.59624978281542584,369.483856201171875
30.2279165489565074,-1.59624978281542584,377.084747314453125
30.2362498822565087,-1.59624978281542584,412.901947021484375
30.2445832155565064,-1.59624978281542584,461.740936279296875
30.2529165488565077,-1.59624978281542584,730.21612548828125
30.2612498821565055,-1.59624978281542584,963.65771484375
30.2695832154565068,-1.59624978281542584,738.42559814453125
30.2779165487565081,-1.59624978281542584,475.115814208984375
30.2862498820565058,-1.59624978281542584,336.1729736328125
30.2945832153565071,-1.59624978281542584,384.13592529296875
30.3029165486565084,-1.59624978281542584,462.4368896484375
30.3112498819565062,-1.59624978281542584,301.747711181640625
30.3195832152565075,-1.59624978281542584,236.693099975585938
30.3279165485565052,-1.59624978281542584,220.81207275390625
30.3362498818565065,-1.59624978281542584,187.539031982421875
30.3445832151565078,-1.59624978281542584,182.710540771484375
30.3529165484565056,-1.59624978281542584,169.708786010742188
30.3612498817565069,-1.59624978281542584,178.158676147460938
30.3695832150565082,-1.59624978281542584,206.440841674804688
30.3779165483565059,-1.59624978281542584,269.5616455078125
30.3862498816565072,-1.59624978281542584,315.633544921875
30.3945832149565049,-1.59624978281542584,212.243606567382812
30.4029165482565062,-1.59624978281542584,200.071151733398438
30.4112498815565075,-1.59624978281542584,184.771942138671875
30.4195832148565053,-1.59624978281542584,197.187728881835938
30.4279165481565066,-1.59624978281542584,254.664825439453125
30.4362498814565079,-1.59624978281542584,203.197052001953125
30.4445832147565056,-1.59624978281542584,150.273895263671875
30.4529165480565069,-1.59624978281542584,121.974899291992188
30.4612498813565082,-1.59624978281542584,94.4612350463867188
30.469583214656506,-1.59624978281542584,86.920257568359375
30.4779165479565073,-1.59624978281542584,79.1668930053710938
30.486249881256505,-1.59624978281542584,77.9558029174804688
30.4945832145565063,-1.59624978281542584,88.1426544189453125
30.5029165478565076,-1.59624978281542584,100.296745300292969
30.5112498811565054,-1.59624978281542584,111.470115661621094
30.5195832144565067,-1.59624978281542584,101.33038330078125
30.527916547756508,-1.59624978281542584,108.964523315429688
30.5362498810565057,-1.59624978281542584,106.037246704101562
30.544583214356507,-1.59624978281542584,90.524658203125
30.5529165476565083,-1.59624978281542584,76.9000167846679688
30.5612498809565061,-1.59624978281542584,75.801910400390625
30.5695832142565074,-1.59624978281542584,84.9377822875976562
30.5779165475565051,-1.59624978281542584,96.2279891967773438
30.5862498808565064,-1.59624978281542584,87.921783447265625
30.5945832141565077,-1.59624978281542584,87.5540542602539062
30.6029165474565055,-1.59624978281542584,82.9768295288085938
30.6112498807565068,-1.59624978281542584,94.45269775390625
30.6195832140565081,-1.59624978281542584,110.099609375
30.6279165473565058,-1.59624978281542584,111.631538391113281
30.6362498806565071,-1.59624978281542584,57.5731658935546875
30.6445832139565084,-1.59624978281542584,0
30.6529165472565062,-1.59624978281542584,0
30.6612498805565075,-1.59624978281542584,0
30.6695832138565052,-1.59624978281542584,0
30.6779165471565065,-1.59624978281542584,0
30.6862498804565078,-1.59624978281542584,0
30.6945832137565056,-1.59624978281542584,0
30.7029165470565069,-1.59624978281542584,0
30.7112498803565082,-1.59624978281542584,0
30.7195832136565059,-1.59624978281542584,0
30.7279165469565072,-1.59624978281542584,0
30.7362498802565085,-1.59624978281542584,0
30.7445832135565063,-1.59624978281542584,0
30.7529165468565076,-1.59624978281542584,0
30.7612498801565053,-1.59624978281542584,0
30.7695832134565066,-1.59624978281542584,0
30.7779165467565079,-1.59624978281542584,0
30.7862498800565056,-1.59624978281542584,0
30.7945832133565069,-1.59624978281542584,27.6301784515380859
29.3029165526565052,-1.60458311611542581,530.90509033203125
29.3112498859565065,-1.60458311611542581,574.31683349609375
29.3195832192565078,-1.60458311611542581,798.64166259765625
29.3279165525565055,-1.60458311611542581,780.13330078125
29.3362498858565068,-1.60458311611542581,791.889892578125
29.3445832191565081,-1.60458311611542581,894.3529052734375
29.3529165524565059,-1.60458311611542581,838.0426025390625
29.3612498857565072,-1.60458311611542581,611.9432373046875
29.3695832190565085,-1.60458311611542581,517.4989013671875
29.3779165523565062,-1.60458311611542581,554.0362548828125
29.3862498856565075,-1.60458311611542581,604.93994140625
29.3945832189565053,-1.60458311611542581,644.51324462890625
29.4029165522565066,-1.60458311611542581,855.8897705078125
29.4112498855565079,-1.60458311611542581,1206.11181640625
29.4195832188565056,-1.60458311611542581,1395.1048583984375
29.4279165521565069,-1.60458311611542581,987.922119140625
29.4362498854565082,-1.60458311611542581,728.411376953125
29.444583218756506,-1.60458311611542581,804.8455810546875
29.4529165520565073,-1.60458311611542581,1039.1883544921875
29.4612498853565086,-1.60458311611542581,839.601318359375
29.4695832186565063,-1.60458311611542581,809.33929443359375
29.4779165519565076,-1.60458311611542581,694.24969482421875
29.4862498852565054,-1.60458311611542581,613.263427734375
29.4945832185565067,-1.60458311611542581,633.20770263671875
29.502916551856508,-1.60458311611542581,757.07110595703125
29.5112498851565057,-1.60458311611542581,887.9324951171875
29.519583218456507,-1.60458311611542581,829.64593505859375
29.5279165517565083,-1.60458311611542581,681.02703857421875
29.5362498850565061,-1.60458311611542581,512.57525634765625
29.5445832183565074,-1.60458311611542581,395.16107177734375
29.5529165516565051,-1.60458311611542581,397.1221923828125
29.5612498849565064,-1.60458311611542581,399.386993408203125
29.5695832182565077,-1.60458311611542581,339.211456298828125
29.5779165515565055,-1.60458311611542581,364.69415283203125
29.5862498848565068,-1.60458311611542581,380.512359619140625
29.5945832181565081,-1.60458311611542581,397.000885009765625
29.6029165514565058,-1.60458311611542581,418.9654541015625
29.6112498847565071,-1.60458311611542581,426.63323974609375
29.6195832180565084,-1.60458311611542581,403.213287353515625
29.6279165513565061,-1.60458311611542581,434.080596923828125
29.6362498846565074,-1.60458311611542581,474.46539306640625
29.6445832179565052,-1.60458311611542581,451.42724609375
29.6529165512565065,-1.60458311611542581,539.527587890625
29.6612498845565078,-1.60458311611542581,595.1812744140625
29.6695832178565055,-1.60458311611542581,462.55645751953125
29.6779165511565068,-1.60458311611542581,509.728790283203125
29.6862498844565081,-1.60458311611542581,581.1031494140625
29.6945832177565059,-1.60458311611542581,463.08990478515625
29.7029165510565072,-1.60458311611542581,426.052215576171875
29.7112498843565049,-1.60458311611542581,401.104827880859375
29.7195832176565062,-1.60458311611542581,383.3360595703125
29.7279165509565075,-1.60458311611542581,406.457183837890625
29.7362498842565053,-1.60458311611542581,470.6734619140625
29.7445832175565066,-1.60458311611542581,511.99945068359375
29.7529165508565079,-1.60458311611542581,597.148681640625
29.7612498841565056,-1.60458311611542581,561.3292236328125
29.7695832174565069,-1.60458311611542581,487.151275634765625
29.7779165507565082,-1.60458311611542581,458.862884521484375
29.786249884056506,-1.60458311611542581,459.922607421875
29.7945832173565073,-1.60458311611542581,479.86553955078125
29.802916550656505,-1.60458311611542581,489.77386474609375
29.8112498839565063,-1.60458311611542581,576.19183349609375
29.8195832172565076,-1.60458311611542581,634.24639892578125
29.8279165505565054,-1.60458311611542581,437.27020263671875
29.8362498838565067,-1.60458311611542581,362.243072509765625
29.844583217156508,-1.60458311611542581,332.170928955078125
29.8529165504565057,-1.60458311611542581,310.545684814453125
29.861249883756507,-1.60458311611542581,331.217529296875
29.8695832170565083,-1.60458311611542581,355.31939697265625
29.8779165503565061,-1.60458311611542581,536.01904296875
29.8862498836565074,-1.60458311611542581,635.44854736328125
29.8945832169565051,-1.60458311611542581,457.6435546875
29.9029165502565064,-1.60458311611542581,389.977142333984375
29.9112498835565077,-1.60458311611542581,500.369842529296875
29.9195832168565055,-1.60458311611542581,801.39715576171875
29.9279165501565068,-1.60458311611542581,630.8792724609375
29.9362498834565081,-1.60458311611542581,438.73345947265625
29.9445832167565058,-1.60458311611542581,625.65545654296875
29.9529165500565071,-1.60458311611542581,596.736572265625
29.9612498833565084,-1.60458311611542581,422.768829345703125
29.9695832166565062,-1.60458311611542581,455.86114501953125
29.9779165499565075,-1.60458311611542581,518.80157470703125
29.9862498832565052,-1.60458311611542581,504.592742919921875
29.9945832165565065,-1.60458311611542581,520.11700439453125
30.0029165498565078,-1.60458311611542581,851.53546142578125
30.0112498831565055,-1.60458311611542581,897.3880615234375
30.0195832164565068,-1.60458311611542581,725.8935546875
30.0279165497565081,-1.60458311611542581,400.171783447265625
30.0362498830565059,-1.60458311611542581,475.980926513671875
30.0445832163565072,-1.60458311611542581,559.91143798828125
30.0529165496565085,-1.60458311611542581,548.2108154296875
30.0612498829565062,-1.60458311611542581,701.2760009765625
30.0695832162565075,-1.60458311611542581,1166.120849609375
30.0779165495565053,-1.60458311611542581,1545.2364501953125
30.0862498828565066,-1.60458311611542581,1594.639892578125
30.0945832161565079,-1.60458311611542581,842.4525146484375
30.1029165494565056,-1.60458311611542581,384.123748779296875
30.1112498827565069,-1.60458311611542581,432.572967529296875
30.1195832160565082,-1.60458311611542581,374.41717529296875
30.127916549356506,-1.60458311611542581,391.689239501953125
30.1362498826565073,-1.60458311611542581,416.744140625
30.1445832159565086,-1.60458311611542581,308.362762451171875
30.1529165492565063,-1.60458311611542581,271.81671142578125
30.1612498825565076,-1.60458311611542581,242.280441284179688
30.1695832158565054,-1.60458311611542581,229.517440795898438
30.1779165491565067,-1.60458311611542581,315.131103515625
30.186249882456508,-1.60458311611542581,319.439300537109375
30.1945832157565057,-1.60458311611542581,328.04071044921875
30.202916549056507,-1.60458311611542581,482.67535400390625
30.2112498823565083,-1.60458311611542581,435.65570068359375
30.2195832156565061,-1.60458311611542581,393.65966796875
30.2279165489565074,-1.60458311611542581,486.05511474609375
30.2362498822565087,-1.60458311611542581,425.383026123046875
30.2445832155565064,-1.60458311611542581,446.42236328125
30.2529165488565077,-1.60458311611542581,802.6092529296875
30.2612498821565055,-1.60458311611542581,718.671142578125
30.2695832154565068,-1.60458311611542581,695.84820556640625
30.2779165487565081,-1.60458311611542581,708.50469970703125
30.2862498820565058,-1.60458311611542581,419.599090576171875
30.2945832153565071,-1.60458311611542581,367.779083251953125
30.3029165486565084,-1.60458311611542581,402.523712158203125
30.3112498819565062,-1.60458311611542581,323.784637451171875
30.3195832152565075,-1.60458311611542581,246.115234375
30.3279165485565052,-1.60458311611542581,216.290206909179688
30.3362498818565065,-1.60458311611542581,220.265518188476562
30.3445832151565078,-1.60458311611542581,200.106918334960938
30.3529165484565056,-1.60458311611542581,198.374038696289062
30.3612498817565069,-1.60458311611542581,250.68359375
30.3695832150565082,-1.60458311611542581,234.753997802734375
30.3779165483565059,-1.60458311611542581,336.51300048828125
30.3862498816565072,-1.60458311611542581,458.1759033203125
30.3945832149565049,-1.60458311611542581,366.9283447265625
30.4029165482565062,-1.60458311611542581,269.76776123046875
30.4112498815565075,-1.60458311611542581,227.918914794921875
30.4195832148565053,-1.60458311611542581,226.958404541015625
30.4279165481565066,-1.60458311611542581,244.939376831054688
30.4362498814565079,-1.60458311611542581,173.848052978515625
30.4445832147565056,-1.60458311611542581,140.219070434570312
30.4529165480565069,-1.60458311611542581,96.6533584594726562
30.4612498813565082,-1.60458311611542581,91.1575164794921875
30.469583214656506,-1.60458311611542581,86.87640380859375
30.4779165479565073,-1.60458311611542581,77.94268798828125
30.486249881256505,-1.60458311611542581,83.2949142456054688
30.4945832145565063,-1.60458311611542581,89.977691650390625
30.5029165478565076,-1.60458311611542581,119.371452331542969
30.5112498811565054,-1.60458311611542581,181.834930419921875
30.5195832144565067,-1.60458311611542581,118.43524169921875
30.527916547756508,-1.60458311611542581,103.760848999023438
30.5362498810565057,-1.60458311611542581,103.841972351074219
30.544583214356507,-1.60458311611542581,93.868194580078125
30.5529165476565083,-1.60458311611542581,83.0727767944335938
30.5612498809565061,-1.60458311611542581,79.171112060546875
30.5695832142565074,-1.60458311611542581,85.2621841430664062
30.5779165475565051,-1.60458311611542581,79.9249191284179688
30.5862498808565064,-1.60458311611542581,82.6356124877929688
30.5945832141565077,-1.60458311611542581,98.3937835693359375
30.6029165474565055,-1.60458311611542581,97.3432388305664062
30.6112498807565068,-1.60458311611542581,90.595855712890625
30.6195832140565081,-1.60458311611542581,90.7919540405273438
30.6279165473565058,-1.60458311611542581,79.4115219116210938
30.6362498806565071,-1.60458311611542581,48.6931343078613281
30.6445832139565084,-1.60458311611542581,0
30.6529165472565062,-1.60458311611542581,0
30.6612498805565075,-1.60458311611542581,0
30.6695832138565052,-1.60458311611542581,0
30.6779165471565065,-1.60458311611542581,0
30.6862498804565078,-1.60458311611542581,0
30.6945832137565056,-1.60458311611542581,0
30.7029165470565069,-1.60458311611542581,0
30.7112498803565082,-1.60458311611542581,0
30.7195832136565059,-1.60458311611542581,0
30.7279165469565072,-1.60458311611542581,0
30.7362498802565085,-1.60458311611542581,0
30.7445832135565063,-1.60458311611542581,0
30.7529165468565076,-1.60458311611542581,0
30.7612498801565053,-1.60458311611542581,0
30.7695832134565066,-1.60458311611542581,0
30.7779165467565079,-1.60458311611542581,0
30.7862498800565056,-1.60458311611542581,0
30.7945832133565069,-1.60458311611542581,0
30.8029165466565082,-1.60458311611542581,9.19633960723876953
29.2945832193565074,-1.61291644941542578,678.7880859375
29.3029165526565052,-1.61291644941542578,523.43939208984375
29.3112498859565065,-1.61291644941542578,515.8798828125
29.3195832192565078,-1.61291644941542578,753.93145751953125
29.3279165525565055,-1.61291644941542578,671.9903564453125
29.3362498858565068,-1.61291644941542578,598.1455078125
29.3445832191565081,-1.61291644941542578,697.09375
29.3529165524565059,-1.61291644941542578,814.75787353515625
29.3612498857565072,-1.61291644941542578,538.6905517578125
29.3695832190565085,-1.61291644941542578,476.40460205078125
29.3779165523565062,-1.61291644941542578,529.156982421875
29.3862498856565075,-1.61291644941542578,603.31317138671875
29.3945832189565053,-1.61291644941542578,645.63397216796875
29.4029165522565066,-1.61291644941542578,718.07818603515625
29.4112498855565079,-1.61291644941542578,938.5218505859375
29.4195832188565056,-1.61291644941542578,1052.646484375
29.4279165521565069,-1.61291644941542578,831.45306396484375
29.4362498854565082,-1.61291644941542578,800.11138916015625
29.444583218756506,-1.61291644941542578,929.38287353515625
29.4529165520565073,-1.61291644941542578,1096.4576416015625
29.4612498853565086,-1.61291644941542578,855.27825927734375
29.4695832186565063,-1.61291644941542578,836.1015625
29.4779165519565076,-1.61291644941542578,764.28369140625
29.4862498852565054,-1.61291644941542578,679.07806396484375
29.4945832185565067,-1.61291644941542578,879.4476318359375
29.502916551856508,-1.61291644941542578,1013.5567626953125
29.5112498851565057,-1.61291644941542578,846.160400390625
29.519583218456507,-1.61291644941542578,710.2158203125
29.5279165517565083,-1.61291644941542578,600.4346923828125
29.5362498850565061,-1.61291644941542578,533.075439453125
29.5445832183565074,-1.61291644941542578,396.760589599609375
29.5529165516565051,-1.61291644941542578,491.002471923828125
29.5612498849565064,-1.61291644941542578,461.189666748046875
29.5695832182565077,-1.61291644941542578,303.14166259765625
29.5779165515565055,-1.61291644941542578,386.38427734375
29.5862498848565068,-1.61291644941542578,449.90155029296875
29.5945832181565081,-1.61291644941542578,382.8892822265625
29.6029165514565058,-1.61291644941542578,403.564971923828125
29.6112498847565071,-1.61291644941542578,409.243255615234375
29.6195832180565084,-1.61291644941542578,408.847564697265625
29.6279165513565061,-1.61291644941542578,426.90045166015625
29.6362498846565074,-1.61291644941542578,469.850830078125
29.6445832179565052,-1.61291644941542578,444.94500732421875
29.6529165512565065,-1.61291644941542578,463.40802001953125
29.6612498845565078,-1.61291644941542578,497.636505126953125
29.6695832178565055,-1.61291644941542578,440.91375732421875
29.6779165511565068,-1.61291644941542578,564.240966796875
29.6862498844565081,-1.61291644941542578,714.05718994140625
29.6945832177565059,-1.61291644941542578,477.88720703125
29.7029165510565072,-1.61291644941542578,477.292327880859375
29.7112498843565049,-1.61291644941542578,459.495697021484375
29.7195832176565062,-1.61291644941542578,406.39453125
29.7279165509565075,-1.61291644941542578,400.661712646484375
29.7362498842565053,-1.61291644941542578,375.719970703125
29.7445832175565066,-1.61291644941542578,364.528228759765625
29.7529165508565079,-1.61291644941542578,372.92474365234375
29.7612498841565056,-1.61291644941542578,387.326385498046875
29.7695832174565069,-1.61291644941542578,479.584808349609375
29.7779165507565082,-1.61291644941542578,472.97271728515625
29.786249884056506,-1.61291644941542578,490.307891845703125
29.7945832173565073,-1.61291644941542578,572.010009765625
29.802916550656505,-1.61291644941542578,594.2828369140625
29.8112498839565063,-1.61291644941542578,461.159149169921875
29.8195832172565076,-1.61291644941542578,485.2603759765625
29.8279165505565054,-1.61291644941542578,390.201141357421875
29.8362498838565067,-1.61291644941542578,387.44805908203125
29.844583217156508,-1.61291644941542578,368.73394775390625
29.8529165504565057,-1.61291644941542578,329.0186767578125
29.861249883756507,-1.61291644941542578,318.85009765625
29.8695832170565083,-1.61291644941542578,342.562744140625
29.8779165503565061,-1.61291644941542578,467.510986328125
29.8862498836565074,-1.61291644941542578,679.2056884765625
29.8945832169565051,-1.61291644941542578,543.69268798828125
29.9029165502565064,-1.61291644941542578,442.10693359375
29.9112498835565077,-1.61291644941542578,486.766998291015625
29.9195832168565055,-1.61291644941542578,644.7425537109375
29.9279165501565068,-1.61291644941542578,545.8529052734375
29.9362498834565081,-1.61291644941542578,455.97515869140625
29.9445832167565058,-1.61291644941542578,622.178466796875
29.9529165500565071,-1.61291644941542578,757.84173583984375
29.9612498833565084,-1.61291644941542578,574.49945068359375
29.9695832166565062,-1.61291644941542578,576.866943359375
29.9779165499565075,-1.61291644941542578,752.575927734375
29.9862498832565052,-1.61291644941542578,556.31298828125
29.9945832165565065,-1.61291644941542578,467.463897705078125
30.0029165498565078,-1.61291644941542578,683.0406494140625
30.0112498831565055,-1.61291644941542578,695.23052978515625
30.0195832164565068,-1.61291644941542578,485.790863037109375
30.0279165497565081,-1.61291644941542578,553.94720458984375
30.0362498830565059,-1.61291644941542578,632.15740966796875
30.0445832163565072,-1.61291644941542578,864.30633544921875
30.0529165496565085,-1.61291644941542578,536.59283447265625
30.0612498829565062,-1.61291644941542578,380.5330810546875
30.0695832162565075,-1.61291644941542578,1078.401611328125
30.0779165495565053,-1.61291644941542578,907.62384033203125
30.0862498828565066,-1.61291644941542578,840.8892822265625
30.0945832161565079,-1.61291644941542578,825.9793701171875
30.1029165494565056,-1.61291644941542578,429.971893310546875
30.1112498827565069,-1.61291644941542578,345.29412841796875
30.1195832160565082,-1.61291644941542578,601.2291259765625
30.127916549356506,-1.61291644941542578,776.7314453125
30.1362498826565073,-1.61291644941542578,561.3973388671875
30.1445832159565086,-1.61291644941542578,365.16754150390625
30.1529165492565063,-1.61291644941542578,323.60943603515625
30.1612498825565076,-1.61291644941542578,273.063262939453125
30.1695832158565054,-1.61291644941542578,219.34014892578125
30.1779165491565067,-1.61291644941542578,251.009689331054688
30.186249882456508,-1.61291644941542578,298.885772705078125
30.1945832157565057,-1.61291644941542578,267.489471435546875
30.202916549056507,-1.61291644941542578,431.007843017578125
30.2112498823565083,-1.61291644941542578,430.89825439453125
30.2195832156565061,-1.61291644941542578,564.15008544921875
30.2279165489565074,-1.61291644941542578,519.977783203125
30.2362498822565087,-1.61291644941542578,427.077850341796875
30.2445832155565064,-1.61291644941542578,365.44647216796875
30.2529165488565077,-1.61291644941542578,411.412689208984375
30.2612498821565055,-1.61291644941542578,422.7672119140625
30.2695832154565068,-1.61291644941542578,397.9183349609375
30.2779165487565081,-1.61291644941542578,409.000640869140625
30.2862498820565058,-1.61291644941542578,395.2740478515625
30.2945832153565071,-1.61291644941542578,366.0921630859375
30.3029165486565084,-1.61291644941542578,383.739776611328125
30.3112498819565062,-1.61291644941542578,386.401458740234375
30.3195832152565075,-1.61291644941542578,359.32208251953125
30.3279165485565052,-1.61291644941542578,279.956329345703125
30.3362498818565065,-1.61291644941542578,307.4300537109375
30.3445832151565078,-1.61291644941542578,381.645751953125
30.3529165484565056,-1.61291644941542578,226.98309326171875
30.3612498817565069,-1.61291644941542578,247.655838012695312
30.3695832150565082,-1.61291644941542578,333.253509521484375
30.3779165483565059,-1.61291644941542578,973.4791259765625
30.3862498816565072,-1.61291644941542578,1196.3553466796875
30.3945832149565049,-1.61291644941542578,891.7642822265625
30.4029165482565062,-1.61291644941542578,349.736083984375
30.4112498815565075,-1.61291644941542578,264.4248046875
30.4195832148565053,-1.61291644941542578,225.200531005859375
30.4279165481565066,-1.61291644941542578,222.249908447265625
30.4362498814565079,-1.61291644941542578,146.222061157226562
30.4445832147565056,-1.61291644941542578,135.553985595703125
30.4529165480565069,-1.61291644941542578,109.348678588867188
30.4612498813565082,-1.61291644941542578,100.327072143554688
30.469583214656506,-1.61291644941542578,89.4310684204101562
30.4779165479565073,-1.61291644941542578,81.5980300903320312
30.486249881256505,-1.61291644941542578,93.12738037109375
30.4945832145565063,-1.61291644941542578,95.7744598388671875
30.5029165478565076,-1.61291644941542578,110.598228454589844
30.5112498811565054,-1.61291644941542578,127.127845764160156
30.5195832144565067,-1.61291644941542578,106.300987243652344
30.527916547756508,-1.61291644941542578,100.299018859863281
30.5362498810565057,-1.61291644941542578,95.8874969482421875
30.544583214356507,-1.61291644941542578,92.3478469848632812
30.5529165476565083,-1.61291644941542578,76.2476043701171875
30.5612498809565061,-1.61291644941542578,72.1546707153320312
30.5695832142565074,-1.61291644941542578,79.192047119140625
30.5779165475565051,-1.61291644941542578,84.569580078125
30.5862498808565064,-1.61291644941542578,70.3654632568359375
30.5945832141565077,-1.61291644941542578,78.7657699584960938
30.6029165474565055,-1.61291644941542578,65.5404586791992188
30.6112498807565068,-1.61291644941542578,66.0797805786132812
30.6195832140565081,-1.61291644941542578,84.704193115234375
30.6279165473565058,-1.61291644941542578,77.0868301391601562
30.6362498806565071,-1.61291644941542578,69.2100906372070312
30.6445832139565084,-1.61291644941542578,0.691666305065155029
30.6529165472565062,-1.61291644941542578,0
30.6612498805565075,-1.61291644941542578,0
30.6695832138565052,-1.61291644941542578,0
30.6779165471565065,-1.61291644941542578,0
30.6862498804565078,-1.61291644941542578,0
30.6945832137565056,-1.61291644941542578,0
30.7029165470565069,-1.61291644941542578,0
30.7112498803565082,-1.61291644941542578,0
30.7195832136565059,-1.61291644941542578,0
30.7279165469565072,-1.61291644941542578,0
30.7362498802565085,-1.61291644941542578,0
30.7445832135565063,-1.61291644941542578,0
30.7529165468565076,-1.61291644941542578,0
30.7612498801565053,-1.61291644941542578,0
30.7695832134565066,-1.61291644941542578,0
30.7779165467565079,-1.61291644941542578,0
30.7862498800565056,-1.61291644941542578,0
30.7945832133565069,-1.61291644941542578,0
30.8029165466565082,-1.61291644941542578,0
29.2779165527565084,-1.62124978271542597,912.24517822265625
29.2862498860565061,-1.62124978271542597,619.33935546875
29.2945832193565074,-1.62124978271542597,811.574462890625
29.3029165526565052,-1.62124978271542597,734.6217041015625
29.3112498859565065,-1.62124978271542597,765.59814453125
29.3195832192565078,-1.62124978271542597,955.4129638671875
29.3279165525565055,-1.62124978271542597,617.239990234375
29.3362498858565068,-1.62124978271542597,718.5111083984375
29.3445832191565081,-1.62124978271542597,762.8995361328125
29.3529165524565059,-1.62124978271542597,706.20587158203125
29.3612498857565072,-1.62124978271542597,511.0953369140625
29.3695832190565085,-1.62124978271542597,490.827056884765625
29.3779165523565062,-1.62124978271542597,614.381103515625
29.3862498856565075,-1.62124978271542597,673.13397216796875
29.3945832189565053,-1.62124978271542597,681.2916259765625
29.4029165522565066,-1.62124978271542597,770.23004150390625
29.4112498855565079,-1.62124978271542597,717.5086669921875
29.4195832188565056,-1.62124978271542597,680.8465576171875
29.4279165521565069,-1.62124978271542597,738.82965087890625
29.4362498854565082,-1.62124978271542597,694.79827880859375
29.444583218756506,-1.62124978271542597,648.240966796875
29.4529165520565073,-1.62124978271542597,803.69415283203125
29.4612498853565086,-1.62124978271542597,981.330810546875
29.4695832186565063,-1.62124978271542597,1017.9580078125
29.4779165519565076,-1.62124978271542597,880.54986572265625
29.4862498852565054,-1.62124978271542597,709.28125
29.4945832185565067,-1.62124978271542597,784.51507568359375
29.502916551856508,-1.62124978271542597,854.07476806640625
29.5112498851565057,-1.62124978271542597,839.11114501953125
29.519583218456507,-1.62124978271542597,661.19354248046875
29.5279165517565083,-1.62124978271542597,572.1544189453125
29.5362498850565061,-1.62124978271542597,448.237060546875
29.5445832183565074,-1.62124978271542597,433.74835205078125
29.5529165516565051,-1.62124978271542597,443.856353759765625
29.5612498849565064,-1.62124978271542597,417.061309814453125
29.5695832182565077,-1.62124978271542597,357.304931640625
29.5779165515565055,-1.62124978271542597,489.41009521484375
29.5862498848565068,-1.62124978271542597,639.5888671875
29.5945832181565081,-1.62124978271542597,474.968994140625
29.6029165514565058,-1.62124978271542597,410.8914794921875
29.6112498847565071,-1.62124978271542597,439.586761474609375
29.6195832180565084,-1.62124978271542597,449.306732177734375
29.6279165513565061,-1.62124978271542597,525.360107421875
29.6362498846565074,-1.62124978271542597,582.4874267578125
29.6445832179565052,-1.62124978271542597,458.443115234375
29.6529165512565065,-1.62124978271542597,414.134246826171875
29.6612498845565078,-1.62124978271542597,436.902130126953125
29.6695832178565055,-1.62124978271542597,459.30120849609375
29.6779165511565068,-1.62124978271542597,528.30450439453125
29.6862498844565081,-1.62124978271542597,519.01031494140625
29.6945832177565059,-1.62124978271542597,575.94085693359375
29.7029165510565072,-1.62124978271542597,673.33489990234375
29.7112498843565049,-1.62124978271542597,493.240234375
29.7195832176565062,-1.62124978271542597,404.443115234375
29.7279165509565075,-1.62124978271542597,402.51263427734375
29.7362498842565053,-1.62124978271542597,370.658538818359375
29.7445832175565066,-1.62124978271542597,340.83843994140625
29.7529165508565079,-1.62124978271542597,345.132110595703125
29.7612498841565056,-1.62124978271542597,340.05535888671875
29.7695832174565069,-1.62124978271542597,468.14764404296875
29.7779165507565082,-1.62124978271542597,512.80938720703125
29.786249884056506,-1.62124978271542597,549.72882080078125
29.7945832173565073,-1.62124978271542597,638.787841796875
29.802916550656505,-1.62124978271542597,727.5306396484375
29.8112498839565063,-1.62124978271542597,452.75848388671875
29.8195832172565076,-1.62124978271542597,402.34808349609375
29.8279165505565054,-1.62124978271542597,418.986358642578125
29.8362498838565067,-1.62124978271542597,521.31396484375
29.844583217156508,-1.62124978271542597,478.83648681640625
29.8529165504565057,-1.62124978271542597,342.43048095703125
29.861249883756507,-1.62124978271542597,313.084716796875
29.8695832170565083,-1.62124978271542597,317.6842041015625
29.8779165503565061,-1.62124978271542597,345.454925537109375
29.8862498836565074,-1.62124978271542597,423.3936767578125
29.8945832169565051,-1.62124978271542597,495.30255126953125
29.9029165502565064,-1.62124978271542597,429.28497314453125
29.9112498835565077,-1.62124978271542597,458.384674072265625
29.9195832168565055,-1.62124978271542597,526.49346923828125
29.9279165501565068,-1.62124978271542597,647.78497314453125
29.9362498834565081,-1.62124978271542597,591.9239501953125
29.9445832167565058,-1.62124978271542597,804.97021484375
29.9529165500565071,-1.62124978271542597,764.77679443359375
29.9612498833565084,-1.62124978271542597,758.28277587890625
29.9695832166565062,-1.62124978271542597,455.291748046875
29.9779165499565075,-1.62124978271542597,531.9290771484375
29.9862498832565052,-1.62124978271542597,486.459503173828125
29.9945832165565065,-1.62124978271542597,431.597412109375
30.0029165498565078,-1.62124978271542597,758.68194580078125
30.0112498831565055,-1.62124978271542597,888.0889892578125
30.0195832164565068,-1.62124978271542597,669.33953857421875
30.0279165497565081,-1.62124978271542597,715.3914794921875
