X,Y,Z
30.5612498809565061,-1.64624978261542587,70.0928955078125
30.5695832142565074,-1.64624978261542587,74.7432708740234375
30.5779165475565051,-1.64624978261542587,74.2550048828125
30.5862498808565064,-1.64624978261542587,64.4003219604492188
30.5945832141565077,-1.64624978261542587,65.77569580078125
30.6029165474565055,-1.64624978261542587,64.5142059326171875
30.6112498807565068,-1.64624978261542587,71.1472854614257812
30.6195832140565081,-1.64624978261542587,65.7498550415039062
30.6279165473565058,-1.64624978261542587,60.7635765075683594
30.6362498806565071,-1.64624978261542587,59.5025634765625
30.6445832139565084,-1.64624978261542587,61.5648841857910156
30.6529165472565062,-1.64624978261542587,11.5714120864868164
30.6612498805565075,-1.64624978261542587,0
30.6695832138565052,-1.64624978261542587,0
30.6779165471565065,-1.64624978261542587,0
30.6862498804565078,-1.64624978261542587,0
30.6945832137565056,-1.64624978261542587,0
30.7029165470565069,-1.64624978261542587,0
30.7112498803565082,-1.64624978261542587,0
30.7195832136565059,-1.64624978261542587,0
30.7279165469565072,-1.64624978261542587,0
30.7362498802565085,-1.64624978261542587,0
30.7445832135565063,-1.64624978261542587,0
30.7529165468565076,-1.64624978261542587,0
30.7612498801565053,-1.64624978261542587,0
30.7695832134565066,-1.64624978261542587,0
30.7779165467565079,-1.64624978261542587,0
30.7862498800565056,-1.64624978261542587,0
30.7945832133565069,-1.64624978261542587,0
30.8029165466565082,-1.64624978261542587,0
30.811249879956506,-1.64624978261542587,0
30.8195832132565073,-1.64624978261542587,0
30.8279165465565086,-1.64624978261542587,0
29.2612498861565058,-1.65458311591542584,1918.493408203125
29.2695832194565071,-1.65458311591542584,2208.21728515625
29.2779165527565084,-1.65458311591542584,2062.40380859375
29.2862498860565061,-1.65458311591542584,1383.7314453125
29.2945832193565074,-1.65458311591542584,1080.5042724609375
29.3029165526565052,-1.65458311591542584,1108.1114501953125
29.3112498859565065,-1.65458311591542584,1253.7962646484375
29.3195832192565078,-1.65458311591542584,982.17877197265625
29.3279165525565055,-1.65458311591542584,826.03399658203125
29.3362498858565068,-1.65458311591542584,677.29730224609375
29.3445832191565081,-1.65458311591542584,857.32916259765625
29.3529165524565059,-1.65458311591542584,884.3677978515625
29.3612498857565072,-1.65458311591542584,1046.911865234375
29.3695832190565085,-1.65458311591542584,1406.104248046875
29.3779165523565062,-1.65458311591542584,1065.87158203125
29.3862498856565075,-1.65458311591542584,977.69476318359375
29.3945832189565053,-1.65458311591542584,510.51434326171875
29.4029165522565066,-1.65458311591542584,405.2447509765625
29.4112498855565079,-1.65458311591542584,396.07806396484375
29.4195832188565056,-1.65458311591542584,361.40728759765625
29.4279165521565069,-1.65458311591542584,361.012664794921875
29.4362498854565082,-1.65458311591542584,435.991180419921875
29.444583218756506,-1.65458311591542584,530.92596435546875
29.4529165520565073,-1.65458311591542584,338.590576171875
29.4612498853565086,-1.65458311591542584,301.7064208984375
29.4695832186565063,-1.65458311591542584,390.594879150390625
29.4779165519565076,-1.65458311591542584,520.29693603515625
29.4862498852565054,-1.65458311591542584,490.39501953125
29.4945832185565067,-1.65458311591542584,486.23101806640625
29.502916551856508,-1.65458311591542584,462.691162109375
29.5112498851565057,-1.65458311591542584,675.37347412109375
29.519583218456507,-1.65458311591542584,606.78472900390625
29.5279165517565083,-1.65458311591542584,721.08856201171875
29.5362498850565061,-1.65458311591542584,525.34722900390625
29.5445832183565074,-1.65458311591542584,389.6951904296875
29.5529165516565051,-1.65458311591542584,463.29302978515625
29.5612498849565064,-1.65458311591542584,452.62725830078125
29.5695832182565077,-1.65458311591542584,651.35406494140625
29.5779165515565055,-1.65458311591542584,696.8272705078125
29.5862498848565068,-1.65458311591542584,465.114166259765625
29.5945832181565081,-1.65458311591542584,427.674224853515625
29.6029165514565058,-1.65458311591542584,428.857421875
29.6112498847565071,-1.65458311591542584,439.1121826171875
29.6195832180565084,-1.65458311591542584,516.7611083984375
29.6279165513565061,-1.65458311591542584,783.9237060546875
29.6362498846565074,-1.65458311591542584,710.49346923828125
29.6445832179565052,-1.65458311591542584,514.44366455078125
29.6529165512565065,-1.65458311591542584,484.952789306640625
29.6612498845565078,-1.65458311591542584,741.28717041015625
29.6695832178565055,-1.65458311591542584,669.3359375
29.6779165511565068,-1.65458311591542584,618.337646484375
29.6862498844565081,-1.65458311591542584,587.3310546875
29.6945832177565059,-1.65458311591542584,427.786651611328125
29.7029165510565072,-1.65458311591542584,364.1536865234375
29.7112498843565049,-1.65458311591542584,355.73486328125
29.7195832176565062,-1.65458311591542584,338.65667724609375
29.7279165509565075,-1.65458311591542584,381.19549560546875
29.7362498842565053,-1.65458311591542584,393.05859375
29.7445832175565066,-1.65458311591542584,419.640472412109375
29.7529165508565079,-1.65458311591542584,382.840728759765625
29.7612498841565056,-1.65458311591542584,336.3326416015625
29.7695832174565069,-1.65458311591542584,480.799102783203125
29.7779165507565082,-1.65458311591542584,626.032958984375
29.786249884056506,-1.65458311591542584,841.01458740234375
29.7945832173565073,-1.65458311591542584,1072.453125
29.802916550656505,-1.65458311591542584,803.5498046875
29.8112498839565063,-1.65458311591542584,548.17022705078125
29.8195832172565076,-1.65458311591542584,623.4515380859375
29.8279165505565054,-1.65458311591542584,604.168701171875
29.8362498838565067,-1.65458311591542584,421.577362060546875
29.844583217156508,-1.65458311591542584,608.965087890625
29.8529165504565057,-1.65458311591542584,557.06640625
29.861249883756507,-1.65458311591542584,492.69915771484375
29.8695832170565083,-1.65458311591542584,565.70623779296875
29.8779165503565061,-1.65458311591542584,877.2381591796875
29.8862498836565074,-1.65458311591542584,828.3170166015625
29.8945832169565051,-1.65458311591542584,479.20098876953125
29.9029165502565064,-1.65458311591542584,600.1246337890625
29.9112498835565077,-1.65458311591542584,612.26068115234375
29.9195832168565055,-1.65458311591542584,436.22857666015625
29.9279165501565068,-1.65458311591542584,408.586639404296875
29.9362498834565081,-1.65458311591542584,480.11602783203125
29.9445832167565058,-1.65458311591542584,479.790313720703125
29.9529165500565071,-1.65458311591542584,487.943450927734375
29.9612498833565084,-1.65458311591542584,455.55975341796875
29.9695832166565062,-1.65458311591542584,382.96630859375
29.9779165499565075,-1.65458311591542584,355.495025634765625
29.9862498832565052,-1.65458311591542584,385.33251953125
29.9945832165565065,-1.65458311591542584,417.678253173828125
30.0029165498565078,-1.65458311591542584,339.453155517578125
30.0112498831565055,-1.65458311591542584,284.83306884765625
30.0195832164565068,-1.65458311591542584,262.998260498046875
30.0279165497565081,-1.65458311591542584,380.47711181640625
30.0362498830565059,-1.65458311591542584,444.14080810546875
30.0445832163565072,-1.65458311591542584,291.2293701171875
30.0529165496565085,-1.65458311591542584,212.591354370117188
30.0612498829565062,-1.65458311591542584,235.462310791015625
30.0695832162565075,-1.65458311591542584,361.005859375
30.0779165495565053,-1.65458311591542584,429.715362548828125
30.0862498828565066,-1.65458311591542584,441.90789794921875
30.0945832161565079,-1.65458311591542584,413.510650634765625
30.1029165494565056,-1.65458311591542584,417.441192626953125
30.1112498827565069,-1.65458311591542584,403.817718505859375
30.1195832160565082,-1.65458311591542584,263.537078857421875
30.127916549356506,-1.65458311591542584,349.977935791015625
30.1362498826565073,-1.65458311591542584,433.410888671875
30.1445832159565086,-1.65458311591542584,433.8294677734375
30.1529165492565063,-1.65458311591542584,397.095703125
30.1612498825565076,-1.65458311591542584,413.61309814453125
30.1695832158565054,-1.65458311591542584,347.0355224609375
30.1779165491565067,-1.65458311591542584,308.10601806640625
30.186249882456508,-1.65458311591542584,301.7545166015625
30.1945832157565057,-1.65458311591542584,251.84173583984375
30.202916549056507,-1.65458311591542584,241.015457153320312
30.2112498823565083,-1.65458311591542584,241.92108154296875
30.2195832156565061,-1.65458311591542584,323.92706298828125
30.2279165489565074,-1.65458311591542584,316.8758544921875
30.2362498822565087,-1.65458311591542584,289.4239501953125
30.2445832155565064,-1.65458311591542584,359.764495849609375
30.2529165488565077,-1.65458311591542584,347.083221435546875
30.2612498821565055,-1.65458311591542584,299.007568359375
30.2695832154565068,-1.65458311591542584,337.00732421875
30.2779165487565081,-1.65458311591542584,302.998992919921875
30.2862498820565058,-1.65458311591542584,265.93487548828125
30.2945832153565071,-1.65458311591542584,299.849273681640625
30.3029165486565084,-1.65458311591542584,335.77294921875
30.3112498819565062,-1.65458311591542584,418.282012939453125
30.3195832152565075,-1.65458311591542584,379.82525634765625
30.3279165485565052,-1.65458311591542584,331.27880859375
30.3362498818565065,-1.65458311591542584,325.978424072265625
30.3445832151565078,-1.65458311591542584,304.537750244140625
30.3529165484565056,-1.65458311591542584,304.339141845703125
30.3612498817565069,-1.65458311591542584,344.323822021484375
30.3695832150565082,-1.65458311591542584,388.714019775390625
30.3779165483565059,-1.65458311591542584,402.076751708984375
30.3862498816565072,-1.65458311591542584,469.0057373046875
30.3945832149565049,-1.65458311591542584,407.7315673828125
30.4029165482565062,-1.65458311591542584,394.58685302734375
30.4112498815565075,-1.65458311591542584,266.964447021484375
30.4195832148565053,-1.65458311591542584,237.796920776367188
30.4279165481565066,-1.65458311591542584,352.40380859375
30.4362498814565079,-1.65458311591542584,295.760528564453125
30.4445832147565056,-1.65458311591542584,213.6282958984375
30.4529165480565069,-1.65458311591542584,164.342941284179688
30.4612498813565082,-1.65458311591542584,133.807144165039062
30.469583214656506,-1.65458311591542584,122.510711669921875
30.4779165479565073,-1.65458311591542584,125.044281005859375
30.486249881256505,-1.65458311591542584,108.928718566894531
30.4945832145565063,-1.65458311591542584,108.406494140625
30.5029165478565076,-1.65458311591542584,108.484817504882812
30.5112498811565054,-1.65458311591542584,127.142860412597656
30.5195832144565067,-1.65458311591542584,121.38958740234375
30.527916547756508,-1.65458311591542584,87.5471267700195312
30.5362498810565057,-1.65458311591542584,78.04461669921875
30.544583214356507,-1.65458311591542584,77.2564315795898438
30.5529165476565083,-1.65458311591542584,77.9320220947265625
30.5612498809565061,-1.65458311591542584,88.2653884887695312
30.5695832142565074,-1.65458311591542584,90.7786788940429688
30.5779165475565051,-1.65458311591542584,87.778564453125
30.5862498808565064,-1.65458311591542584,76.052825927734375
30.5945832141565077,-1.65458311591542584,75.3339080810546875
30.6029165474565055,-1.65458311591542584,60.0232620239257812
30.6112498807565068,-1.65458311591542584,60.0548896789550781
30.6195832140565081,-1.65458311591542584,57.6562995910644531
30.6279165473565058,-1.65458311591542584,53.9088706970214844
30.6362498806565071,-1.65458311591542584,53.9222602844238281
30.6445832139565084,-1.65458311591542584,63.9749107360839844
30.6529165472565062,-1.65458311591542584,28.4018402099609375
30.6612498805565075,-1.65458311591542584,0
30.6695832138565052,-1.65458311591542584,0
30.6779165471565065,-1.65458311591542584,0
30.6862498804565078,-1.65458311591542584,0
30.6945832137565056,-1.65458311591542584,0
30.7029165470565069,-1.65458311591542584,0
30.7112498803565082,-1.65458311591542584,0
30.7195832136565059,-1.65458311591542584,0
30.7279165469565072,-1.65458311591542584,0
30.7362498802565085,-1.65458311591542584,0
30.7445832135565063,-1.65458311591542584,0
30.7529165468565076,-1.65458311591542584,0
30.7612498801565053,-1.65458311591542584,0
30.7695832134565066,-1.65458311591542584,0
30.7779165467565079,-1.65458311591542584,0
30.7862498800565056,-1.65458311591542584,0
30.7945832133565069,-1.65458311591542584,0
30.8029165466565082,-1.65458311591542584,0
30.811249879956506,-1.65458311591542584,0
30.8195832132565073,-1.65458311591542584,0
30.8279165465565086,-1.65458311591542584,0
29.252916552856508,-1.66291644921542581,2644.1611328125
29.2612498861565058,-1.66291644921542581,2790.141845703125
29.2695832194565071,-1.66291644921542581,2519.0498046875
29.2779165527565084,-1.66291644921542581,2489.20263671875
29.2862498860565061,-1.66291644921542581,1857.2601318359375
29.2945832193565074,-1.66291644921542581,1372.7001953125
29.3029165526565052,-1.66291644921542581,1263.706298828125
29.3112498859565065,-1.66291644921542581,1206.705322265625
29.3195832192565078,-1.66291644921542581,868.83868408203125
29.3279165525565055,-1.66291644921542581,948.432861328125
29.3362498858565068,-1.66291644921542581,867.535888671875
29.3445832191565081,-1.66291644921542581,871.5626220703125
29.3529165524565059,-1.66291644921542581,933.79425048828125
29.3612498857565072,-1.66291644921542581,1051.3072509765625
29.3695832190565085,-1.66291644921542581,1350.6529541015625
29.3779165523565062,-1.66291644921542581,754.89324951171875
29.3862498856565075,-1.66291644921542581,528.99542236328125
29.3945832189565053,-1.66291644921542581,434.139251708984375
29.4029165522565066,-1.66291644921542581,361.013824462890625
29.4112498855565079,-1.66291644921542581,358.68243408203125
29.4195832188565056,-1.66291644921542581,347.552398681640625
29.4279165521565069,-1.66291644921542581,344.192474365234375
29.4362498854565082,-1.66291644921542581,458.458740234375
29.444583218756506,-1.66291644921542581,469.2672119140625
29.4529165520565073,-1.66291644921542581,261.89019775390625
29.4612498853565086,-1.66291644921542581,277.447540283203125
29.4695832186565063,-1.66291644921542581,359.985870361328125
29.4779165519565076,-1.66291644921542581,454.3656005859375
29.4862498852565054,-1.66291644921542581,436.383453369140625
29.4945832185565067,-1.66291644921542581,409.386138916015625
29.502916551856508,-1.66291644921542581,455.32208251953125
29.5112498851565057,-1.66291644921542581,521.07000732421875
29.519583218456507,-1.66291644921542581,544.629638671875
29.5279165517565083,-1.66291644921542581,514.6202392578125
29.5362498850565061,-1.66291644921542581,459.79766845703125
29.5445832183565074,-1.66291644921542581,359.807647705078125
29.5529165516565051,-1.66291644921542581,517.3306884765625
29.5612498849565064,-1.66291644921542581,526.99346923828125
29.5695832182565077,-1.66291644921542581,559.01318359375
29.5779165515565055,-1.66291644921542581,597.17926025390625
29.5862498848565068,-1.66291644921542581,426.27581787109375
29.5945832181565081,-1.66291644921542581,408.117889404296875
29.6029165514565058,-1.66291644921542581,430.384674072265625
29.6112498847565071,-1.66291644921542581,461.38726806640625
29.6195832180565084,-1.66291644921542581,545.1314697265625
29.6279165513565061,-1.66291644921542581,912.21563720703125
29.6362498846565074,-1.66291644921542581,636.16644287109375
29.6445832179565052,-1.66291644921542581,442.8538818359375
29.6529165512565065,-1.66291644921542581,502.998870849609375
29.6612498845565078,-1.66291644921542581,699.873046875
29.6695832178565055,-1.66291644921542581,581.7740478515625
29.6779165511565068,-1.66291644921542581,488.601104736328125
29.6862498844565081,-1.66291644921542581,434.9365234375
29.6945832177565059,-1.66291644921542581,385.857818603515625
29.7029165510565072,-1.66291644921542581,362.76495361328125
29.7112498843565049,-1.66291644921542581,338.209014892578125
29.7195832176565062,-1.66291644921542581,325.282684326171875
29.7279165509565075,-1.66291644921542581,345.609619140625
29.7362498842565053,-1.66291644921542581,396.52191162109375
29.7445832175565066,-1.66291644921542581,466.20611572265625
29.7529165508565079,-1.66291644921542581,399.601470947265625
29.7612498841565056,-1.66291644921542581,326.405853271484375
29.7695832174565069,-1.66291644921542581,359.06903076171875
29.7779165507565082,-1.66291644921542581,406.84051513671875
29.786249884056506,-1.66291644921542581,425.045440673828125
29.7945832173565073,-1.66291644921542581,415.434478759765625
29.802916550656505,-1.66291644921542581,431.6707763671875
29.8112498839565063,-1.66291644921542581,406.528717041015625
29.8195832172565076,-1.66291644921542581,408.970947265625
29.8279165505565054,-1.66291644921542581,431.589385986328125
29.8362498838565067,-1.66291644921542581,490.706329345703125
29.844583217156508,-1.66291644921542581,678.59259033203125
29.8529165504565057,-1.66291644921542581,631.69403076171875
29.861249883756507,-1.66291644921542581,478.315338134765625
29.8695832170565083,-1.66291644921542581,495.0372314453125
29.8779165503565061,-1.66291644921542581,613.36468505859375
29.8862498836565074,-1.66291644921542581,960.6031494140625
29.8945832169565051,-1.66291644921542581,672.7640380859375
29.9029165502565064,-1.66291644921542581,502.831939697265625
29.9112498835565077,-1.66291644921542581,525.10614013671875
29.9195832168565055,-1.66291644921542581,418.650421142578125
29.9279165501565068,-1.66291644921542581,464.6767578125
29.9362498834565081,-1.66291644921542581,512.99359130859375
29.9445832167565058,-1.66291644921542581,393.465728759765625
29.9529165500565071,-1.66291644921542581,547.072265625
29.9612498833565084,-1.66291644921542581,720.822509765625
29.9695832166565062,-1.66291644921542581,498.8829345703125
29.9779165499565075,-1.66291644921542581,472.00689697265625
29.9862498832565052,-1.66291644921542581,459.437225341796875
29.9945832165565065,-1.66291644921542581,374.53057861328125
30.0029165498565078,-1.66291644921542581,262.09661865234375
30.0112498831565055,-1.66291644921542581,218.43951416015625
30.0195832164565068,-1.66291644921542581,208.7188720703125
30.0279165497565081,-1.66291644921542581,229.938766479492188
30.0362498830565059,-1.66291644921542581,257.722686767578125
30.0445832163565072,-1.66291644921542581,260.13372802734375
30.0529165496565085,-1.66291644921542581,273.65283203125
30.0612498829565062,-1.66291644921542581,348.52532958984375
30.0695832162565075,-1.66291644921542581,418.7337646484375
30.0779165495565053,-1.66291644921542581,472.2674560546875
30.0862498828565066,-1.66291644921542581,427.616302490234375
30.0945832161565079,-1.66291644921542581,438.240997314453125
30.1029165494565056,-1.66291644921542581,389.18463134765625
30.1112498827565069,-1.66291644921542581,357.30133056640625
30.1195832160565082,-1.66291644921542581,297.016571044921875
30.127916549356506,-1.66291644921542581,282.516082763671875
30.1362498826565073,-1.66291644921542581,470.7098388671875
30.1445832159565086,-1.66291644921542581,497.485931396484375
30.1529165492565063,-1.66291644921542581,484.164642333984375
30.1612498825565076,-1.66291644921542581,370.249481201171875
30.1695832158565054,-1.66291644921542581,440.30615234375
30.1779165491565067,-1.66291644921542581,393.0584716796875
30.186249882456508,-1.66291644921542581,284.5640869140625
30.1945832157565057,-1.66291644921542581,232.6080322265625
30.202916549056507,-1.66291644921542581,232.05242919921875
30.2112498823565083,-1.66291644921542581,234.076248168945312
30.2195832156565061,-1.66291644921542581,235.364227294921875
30.2279165489565074,-1.66291644921542581,266.436431884765625
30.2362498822565087,-1.66291644921542581,294.536895751953125
30.2445832155565064,-1.66291644921542581,336.798583984375
30.2529165488565077,-1.66291644921542581,380.40887451171875
30.2612498821565055,-1.66291644921542581,337.975494384765625
30.2695832154565068,-1.66291644921542581,286.210113525390625
30.2779165487565081,-1.66291644921542581,283.38885498046875
30.2862498820565058,-1.66291644921542581,287.124481201171875
30.2945832153565071,-1.66291644921542581,362.2467041015625
30.3029165486565084,-1.66291644921542581,367.18206787109375
30.3112498819565062,-1.66291644921542581,364.501007080078125
30.3195832152565075,-1.66291644921542581,339.786590576171875
30.3279165485565052,-1.66291644921542581,300.853729248046875
30.3362498818565065,-1.66291644921542581,287.316009521484375
30.3445832151565078,-1.66291644921542581,308.64056396484375
30.3529165484565056,-1.66291644921542581,363.782379150390625
30.3612498817565069,-1.66291644921542581,383.080169677734375
30.3695832150565082,-1.66291644921542581,430.78631591796875
30.3779165483565059,-1.66291644921542581,400.8839111328125
30.3862498816565072,-1.66291644921542581,450.479400634765625
30.3945832149565049,-1.66291644921542581,452.79046630859375
30.4029165482565062,-1.66291644921542581,779.32305908203125
30.4112498815565075,-1.66291644921542581,544.10089111328125
30.4195832148565053,-1.66291644921542581,267.418121337890625
30.4279165481565066,-1.66291644921542581,367.02056884765625
30.4362498814565079,-1.66291644921542581,354.34814453125
30.4445832147565056,-1.66291644921542581,299.028778076171875
30.4529165480565069,-1.66291644921542581,216.326171875
30.4612498813565082,-1.66291644921542581,152.06475830078125
30.469583214656506,-1.66291644921542581,145.003738403320312
30.4779165479565073,-1.66291644921542581,132.2542724609375
30.486249881256505,-1.66291644921542581,112.90618896484375
30.4945832145565063,-1.66291644921542581,103.586929321289062
30.5029165478565076,-1.66291644921542581,103.214515686035156
30.5112498811565054,-1.66291644921542581,111.977394104003906
30.5195832144565067,-1.66291644921542581,106.714424133300781
30.527916547756508,-1.66291644921542581,80.57470703125
30.5362498810565057,-1.66291644921542581,81.373992919921875
30.544583214356507,-1.66291644921542581,85.9628753662109375
30.5529165476565083,-1.66291644921542581,85.9764938354492188
30.5612498809565061,-1.66291644921542581,102.846702575683594
30.5695832142565074,-1.66291644921542581,114.134269714355469
30.5779165475565051,-1.66291644921542581,114.816520690917969
30.5862498808565064,-1.66291644921542581,77.7019271850585938
30.5945832141565077,-1.66291644921542581,81.5092926025390625
30.6029165474565055,-1.66291644921542581,69.2628402709960938
30.6112498807565068,-1.66291644921542581,63.8145828247070312
30.6195832140565081,-1.66291644921542581,54.312255859375
30.6279165473565058,-1.66291644921542581,54.0568580627441406
30.6362498806565071,-1.66291644921542581,54.8036880493164062
30.6445832139565084,-1.66291644921542581,70.5234832763671875
30.6529165472565062,-1.66291644921542581,36.9405288696289062
30.6612498805565075,-1.66291644921542581,0
30.6695832138565052,-1.66291644921542581,0
30.6779165471565065,-1.66291644921542581,0
30.6862498804565078,-1.66291644921542581,0
30.6945832137565056,-1.66291644921542581,0
30.7029165470565069,-1.66291644921542581,0
30.7112498803565082,-1.66291644921542581,0
30.7195832136565059,-1.66291644921542581,0
30.7279165469565072,-1.66291644921542581,0
30.7362498802565085,-1.66291644921542581,0
30.7445832135565063,-1.66291644921542581,0
30.7529165468565076,-1.66291644921542581,0
30.7612498801565053,-1.66291644921542581,0
30.7695832134565066,-1.66291644921542581,0
30.7779165467565079,-1.66291644921542581,0
30.7862498800565056,-1.66291644921542581,0
30.7945832133565069,-1.66291644921542581,0
30.8029165466565082,-1.66291644921542581,0
30.811249879956506,-1.66291644921542581,0
30.8195832132565073,-1.66291644921542581,0
30.8279165465565086,-1.66291644921542581,0
29.252916552856508,-1.67124978251542577,3156.218505859375
29.2612498861565058,-1.67124978251542577,2977.94580078125
29.2695832194565071,-1.67124978251542577,1672.798828125
29.2779165527565084,-1.67124978251542577,1574.3096923828125
29.2862498860565061,-1.67124978251542577,1843.667724609375
29.2945832193565074,-1.67124978251542577,1468.994140625
29.3029165526565052,-1.67124978251542577,1346.6590576171875
29.3112498859565065,-1.67124978251542577,1131.088134765625
29.3195832192565078,-1.67124978251542577,788.687744140625
29.3279165525565055,-1.67124978251542577,846.77972412109375
29.3362498858565068,-1.67124978251542577,831.78082275390625
29.3445832191565081,-1.67124978251542577,727.18182373046875
29.3529165524565059,-1.67124978251542577,781.813720703125
29.3612498857565072,-1.67124978251542577,831.52264404296875
29.3695832190565085,-1.67124978251542577,878.0946044921875
29.3779165523565062,-1.67124978251542577,642.29608154296875
29.3862498856565075,-1.67124978251542577,440.438720703125
29.3945832189565053,-1.67124978251542577,435.550323486328125
29.4029165522565066,-1.67124978251542577,414.42596435546875
29.4112498855565079,-1.67124978251542577,420.901397705078125
29.4195832188565056,-1.67124978251542577,380.495208740234375
29.4279165521565069,-1.67124978251542577,337.54736328125
29.4362498854565082,-1.67124978251542577,377.63201904296875
29.444583218756506,-1.67124978251542577,344.564056396484375
29.4529165520565073,-1.67124978251542577,375.16473388671875
29.4612498853565086,-1.67124978251542577,336.03167724609375
29.4695832186565063,-1.67124978251542577,320.5615234375
29.4779165519565076,-1.67124978251542577,389.3631591796875
29.4862498852565054,-1.67124978251542577,444.9884033203125
29.4945832185565067,-1.67124978251542577,508.40252685546875
29.502916551856508,-1.67124978251542577,449.14190673828125
29.5112498851565057,-1.67124978251542577,478.002593994140625
29.519583218456507,-1.67124978251542577,487.4327392578125
29.5279165517565083,-1.67124978251542577,384.647064208984375
29.5362498850565061,-1.67124978251542577,314.82745361328125
29.5445832183565074,-1.67124978251542577,497.502655029296875
29.5529165516565051,-1.67124978251542577,667.11724853515625
29.5612498849565064,-1.67124978251542577,586.8685302734375
29.5695832182565077,-1.67124978251542577,480.735748291015625
29.5779165515565055,-1.67124978251542577,574.42279052734375
29.5862498848565068,-1.67124978251542577,525.330078125
29.5945832181565081,-1.67124978251542577,387.94427490234375
29.6029165514565058,-1.67124978251542577,410.22979736328125
29.6112498847565071,-1.67124978251542577,475.3519287109375
29.6195832180565084,-1.67124978251542577,624.24810791015625
29.6279165513565061,-1.67124978251542577,770.6654052734375
29.6362498846565074,-1.67124978251542577,524.83453369140625
29.6445832179565052,-1.67124978251542577,476.082183837890625
29.6529165512565065,-1.67124978251542577,476.936798095703125
29.6612498845565078,-1.67124978251542577,535.3101806640625
29.6695832178565055,-1.67124978251542577,497.635467529296875
29.6779165511565068,-1.67124978251542577,581.6661376953125
29.6862498844565081,-1.67124978251542577,470.684661865234375
29.6945832177565059,-1.67124978251542577,382.838409423828125
29.7029165510565072,-1.67124978251542577,354.824798583984375
29.7112498843565049,-1.67124978251542577,339.0164794921875
29.7195832176565062,-1.67124978251542577,327.767425537109375
29.7279165509565075,-1.67124978251542577,348.40313720703125
29.7362498842565053,-1.67124978251542577,398.337738037109375
29.7445832175565066,-1.67124978251542577,554.87127685546875
29.7529165508565079,-1.67124978251542577,436.4053955078125
29.7612498841565056,-1.67124978251542577,351.06097412109375
29.7695832174565069,-1.67124978251542577,325.607208251953125
29.7779165507565082,-1.67124978251542577,338.9085693359375
29.786249884056506,-1.67124978251542577,383.851348876953125
29.7945832173565073,-1.67124978251542577,361.76983642578125
29.802916550656505,-1.67124978251542577,332.633697509765625
29.8112498839565063,-1.67124978251542577,308.698089599609375
29.8195832172565076,-1.67124978251542577,318.24755859375
29.8279165505565054,-1.67124978251542577,338.85015869140625
29.8362498838565067,-1.67124978251542577,367.88848876953125
29.844583217156508,-1.67124978251542577,449.125762939453125
29.8529165504565057,-1.67124978251542577,431.061767578125
29.861249883756507,-1.67124978251542577,352.939666748046875
29.8695832170565083,-1.67124978251542577,326.918426513671875
29.8779165503565061,-1.67124978251542577,383.590179443359375
29.8862498836565074,-1.67124978251542577,533.22930908203125
29.8945832169565051,-1.67124978251542577,701.79290771484375
29.9029165502565064,-1.67124978251542577,386.227630615234375
29.9112498835565077,-1.67124978251542577,347.655242919921875
29.9195832168565055,-1.67124978251542577,382.609130859375
29.9279165501565068,-1.67124978251542577,616.48468017578125
29.9362498834565081,-1.67124978251542577,660.9500732421875
29.9445832167565058,-1.67124978251542577,519.0926513671875
29.9529165500565071,-1.67124978251542577,738.2833251953125
29.9612498833565084,-1.67124978251542577,850.6942138671875
29.9695832166565062,-1.67124978251542577,634.98248291015625
29.9779165499565075,-1.67124978251542577,782.2423095703125
29.9862498832565052,-1.67124978251542577,545.13885498046875
29.9945832165565065,-1.67124978251542577,361.82861328125
30.0029165498565078,-1.67124978251542577,397.648773193359375
30.0112498831565055,-1.67124978251542577,305.193511962890625
30.0195832164565068,-1.67124978251542577,269.34051513671875
30.0279165497565081,-1.67124978251542577,288.3975830078125
30.0362498830565059,-1.67124978251542577,353.064788818359375
30.0445832163565072,-1.67124978251542577,453.018951416015625
30.0529165496565085,-1.67124978251542577,464.4244384765625
30.0612498829565062,-1.67124978251542577,442.79461669921875
30.0695832162565075,-1.67124978251542577,309.46868896484375
30.0779165495565053,-1.67124978251542577,344.12255859375
30.0862498828565066,-1.67124978251542577,390.769134521484375
30.0945832161565079,-1.67124978251542577,484.782440185546875
30.1029165494565056,-1.67124978251542577,368.073394775390625
30.1112498827565069,-1.67124978251542577,346.582489013671875
30.1195832160565082,-1.67124978251542577,330.3197021484375
30.127916549356506,-1.67124978251542577,364.088165283203125
30.1362498826565073,-1.67124978251542577,404.795440673828125
30.1445832159565086,-1.67124978251542577,402.898651123046875
30.1529165492565063,-1.67124978251542577,437.74151611328125
30.1612498825565076,-1.67124978251542577,443.846099853515625
30.1695832158565054,-1.67124978251542577,406.752532958984375
30.1779165491565067,-1.67124978251542577,465.307098388671875
30.186249882456508,-1.67124978251542577,431.70770263671875
30.1945832157565057,-1.67124978251542577,248.7568359375
30.202916549056507,-1.67124978251542577,300.42108154296875
30.2112498823565083,-1.67124978251542577,230.959854125976562
30.2195832156565061,-1.67124978251542577,213.037765502929688
30.2279165489565074,-1.67124978251542577,210.299072265625
30.2362498822565087,-1.67124978251542577,261.375
30.2445832155565064,-1.67124978251542577,301.473052978515625
30.2529165488565077,-1.67124978251542577,316.813751220703125
30.2612498821565055,-1.67124978251542577,393.1055908203125
30.2695832154565068,-1.67124978251542577,337.92694091796875
