X,Y,Z
30.4029165482565062,-1.09624978481542579,257.725982666015625
30.4112498815565075,-1.09624978481542579,473.700408935546875
30.4195832148565053,-1.09624978481542579,443.938079833984375
30.4279165481565066,-1.09624978481542579,197.64776611328125
30.4362498814565079,-1.09624978481542579,162.262420654296875
30.4445832147565056,-1.09624978481542579,156.681549072265625
30.4529165480565069,-1.09624978481542579,116.553642272949219
30.3445832151565078,-1.10458311811542575,167.378494262695312
30.3529165484565056,-1.10458311811542575,171.469024658203125
30.3612498817565069,-1.10458311811542575,193.410888671875
30.3695832150565082,-1.10458311811542575,234.032669067382812
30.3779165483565059,-1.10458311811542575,327.7142333984375
30.3862498816565072,-1.10458311811542575,299.01934814453125
30.3945832149565049,-1.10458311811542575,282.06866455078125
30.4029165482565062,-1.10458311811542575,255.315521240234375
30.4112498815565075,-1.10458311811542575,354.177703857421875
30.4195832148565053,-1.10458311811542575,439.031982421875
30.4279165481565066,-1.10458311811542575,367.037139892578125
30.4362498814565079,-1.10458311811542575,226.693740844726562
30.4445832147565056,-1.10458311811542575,192.780258178710938
30.3445832151565078,-1.11291645141542572,165.878097534179688
30.3529165484565056,-1.11291645141542572,171.154876708984375
30.3612498817565069,-1.11291645141542572,190.358535766601562
30.3695832150565082,-1.11291645141542572,201.260726928710938
30.3779165483565059,-1.11291645141542572,237.092376708984375
30.3862498816565072,-1.11291645141542572,344.5997314453125
30.3945832149565049,-1.11291645141542572,314.77362060546875
30.4029165482565062,-1.11291645141542572,250.609634399414062
30.4112498815565075,-1.11291645141542572,589.634765625
30.4195832148565053,-1.11291645141542572,1019.6585693359375
30.4279165481565066,-1.11291645141542572,1137.880615234375
30.4362498814565079,-1.11291645141542572,493.199951171875
30.4445832147565056,-1.11291645141542572,257.31683349609375
30.4529165480565069,-1.11291645141542572,140.160812377929688
30.3445832151565078,-1.12124978471542569,146.791213989257812
30.3529165484565056,-1.12124978471542569,171.203826904296875
30.3612498817565069,-1.12124978471542569,176.3782958984375
30.3695832150565082,-1.12124978471542569,195.506271362304688
30.3779165483565059,-1.12124978471542569,211.182373046875
30.3862498816565072,-1.12124978471542569,240.3426513671875
30.3945832149565049,-1.12124978471542569,230.430572509765625
30.4029165482565062,-1.12124978471542569,232.07012939453125
30.4112498815565075,-1.12124978471542569,549.30145263671875
30.4195832148565053,-1.12124978471542569,1470.9755859375
30.4279165481565066,-1.12124978471542569,1180.45361328125
30.4362498814565079,-1.12124978471542569,445.498138427734375
30.4445832147565056,-1.12124978471542569,203.214218139648438
30.4529165480565069,-1.12124978471542569,156.945724487304688
30.4612498813565082,-1.12124978471542569,103.045692443847656
30.469583214656506,-1.12124978471542569,75.173858642578125
30.3279165485565052,-1.12958311801542588,107.424530029296875
30.3362498818565065,-1.12958311801542588,80.7671585083007812
30.3445832151565078,-1.12958311801542588,135.509033203125
30.3529165484565056,-1.12958311801542588,178.12158203125
30.3612498817565069,-1.12958311801542588,181.2398681640625
30.3695832150565082,-1.12958311801542588,200.955047607421875
30.3779165483565059,-1.12958311801542588,216.492996215820312
30.3862498816565072,-1.12958311801542588,277.92083740234375
30.3945832149565049,-1.12958311801542588,289.49493408203125
30.4029165482565062,-1.12958311801542588,306.473175048828125
30.4112498815565075,-1.12958311801542588,430.127044677734375
30.4195832148565053,-1.12958311801542588,744.7896728515625
30.4279165481565066,-1.12958311801542588,492.521331787109375
30.4362498814565079,-1.12958311801542588,237.941085815429688
30.4445832147565056,-1.12958311801542588,165.810134887695312
30.4529165480565069,-1.12958311801542588,146.581283569335938
30.4612498813565082,-1.12958311801542588,125.793380737304688
30.469583214656506,-1.12958311801542588,85.9104843139648438
30.3112498819565062,-1.13791645131542585,261.900970458984375
30.3195832152565075,-1.13791645131542585,133.324966430664062
30.3279165485565052,-1.13791645131542585,77.1649551391601562
30.3362498818565065,-1.13791645131542585,73.924774169921875
30.3445832151565078,-1.13791645131542585,164.395065307617188
30.3529165484565056,-1.13791645131542585,181.715377807617188
30.3612498817565069,-1.13791645131542585,187.041000366210938
30.3695832150565082,-1.13791645131542585,198.101837158203125
30.3779165483565059,-1.13791645131542585,220.459197998046875
30.3862498816565072,-1.13791645131542585,306.9888916015625
30.3945832149565049,-1.13791645131542585,329.021392822265625
30.4029165482565062,-1.13791645131542585,259.288177490234375
30.4112498815565075,-1.13791645131542585,357.924591064453125
30.4195832148565053,-1.13791645131542585,245.271194458007812
30.4279165481565066,-1.13791645131542585,180.1072998046875
30.4362498814565079,-1.13791645131542585,175.66448974609375
30.4445832147565056,-1.13791645131542585,144.45831298828125
30.4529165480565069,-1.13791645131542585,123.701789855957031
30.4612498813565082,-1.13791645131542585,119.192840576171875
30.3029165486565084,-1.14624978461542582,222.4835205078125
30.3112498819565062,-1.14624978461542582,91.6515045166015625
30.3195832152565075,-1.14624978461542582,98.6814117431640625
30.3279165485565052,-1.14624978461542582,110.755073547363281
30.3362498818565065,-1.14624978461542582,82.557769775390625
30.3445832151565078,-1.14624978461542582,164.774765014648438
30.3529165484565056,-1.14624978461542582,178.779617309570312
30.3612498817565069,-1.14624978461542582,184.129928588867188
30.3695832150565082,-1.14624978461542582,214.190780639648438
30.3779165483565059,-1.14624978461542582,222.953903198242188
30.3862498816565072,-1.14624978461542582,239.033233642578125
30.3945832149565049,-1.14624978461542582,239.125579833984375
30.4029165482565062,-1.14624978461542582,256.7735595703125
30.4112498815565075,-1.14624978461542582,289.55181884765625
30.4195832148565053,-1.14624978461542582,192.56317138671875
30.4279165481565066,-1.14624978461542582,157.112838745117188
30.4362498814565079,-1.14624978461542582,156.50048828125
30.4445832147565056,-1.14624978461542582,131.229339599609375
30.4529165480565069,-1.14624978461542582,113.1627197265625
30.4612498813565082,-1.14624978461542582,115.554473876953125
30.3029165486565084,-1.15458311791542578,77.3924789428710938
30.3112498819565062,-1.15458311791542578,75.4712371826171875
30.3195832152565075,-1.15458311791542578,95.7285232543945312
30.3279165485565052,-1.15458311791542578,106.427101135253906
30.3362498818565065,-1.15458311791542578,78.7903213500976562
30.3445832151565078,-1.15458311791542578,134.390121459960938
30.3529165484565056,-1.15458311791542578,177.4678955078125
30.3612498817565069,-1.15458311791542578,187.876876831054688
30.3695832150565082,-1.15458311791542578,213.55419921875
30.3779165483565059,-1.15458311791542578,220.538055419921875
30.3862498816565072,-1.15458311791542578,216.34674072265625
30.3945832149565049,-1.15458311791542578,240.526077270507812
30.4029165482565062,-1.15458311791542578,335.1326904296875
30.4112498815565075,-1.15458311791542578,350.508544921875
30.4195832148565053,-1.15458311791542578,198.934219360351562
30.4279165481565066,-1.15458311791542578,154.228073120117188
30.4362498814565079,-1.15458311791542578,147.940292358398438
30.4445832147565056,-1.15458311791542578,131.255218505859375
30.4529165480565069,-1.15458311791542578,118.125511169433594
30.4612498813565082,-1.15458311791542578,112.208854675292969
30.3029165486565084,-1.16291645121542575,77.9810409545898438
30.3112498819565062,-1.16291645121542575,76.00079345703125
30.3195832152565075,-1.16291645121542575,77.8463134765625
30.3279165485565052,-1.16291645121542575,78.2468185424804688
30.3362498818565065,-1.16291645121542575,71.5940704345703125
30.3445832151565078,-1.16291645121542575,127.373542785644531
30.3529165484565056,-1.16291645121542575,188.094512939453125
30.3612498817565069,-1.16291645121542575,211.824371337890625
30.3695832150565082,-1.16291645121542575,243.378280639648438
30.3779165483565059,-1.16291645121542575,234.551437377929688
30.3862498816565072,-1.16291645121542575,280.5635986328125
30.3945832149565049,-1.16291645121542575,347.91241455078125
30.4029165482565062,-1.16291645121542575,588.73052978515625
30.4112498815565075,-1.16291645121542575,380.452178955078125
30.4195832148565053,-1.16291645121542575,244.5936279296875
30.4279165481565066,-1.16291645121542575,160.326889038085938
30.4362498814565079,-1.16291645121542575,138.464218139648438
30.4445832147565056,-1.16291645121542575,133.053085327148438
30.4529165480565069,-1.16291645121542575,129.510772705078125
30.4612498813565082,-1.16291645121542575,118.497978210449219
30.469583214656506,-1.16291645121542575,72.5392990112304688
30.2945832153565071,-1.17124978451542572,91.0274810791015625
30.3029165486565084,-1.17124978451542572,95.92962646484375
30.3112498819565062,-1.17124978451542572,87.5723648071289062
30.3195832152565075,-1.17124978451542572,76.3342666625976562
30.3279165485565052,-1.17124978451542572,72.44708251953125
30.3362498818565065,-1.17124978451542572,69.0250778198242188
30.3445832151565078,-1.17124978451542572,151.764434814453125
30.3529165484565056,-1.17124978451542572,188.014511108398438
30.3612498817565069,-1.17124978451542572,210.669509887695312
30.3695832150565082,-1.17124978451542572,318.239501953125
30.3779165483565059,-1.17124978451542572,296.8306884765625
30.3862498816565072,-1.17124978451542572,318.24688720703125
30.3945832149565049,-1.17124978451542572,536.48724365234375
30.4029165482565062,-1.17124978451542572,733.63726806640625
30.4112498815565075,-1.17124978451542572,410.784149169921875
30.4195832148565053,-1.17124978451542572,245.091522216796875
30.4279165481565066,-1.17124978451542572,149.007781982421875
30.4362498814565079,-1.17124978451542572,118.006401062011719
30.4445832147565056,-1.17124978451542572,120.111030578613281
30.4529165480565069,-1.17124978451542572,126.198844909667969
30.4612498813565082,-1.17124978451542572,111.259765625
30.469583214656506,-1.17124978451542572,97.9303665161132812
30.4779165479565073,-1.17124978451542572,97.6751785278320312
30.486249881256505,-1.17124978451542572,97.5080490112304688
30.4945832145565063,-1.17124978451542572,112.034042358398438
30.2945832153565071,-1.17958311781542591,77.8839263916015625
30.3029165486565084,-1.17958311781542591,100.3477783203125
30.3112498819565062,-1.17958311781542591,90.1453170776367188
30.3195832152565075,-1.17958311781542591,79.6725997924804688
30.3279165485565052,-1.17958311781542591,70.6475067138671875
30.3362498818565065,-1.17958311781542591,70.06402587890625
30.3445832151565078,-1.17958311781542591,113.181411743164062
30.3529165484565056,-1.17958311781542591,125.565498352050781
30.3612498817565069,-1.17958311781542591,101.912925720214844
30.3695832150565082,-1.17958311781542591,110.547897338867188
30.3779165483565059,-1.17958311781542591,122.111099243164062
30.3862498816565072,-1.17958311781542591,110.790313720703125
30.3945832149565049,-1.17958311781542591,119.293930053710938
30.4029165482565062,-1.17958311781542591,161.1500244140625
30.4112498815565075,-1.17958311781542591,246.909454345703125
30.4195832148565053,-1.17958311781542591,183.171600341796875
30.4279165481565066,-1.17958311781542591,140.948638916015625
30.4362498814565079,-1.17958311781542591,127.565887451171875
30.4445832147565056,-1.17958311781542591,126.013847351074219
30.4529165480565069,-1.17958311781542591,126.102943420410156
30.4612498813565082,-1.17958311781542591,108.870368957519531
30.469583214656506,-1.17958311781542591,102.930572509765625
30.4779165479565073,-1.17958311781542591,108.067314147949219
30.486249881256505,-1.17958311781542591,106.726699829101562
30.4945832145565063,-1.17958311781542591,126.86541748046875
30.5029165478565076,-1.17958311781542591,140.15496826171875
30.2862498820565058,-1.18791645111542588,179.703781127929688
30.2945832153565071,-1.18791645111542588,74.6366500854492188
30.3029165486565084,-1.18791645111542588,79.4210433959960938
30.3112498819565062,-1.18791645111542588,80.2406158447265625
30.3195832152565075,-1.18791645111542588,79.9808120727539062
30.3279165485565052,-1.18791645111542588,70.815887451171875
30.3362498818565065,-1.18791645111542588,69.2009735107421875
30.3445832151565078,-1.18791645111542588,72.072113037109375
30.3529165484565056,-1.18791645111542588,78.0507583618164062
30.3612498817565069,-1.18791645111542588,88.1681747436523438
30.3695832150565082,-1.18791645111542588,91.4540328979492188
30.3779165483565059,-1.18791645111542588,86.5274505615234375
30.3862498816565072,-1.18791645111542588,89.8301925659179688
30.3945832149565049,-1.18791645111542588,95.12884521484375
30.4029165482565062,-1.18791645111542588,106.942192077636719
30.4112498815565075,-1.18791645111542588,164.381484985351562
30.4195832148565053,-1.18791645111542588,138.713150024414062
30.4279165481565066,-1.18791645111542588,142.355941772460938
30.4362498814565079,-1.18791645111542588,139.77386474609375
30.4445832147565056,-1.18791645111542588,133.93939208984375
30.4529165480565069,-1.18791645111542588,127.330490112304688
30.4612498813565082,-1.18791645111542588,106.878593444824219
30.469583214656506,-1.18791645111542588,108.48529052734375
30.4779165479565073,-1.18791645111542588,99.6928024291992188
30.486249881256505,-1.18791645111542588,101.719123840332031
30.4945832145565063,-1.18791645111542588,122.478118896484375
30.5029165478565076,-1.18791645111542588,139.766860961914062
30.2779165487565081,-1.19624978441542584,143.7606201171875
30.2862498820565058,-1.19624978441542584,87.4643936157226562
30.2945832153565071,-1.19624978441542584,70.0671844482421875
30.3029165486565084,-1.19624978441542584,75.8104705810546875
30.3112498819565062,-1.19624978441542584,80.5562591552734375
30.3195832152565075,-1.19624978441542584,75.9285736083984375
30.3279165485565052,-1.19624978441542584,72.05615234375
30.3362498818565065,-1.19624978441542584,69.626129150390625
30.3445832151565078,-1.19624978441542584,72.0016708374023438
30.3529165484565056,-1.19624978441542584,79.0116500854492188
30.3612498817565069,-1.19624978441542584,110.632781982421875
30.3695832150565082,-1.19624978441542584,110.022628784179688
30.3779165483565059,-1.19624978441542584,78.6715850830078125
30.3862498816565072,-1.19624978441542584,79.4939498901367188
30.3945832149565049,-1.19624978441542584,90.666717529296875
30.4029165482565062,-1.19624978441542584,105.626083374023438
30.4112498815565075,-1.19624978441542584,259.84893798828125
30.4195832148565053,-1.19624978441542584,203.208114624023438
30.4279165481565066,-1.19624978441542584,152.8785400390625
30.4362498814565079,-1.19624978441542584,134.899078369140625
30.4445832147565056,-1.19624978441542584,128.883163452148438
30.4529165480565069,-1.19624978441542584,127.711753845214844
30.4612498813565082,-1.19624978441542584,109.938446044921875
30.469583214656506,-1.19624978441542584,111.015953063964844
30.4779165479565073,-1.19624978441542584,102.220962524414062
30.486249881256505,-1.19624978441542584,104.832183837890625
30.4945832145565063,-1.19624978441542584,123.067405700683594
30.5029165478565076,-1.19624978441542584,139.773422241210938
30.5112498811565054,-1.19624978441542584,150.108917236328125
30.2695832154565068,-1.20458311771542581,178.075363159179688
30.2779165487565081,-1.20458311771542581,187.04376220703125
30.2862498820565058,-1.20458311771542581,97.6362686157226562
30.2945832153565071,-1.20458311771542581,83.64404296875
30.3029165486565084,-1.20458311771542581,92.7735977172851562
30.3112498819565062,-1.20458311771542581,82.850921630859375
30.3195832152565075,-1.20458311771542581,92.1490325927734375
30.3279165485565052,-1.20458311771542581,77.4126968383789062
30.3362498818565065,-1.20458311771542581,66.222930908203125
30.3445832151565078,-1.20458311771542581,67.497894287109375
30.3529165484565056,-1.20458311771542581,73.9123458862304688
30.3612498817565069,-1.20458311771542581,76.1483535766601562
30.3695832150565082,-1.20458311771542581,77.603546142578125
30.3779165483565059,-1.20458311771542581,77.2358016967773438
30.3862498816565072,-1.20458311771542581,77.9785995483398438
30.3945832149565049,-1.20458311771542581,89.54736328125
30.4029165482565062,-1.20458311771542581,178.705169677734375
30.4112498815565075,-1.20458311771542581,442.4407958984375
30.4195832148565053,-1.20458311771542581,413.012847900390625
30.4279165481565066,-1.20458311771542581,178.7720947265625
30.4362498814565079,-1.20458311771542581,140.1787109375
30.4445832147565056,-1.20458311771542581,133.148788452148438
30.4529165480565069,-1.20458311771542581,128.148513793945312
30.4612498813565082,-1.20458311771542581,111.594108581542969
30.469583214656506,-1.20458311771542581,114.127456665039062
30.4779165479565073,-1.20458311771542581,107.1082763671875
30.486249881256505,-1.20458311771542581,108.461151123046875
30.4945832145565063,-1.20458311771542581,132.325439453125
30.5029165478565076,-1.20458311771542581,151.834136962890625
30.5112498811565054,-1.20458311771542581,136.76165771484375
30.2612498821565055,-1.21291645101542578,103.94171142578125
30.2695832154565068,-1.21291645101542578,92.5459671020507812
30.2779165487565081,-1.21291645101542578,127.96478271484375
30.2862498820565058,-1.21291645101542578,102.218772888183594
30.2945832153565071,-1.21291645101542578,143.99365234375
30.3029165486565084,-1.21291645101542578,198.444976806640625
30.3112498819565062,-1.21291645101542578,99.1799468994140625
30.3195832152565075,-1.21291645101542578,140.642166137695312
30.3279165485565052,-1.21291645101542578,87.6627120971679688
30.3362498818565065,-1.21291645101542578,67.2809829711914062
30.3445832151565078,-1.21291645101542578,76.3793258666992188
30.3529165484565056,-1.21291645101542578,105.331001281738281
30.3612498817565069,-1.21291645101542578,84.6889190673828125
30.3695832150565082,-1.21291645101542578,76.7131271362304688
30.3779165483565059,-1.21291645101542578,73.5466766357421875
30.3862498816565072,-1.21291645101542578,88.836822509765625
30.3945832149565049,-1.21291645101542578,137.147354125976562
30.4029165482565062,-1.21291645101542578,243.816726684570312
30.4112498815565075,-1.21291645101542578,455.960235595703125
30.4195832148565053,-1.21291645101542578,375.54180908203125
30.4279165481565066,-1.21291645101542578,151.949005126953125
30.4362498814565079,-1.21291645101542578,138.837188720703125
30.4445832147565056,-1.21291645101542578,128.938278198242188
30.4529165480565069,-1.21291645101542578,129.303558349609375
30.4612498813565082,-1.21291645101542578,116.986602783203125
30.469583214656506,-1.21291645101542578,112.0177001953125
30.4779165479565073,-1.21291645101542578,109.877655029296875
30.486249881256505,-1.21291645101542578,116.703590393066406
30.4945832145565063,-1.21291645101542578,166.591690063476562
30.5029165478565076,-1.21291645101542578,189.877777099609375
30.5112498811565054,-1.21291645101542578,146.291183471679688
30.2529165488565077,-1.22124978431542575,120.896354675292969
30.2612498821565055,-1.22124978431542575,104.713241577148438
30.2695832154565068,-1.22124978431542575,125.631797790527344
30.2779165487565081,-1.22124978431542575,99.3219833374023438
30.2862498820565058,-1.22124978431542575,135.947311401367188
30.2945832153565071,-1.22124978431542575,127.985847473144531
30.3029165486565084,-1.22124978431542575,188.276870727539062
30.3112498819565062,-1.22124978431542575,125.352027893066406
30.3195832152565075,-1.22124978431542575,98.4889373779296875
30.3279165485565052,-1.22124978431542575,80.7321548461914062
30.3362498818565065,-1.22124978431542575,69.280029296875
30.3445832151565078,-1.22124978431542575,82.7693939208984375
30.3529165484565056,-1.22124978431542575,117.975715637207031
30.3612498817565069,-1.22124978431542575,82.3790969848632812
30.3695832150565082,-1.22124978431542575,69.7371444702148438
30.3779165483565059,-1.22124978431542575,104.664749145507812
30.3862498816565072,-1.22124978431542575,142.119796752929688
30.3945832149565049,-1.22124978431542575,157.952880859375
30.4029165482565062,-1.22124978431542575,379.221771240234375
30.4112498815565075,-1.22124978431542575,1012.45654296875
30.4195832148565053,-1.22124978431542575,788.0394287109375
30.4279165481565066,-1.22124978431542575,236.532867431640625
30.4362498814565079,-1.22124978431542575,147.814590454101562
30.4445832147565056,-1.22124978431542575,131.480056762695312
30.4529165480565069,-1.22124978431542575,127.971450805664062
30.4612498813565082,-1.22124978431542575,122.330558776855469
30.469583214656506,-1.22124978431542575,111.662727355957031
30.4779165479565073,-1.22124978431542575,106.562393188476562
30.486249881256505,-1.22124978431542575,121.623703002929688
30.4945832145565063,-1.22124978431542575,155.84783935546875
30.5029165478565076,-1.22124978431542575,172.733963012695312
30.5112498811565054,-1.22124978431542575,171.605072021484375
30.5195832144565067,-1.22124978431542575,143.579849243164062
30.2445832155565064,-1.22958311761542571,192.303390502929688
30.2529165488565077,-1.22958311761542571,99.8285064697265625
30.2612498821565055,-1.22958311761542571,126.591148376464844
30.2695832154565068,-1.22958311761542571,126.826454162597656
30.2779165487565081,-1.22958311761542571,93.1228179931640625
30.2862498820565058,-1.22958311761542571,103.854133605957031
30.2945832153565071,-1.22958311761542571,92.2840423583984375
30.3029165486565084,-1.22958311761542571,95.8791961669921875
30.3112498819565062,-1.22958311761542571,103.57720947265625
30.3195832152565075,-1.22958311761542571,96.4632110595703125
30.3279165485565052,-1.22958311761542571,78.0712203979492188
30.3362498818565065,-1.22958311761542571,73.9037322998046875
30.3445832151565078,-1.22958311761542571,86.7908172607421875
30.3529165484565056,-1.22958311761542571,83.0256271362304688
30.3612498817565069,-1.22958311761542571,74.7691497802734375
30.3695832150565082,-1.22958311761542571,70.8921127319335938
30.3779165483565059,-1.22958311761542571,72.2295074462890625
30.3862498816565072,-1.22958311761542571,104.001617431640625
30.3945832149565049,-1.22958311761542571,152.715072631835938
30.4029165482565062,-1.22958311761542571,454.810882568359375
30.4112498815565075,-1.22958311761542571,1107.179443359375
30.4195832148565053,-1.22958311761542571,674.18328857421875
30.4279165481565066,-1.22958311761542571,264.224456787109375
30.4362498814565079,-1.22958311761542571,151.024032592773438
30.4445832147565056,-1.22958311761542571,136.330474853515625
30.4529165480565069,-1.22958311761542571,126.513008117675781
30.4612498813565082,-1.22958311761542571,113.075981140136719
30.469583214656506,-1.22958311761542571,106.818351745605469
30.4779165479565073,-1.22958311761542571,103.694503784179688
30.486249881256505,-1.22958311761542571,112.921684265136719
30.4945832145565063,-1.22958311761542571,143.531448364257812
30.5029165478565076,-1.22958311761542571,200.879425048828125
30.5112498811565054,-1.22958311761542571,350.18426513671875
30.5195832144565067,-1.22958311761542571,184.30413818359375
30.2362498822565087,-1.23791645091542568,188.852798461914062
30.2445832155565064,-1.23791645091542568,110.071128845214844
30.2529165488565077,-1.23791645091542568,101.126083374023438
30.2612498821565055,-1.23791645091542568,109.073844909667969
30.2695832154565068,-1.23791645091542568,100.698204040527344
30.2779165487565081,-1.23791645091542568,88.5276412963867188
30.2862498820565058,-1.23791645091542568,88.5205154418945312
30.2945832153565071,-1.23791645091542568,86.5551681518554688
30.3029165486565084,-1.23791645091542568,109.345489501953125
30.3112498819565062,-1.23791645091542568,135.391403198242188
30.3195832152565075,-1.23791645091542568,111.022842407226562
30.3279165485565052,-1.23791645091542568,86.4490814208984375
30.3362498818565065,-1.23791645091542568,81.3611679077148438
30.3445832151565078,-1.23791645091542568,126.723289489746094
30.3529165484565056,-1.23791645091542568,96.7066879272460938
30.3612498817565069,-1.23791645091542568,78.2011489868164062
30.3695832150565082,-1.23791645091542568,70.3173675537109375
30.3779165483565059,-1.23791645091542568,72.7974929809570312
30.3862498816565072,-1.23791645091542568,83.1031341552734375
30.3945832149565049,-1.23791645091542568,119.170127868652344
30.4029165482565062,-1.23791645091542568,342.43011474609375
30.4112498815565075,-1.23791645091542568,680.775146484375
30.4195832148565053,-1.23791645091542568,420.375885009765625
30.4279165481565066,-1.23791645091542568,162.445907592773438
30.4362498814565079,-1.23791645091542568,137.151931762695312
30.4445832147565056,-1.23791645091542568,131.52301025390625
30.4529165480565069,-1.23791645091542568,121.857704162597656
30.4612498813565082,-1.23791645091542568,103.190872192382812
30.469583214656506,-1.23791645091542568,106.873779296875
30.4779165479565073,-1.23791645091542568,104.464462280273438
30.486249881256505,-1.23791645091542568,111.769432067871094
30.4945832145565063,-1.23791645091542568,143.776336669921875
30.5029165478565076,-1.23791645091542568,172.104248046875
30.5112498811565054,-1.23791645091542568,243.685958862304688
30.5195832144565067,-1.23791645091542568,164.602630615234375
30.527916547756508,-1.23791645091542568,131.248245239257812
30.2279165489565074,-1.24624978421542587,203.328353881835938
30.2362498822565087,-1.24624978421542587,116.914703369140625
30.2445832155565064,-1.24624978421542587,106.3408203125
30.2529165488565077,-1.24624978421542587,105.048576354980469
30.2612498821565055,-1.24624978421542587,92.316314697265625
30.2695832154565068,-1.24624978421542587,87.9595108032226562
30.2779165487565081,-1.24624978421542587,89.6597671508789062
30.2862498820565058,-1.24624978421542587,95.3698959350585938
30.2945832153565071,-1.24624978421542587,114.180259704589844
30.3029165486565084,-1.24624978421542587,129.173141479492188
30.3112498819565062,-1.24624978421542587,143.36456298828125
30.3195832152565075,-1.24624978421542587,112.913825988769531
30.3279165485565052,-1.24624978421542587,91.5395584106445312
30.3362498818565065,-1.24624978421542587,80.808685302734375
30.3445832151565078,-1.24624978421542587,159.207489013671875
30.3529165484565056,-1.24624978421542587,114.482063293457031
30.3612498817565069,-1.24624978421542587,77.8645782470703125
30.3695832150565082,-1.24624978421542587,72.1668548583984375
30.3779165483565059,-1.24624978421542587,74.8015213012695312
30.3862498816565072,-1.24624978421542587,84.3719024658203125
30.3945832149565049,-1.24624978421542587,130.30035400390625
