X,Y,Z
29.6695832178565055,-1.62958311601542594,449.357391357421875
29.6779165511565068,-1.62958311601542594,514.29193115234375
29.6862498844565081,-1.62958311601542594,482.574798583984375
29.6945832177565059,-1.62958311601542594,495.79058837890625
29.7029165510565072,-1.62958311601542594,541.96160888671875
29.7112498843565049,-1.62958311601542594,422.667449951171875
29.7195832176565062,-1.62958311601542594,423.23193359375
29.7279165509565075,-1.62958311601542594,473.434906005859375
29.7362498842565053,-1.62958311601542594,416.76556396484375
29.7445832175565066,-1.62958311601542594,369.302703857421875
29.7529165508565079,-1.62958311601542594,335.162689208984375
29.7612498841565056,-1.62958311601542594,350.7440185546875
29.7695832174565069,-1.62958311601542594,517.516845703125
29.7779165507565082,-1.62958311601542594,531.382080078125
29.786249884056506,-1.62958311601542594,699.3690185546875
29.7945832173565073,-1.62958311601542594,622.14349365234375
29.802916550656505,-1.62958311601542594,496.665069580078125
29.8112498839565063,-1.62958311601542594,442.17767333984375
29.8195832172565076,-1.62958311601542594,463.2899169921875
29.8279165505565054,-1.62958311601542594,438.7960205078125
29.8362498838565067,-1.62958311601542594,596.33941650390625
29.844583217156508,-1.62958311601542594,545.3829345703125
29.8529165504565057,-1.62958311601542594,370.329315185546875
29.861249883756507,-1.62958311601542594,315.316680908203125
29.8695832170565083,-1.62958311601542594,312.388824462890625
29.8779165503565061,-1.62958311601542594,306.158416748046875
29.8862498836565074,-1.62958311601542594,364.6549072265625
29.8945832169565051,-1.62958311601542594,522.9033203125
29.9029165502565064,-1.62958311601542594,408.351959228515625
29.9112498835565077,-1.62958311601542594,491.743682861328125
29.9195832168565055,-1.62958311601542594,492.69378662109375
29.9279165501565068,-1.62958311601542594,631.365966796875
29.9362498834565081,-1.62958311601542594,618.479248046875
29.9445832167565058,-1.62958311601542594,652.2967529296875
29.9529165500565071,-1.62958311601542594,614.8604736328125
29.9612498833565084,-1.62958311601542594,580.18914794921875
29.9695832166565062,-1.62958311601542594,424.82635498046875
29.9779165499565075,-1.62958311601542594,357.904083251953125
29.9862498832565052,-1.62958311601542594,343.55364990234375
29.9945832165565065,-1.62958311601542594,341.10394287109375
30.0029165498565078,-1.62958311601542594,528.0211181640625
30.0112498831565055,-1.62958311601542594,691.9849853515625
30.0195832164565068,-1.62958311601542594,669.84490966796875
30.0279165497565081,-1.62958311601542594,756.0511474609375
30.0362498830565059,-1.62958311601542594,744.94329833984375
30.0445832163565072,-1.62958311601542594,629.05059814453125
30.0529165496565085,-1.62958311601542594,452.54718017578125
30.0612498829565062,-1.62958311601542594,272.37078857421875
30.0695832162565075,-1.62958311601542594,698.447998046875
30.0779165495565053,-1.62958311601542594,683.05316162109375
30.0862498828565066,-1.62958311601542594,720.37030029296875
30.0945832161565079,-1.62958311601542594,964.451904296875
30.1029165494565056,-1.62958311601542594,1154.7847900390625
30.1112498827565069,-1.62958311601542594,533.66754150390625
30.1195832160565082,-1.62958311601542594,351.926116943359375
30.127916549356506,-1.62958311601542594,394.27960205078125
30.1362498826565073,-1.62958311601542594,461.413909912109375
30.1445832159565086,-1.62958311601542594,382.196197509765625
30.1529165492565063,-1.62958311601542594,305.34075927734375
30.1612498825565076,-1.62958311601542594,320.43218994140625
30.1695832158565054,-1.62958311601542594,285.470916748046875
30.1779165491565067,-1.62958311601542594,217.714324951171875
30.186249882456508,-1.62958311601542594,232.2366943359375
30.1945832157565057,-1.62958311601542594,262.365966796875
30.202916549056507,-1.62958311601542594,237.601318359375
30.2112498823565083,-1.62958311601542594,285.20550537109375
30.2195832156565061,-1.62958311601542594,369.619476318359375
30.2279165489565074,-1.62958311601542594,436.401763916015625
30.2362498822565087,-1.62958311601542594,349.572357177734375
30.2445832155565064,-1.62958311601542594,292.623779296875
30.2529165488565077,-1.62958311601542594,305.3084716796875
30.2612498821565055,-1.62958311601542594,296.792938232421875
30.2695832154565068,-1.62958311601542594,307.713165283203125
30.2779165487565081,-1.62958311601542594,314.794830322265625
30.2862498820565058,-1.62958311601542594,296.63623046875
30.2945832153565071,-1.62958311601542594,289.803863525390625
30.3029165486565084,-1.62958311601542594,325.0543212890625
30.3112498819565062,-1.62958311601542594,311.059295654296875
30.3195832152565075,-1.62958311601542594,323.547882080078125
30.3279165485565052,-1.62958311601542594,265.33349609375
30.3362498818565065,-1.62958311601542594,297.891632080078125
30.3445832151565078,-1.62958311601542594,271.096649169921875
30.3529165484565056,-1.62958311601542594,221.39996337890625
30.3612498817565069,-1.62958311601542594,299.485504150390625
30.3695832150565082,-1.62958311601542594,284.91302490234375
30.3779165483565059,-1.62958311601542594,256.174896240234375
30.3862498816565072,-1.62958311601542594,286.74212646484375
30.3945832149565049,-1.62958311601542594,179.447784423828125
30.4029165482565062,-1.62958311601542594,182.42742919921875
30.4112498815565075,-1.62958311601542594,177.524246215820312
30.4195832148565053,-1.62958311601542594,141.162918090820312
30.4279165481565066,-1.62958311601542594,146.20465087890625
30.4362498814565079,-1.62958311601542594,111.184478759765625
30.4445832147565056,-1.62958311601542594,96.0789260864257812
30.4529165480565069,-1.62958311601542594,102.893898010253906
30.4612498813565082,-1.62958311601542594,91.546539306640625
30.469583214656506,-1.62958311601542594,84.52239990234375
30.4779165479565073,-1.62958311601542594,70.8709182739257812
30.486249881256505,-1.62958311601542594,59.1733474731445312
30.4945832145565063,-1.62958311601542594,51.3537406921386719
30.5029165478565076,-1.62958311601542594,52.1511459350585938
30.5112498811565054,-1.62958311601542594,62.6708488464355469
30.5195832144565067,-1.62958311601542594,56.1131172180175781
30.527916547756508,-1.62958311601542594,50.9554786682128906
30.5362498810565057,-1.62958311601542594,53.8984184265136719
30.544583214356507,-1.62958311601542594,40.6661186218261719
30.5529165476565083,-1.62958311601542594,30.8915729522705078
30.5612498809565061,-1.62958311601542594,30.9654445648193359
30.5695832142565074,-1.62958311601542594,38.8279495239257812
30.5779165475565051,-1.62958311601542594,42.0173301696777344
30.5862498808565064,-1.62958311601542594,38.8551254272460938
30.5945832141565077,-1.62958311601542594,41.2294158935546875
30.6029165474565055,-1.62958311601542594,33.3246002197265625
30.6112498807565068,-1.62958311601542594,46.1843719482421875
30.6195832140565081,-1.62958311601542594,46.2457427978515625
30.6279165473565058,-1.62958311601542594,48.6385650634765625
30.6362498806565071,-1.62958311601542594,49.3907546997070312
30.6445832139565084,-1.62958311601542594,24.2432575225830078
30.6529165472565062,-1.62958311601542594,0
30.6612498805565075,-1.62958311601542594,0
30.6695832138565052,-1.62958311601542594,0
30.6779165471565065,-1.62958311601542594,0
30.6862498804565078,-1.62958311601542594,0
30.6945832137565056,-1.62958311601542594,0
30.7029165470565069,-1.62958311601542594,0
30.7112498803565082,-1.62958311601542594,0
30.7195832136565059,-1.62958311601542594,0
30.7279165469565072,-1.62958311601542594,0
30.7362498802565085,-1.62958311601542594,0
30.7445832135565063,-1.62958311601542594,0
30.7529165468565076,-1.62958311601542594,0
30.7612498801565053,-1.62958311601542594,0
30.7695832134565066,-1.62958311601542594,0
30.7779165467565079,-1.62958311601542594,0
30.7862498800565056,-1.62958311601542594,0
30.7945832133565069,-1.62958311601542594,0
30.8029165466565082,-1.62958311601542594,0
30.811249879956506,-1.62958311601542594,0
30.8195832132565073,-1.62958311601542594,0
29.2695832194565071,-1.6379164493154259,1114.67919921875
29.2779165527565084,-1.6379164493154259,790.1488037109375
29.2862498860565061,-1.6379164493154259,779.16357421875
29.2945832193565074,-1.6379164493154259,877.11846923828125
29.3029165526565052,-1.6379164493154259,839.28125
29.3112498859565065,-1.6379164493154259,813.8204345703125
29.3195832192565078,-1.6379164493154259,651.50726318359375
29.3279165525565055,-1.6379164493154259,671.12261962890625
29.3362498858565068,-1.6379164493154259,704.4833984375
29.3445832191565081,-1.6379164493154259,565.590087890625
29.3529165524565059,-1.6379164493154259,555.531982421875
29.3612498857565072,-1.6379164493154259,714.993408203125
29.3695832190565085,-1.6379164493154259,898.7236328125
29.3779165523565062,-1.6379164493154259,998.145263671875
29.3862498856565075,-1.6379164493154259,855.24072265625
29.3945832189565053,-1.6379164493154259,994.30145263671875
29.4029165522565066,-1.6379164493154259,1052.878173828125
29.4112498855565079,-1.6379164493154259,880.135009765625
29.4195832188565056,-1.6379164493154259,645.5924072265625
29.4279165521565069,-1.6379164493154259,457.745697021484375
29.4362498854565082,-1.6379164493154259,486.10614013671875
29.444583218756506,-1.6379164493154259,415.682281494140625
29.4529165520565073,-1.6379164493154259,473.46044921875
29.4612498853565086,-1.6379164493154259,534.73944091796875
29.4695832186565063,-1.6379164493154259,609.32940673828125
29.4779165519565076,-1.6379164493154259,627.548828125
29.4862498852565054,-1.6379164493154259,586.32958984375
29.4945832185565067,-1.6379164493154259,637.35479736328125
29.502916551856508,-1.6379164493154259,642.2999267578125
29.5112498851565057,-1.6379164493154259,508.21600341796875
29.519583218456507,-1.6379164493154259,658.05279541015625
29.5279165517565083,-1.6379164493154259,607.0771484375
29.5362498850565061,-1.6379164493154259,567.99322509765625
29.5445832183565074,-1.6379164493154259,580.705078125
29.5529165516565051,-1.6379164493154259,509.015045166015625
29.5612498849565064,-1.6379164493154259,389.41448974609375
29.5695832182565077,-1.6379164493154259,403.041656494140625
29.5779165515565055,-1.6379164493154259,417.800384521484375
29.5862498848565068,-1.6379164493154259,451.059295654296875
29.5945832181565081,-1.6379164493154259,439.540679931640625
29.6029165514565058,-1.6379164493154259,386.996917724609375
29.6112498847565071,-1.6379164493154259,396.060394287109375
29.6195832180565084,-1.6379164493154259,461.1279296875
29.6279165513565061,-1.6379164493154259,686.7955322265625
29.6362498846565074,-1.6379164493154259,716.0576171875
29.6445832179565052,-1.6379164493154259,469.822174072265625
29.6529165512565065,-1.6379164493154259,430.632843017578125
29.6612498845565078,-1.6379164493154259,478.97674560546875
29.6695832178565055,-1.6379164493154259,506.169403076171875
29.6779165511565068,-1.6379164493154259,526.194091796875
29.6862498844565081,-1.6379164493154259,488.05718994140625
29.6945832177565059,-1.6379164493154259,436.39044189453125
29.7029165510565072,-1.6379164493154259,416.27557373046875
29.7112498843565049,-1.6379164493154259,395.4931640625
29.7195832176565062,-1.6379164493154259,458.354034423828125
29.7279165509565075,-1.6379164493154259,488.636322021484375
29.7362498842565053,-1.6379164493154259,440.390777587890625
29.7445832175565066,-1.6379164493154259,404.732879638671875
29.7529165508565079,-1.6379164493154259,338.3076171875
29.7612498841565056,-1.6379164493154259,358.057952880859375
29.7695832174565069,-1.6379164493154259,550.30242919921875
29.7779165507565082,-1.6379164493154259,644.06085205078125
29.786249884056506,-1.6379164493154259,920.84173583984375
29.7945832173565073,-1.6379164493154259,725.34197998046875
29.802916550656505,-1.6379164493154259,518.6942138671875
29.8112498839565063,-1.6379164493154259,565.122314453125
29.8195832172565076,-1.6379164493154259,617.69390869140625
29.8279165505565054,-1.6379164493154259,437.94921875
29.8362498838565067,-1.6379164493154259,387.14715576171875
29.844583217156508,-1.6379164493154259,369.4500732421875
29.8529165504565057,-1.6379164493154259,407.976654052734375
29.861249883756507,-1.6379164493154259,339.108978271484375
29.8695832170565083,-1.6379164493154259,330.047119140625
29.8779165503565061,-1.6379164493154259,335.056793212890625
29.8862498836565074,-1.6379164493154259,482.432586669921875
29.8945832169565051,-1.6379164493154259,635.33978271484375
29.9029165502565064,-1.6379164493154259,498.8743896484375
29.9112498835565077,-1.6379164493154259,388.313323974609375
29.9195832168565055,-1.6379164493154259,400.030426025390625
29.9279165501565068,-1.6379164493154259,667.74713134765625
29.9362498834565081,-1.6379164493154259,609.8787841796875
29.9445832167565058,-1.6379164493154259,587.89300537109375
29.9529165500565071,-1.6379164493154259,553.91961669921875
29.9612498833565084,-1.6379164493154259,534.75372314453125
29.9695832166565062,-1.6379164493154259,495.35089111328125
29.9779165499565075,-1.6379164493154259,343.010589599609375
29.9862498832565052,-1.6379164493154259,384.69244384765625
29.9945832165565065,-1.6379164493154259,329.075592041015625
30.0029165498565078,-1.6379164493154259,355.012725830078125
30.0112498831565055,-1.6379164493154259,408.682891845703125
30.0195832164565068,-1.6379164493154259,458.54193115234375
30.0279165497565081,-1.6379164493154259,722.02667236328125
30.0362498830565059,-1.6379164493154259,516.466796875
30.0445832163565072,-1.6379164493154259,438.899261474609375
30.0529165496565085,-1.6379164493154259,365.466827392578125
30.0612498829565062,-1.6379164493154259,268.016204833984375
30.0695832162565075,-1.6379164493154259,507.5430908203125
30.0779165495565053,-1.6379164493154259,532.8583984375
30.0862498828565066,-1.6379164493154259,543.41436767578125
30.0945832161565079,-1.6379164493154259,639.109375
30.1029165494565056,-1.6379164493154259,1031.4049072265625
30.1112498827565069,-1.6379164493154259,578.5987548828125
30.1195832160565082,-1.6379164493154259,353.704833984375
30.127916549356506,-1.6379164493154259,339.654144287109375
30.1362498826565073,-1.6379164493154259,316.590911865234375
30.1445832159565086,-1.6379164493154259,262.755950927734375
30.1529165492565063,-1.6379164493154259,321.688690185546875
30.1612498825565076,-1.6379164493154259,311.105010986328125
30.1695832158565054,-1.6379164493154259,232.241912841796875
30.1779165491565067,-1.6379164493154259,297.1746826171875
30.186249882456508,-1.6379164493154259,243.911788940429688
30.1945832157565057,-1.6379164493154259,214.501724243164062
30.202916549056507,-1.6379164493154259,226.854888916015625
30.2112498823565083,-1.6379164493154259,269.132049560546875
30.2195832156565061,-1.6379164493154259,343.897003173828125
30.2279165489565074,-1.6379164493154259,394.90728759765625
30.2362498822565087,-1.6379164493154259,465.37530517578125
30.2445832155565064,-1.6379164493154259,312.23028564453125
30.2529165488565077,-1.6379164493154259,290.412841796875
30.2612498821565055,-1.6379164493154259,306.7698974609375
30.2695832154565068,-1.6379164493154259,309.178253173828125
30.2779165487565081,-1.6379164493154259,302.069671630859375
30.2862498820565058,-1.6379164493154259,270.4302978515625
30.2945832153565071,-1.6379164493154259,245.569854736328125
30.3029165486565084,-1.6379164493154259,273.256622314453125
30.3112498819565062,-1.6379164493154259,336.406829833984375
30.3195832152565075,-1.6379164493154259,384.232086181640625
30.3279165485565052,-1.6379164493154259,326.440948486328125
30.3362498818565065,-1.6379164493154259,408.380401611328125
30.3445832151565078,-1.6379164493154259,336.301177978515625
30.3529165484565056,-1.6379164493154259,261.218414306640625
30.3612498817565069,-1.6379164493154259,312.71954345703125
30.3695832150565082,-1.6379164493154259,288.34185791015625
30.3779165483565059,-1.6379164493154259,318.888214111328125
30.3862498816565072,-1.6379164493154259,301.998321533203125
30.3945832149565049,-1.6379164493154259,230.279006958007812
30.4029165482565062,-1.6379164493154259,187.311569213867188
30.4112498815565075,-1.6379164493154259,188.381591796875
30.4195832148565053,-1.6379164493154259,157.256866455078125
30.4279165481565066,-1.6379164493154259,152.271499633789062
30.4362498814565079,-1.6379164493154259,113.192527770996094
30.4445832147565056,-1.6379164493154259,145.319000244140625
30.4529165480565069,-1.6379164493154259,117.111152648925781
30.4612498813565082,-1.6379164493154259,96.460205078125
30.469583214656506,-1.6379164493154259,100.417068481445312
30.4779165479565073,-1.6379164493154259,75.4450836181640625
30.486249881256505,-1.6379164493154259,63.9575576782226562
30.4945832145565063,-1.6379164493154259,57.112030029296875
30.5029165478565076,-1.6379164493154259,49.5313911437988281
30.5112498811565054,-1.6379164493154259,56.3910369873046875
30.5195832144565067,-1.6379164493154259,41.9190711975097656
30.527916547756508,-1.6379164493154259,33.6985054016113281
30.5362498810565057,-1.6379164493154259,34.7897186279296875
30.544583214356507,-1.6379164493154259,36.8399200439453125
30.5529165476565083,-1.6379164493154259,33.7759056091308594
30.5612498809565061,-1.6379164493154259,27.5922222137451172
30.5695832142565074,-1.6379164493154259,41.5722198486328125
30.5779165475565051,-1.6379164493154259,37.9173393249511719
30.5862498808565064,-1.6379164493154259,32.8288803100585938
30.5945832141565077,-1.6379164493154259,37.4909896850585938
30.6029165474565055,-1.6379164493154259,34.65228271484375
30.6112498807565068,-1.6379164493154259,50.6267051696777344
30.6195832140565081,-1.6379164493154259,51.3425216674804688
30.6279165473565058,-1.6379164493154259,51.2897872924804688
30.6362498806565071,-1.6379164493154259,50.3005104064941406
30.6445832139565084,-1.6379164493154259,34.7085952758789062
30.6529165472565062,-1.6379164493154259,0
30.6612498805565075,-1.6379164493154259,0
30.6695832138565052,-1.6379164493154259,0
30.6779165471565065,-1.6379164493154259,0
30.6862498804565078,-1.6379164493154259,0
30.6945832137565056,-1.6379164493154259,0
30.7029165470565069,-1.6379164493154259,0
30.7112498803565082,-1.6379164493154259,0
30.7195832136565059,-1.6379164493154259,0
30.7279165469565072,-1.6379164493154259,0
30.7362498802565085,-1.6379164493154259,0
30.7445832135565063,-1.6379164493154259,0
30.7529165468565076,-1.6379164493154259,0
30.7612498801565053,-1.6379164493154259,0
30.7695832134565066,-1.6379164493154259,0
30.7779165467565079,-1.6379164493154259,0
30.7862498800565056,-1.6379164493154259,0
30.7945832133565069,-1.6379164493154259,0
30.8029165466565082,-1.6379164493154259,0
30.811249879956506,-1.6379164493154259,0
30.8195832132565073,-1.6379164493154259,0
30.8279165465565086,-1.6379164493154259,0
29.2612498861565058,-1.64624978261542587,1586.5084228515625
29.2695832194565071,-1.64624978261542587,1363.1614990234375
29.2779165527565084,-1.64624978261542587,1369.9605712890625
29.2862498860565061,-1.64624978261542587,956.62384033203125
29.2945832193565074,-1.64624978261542587,900.56103515625
29.3029165526565052,-1.64624978261542587,950.658203125
29.3112498859565065,-1.64624978261542587,1204.326171875
29.3195832192565078,-1.64624978261542587,1112.2340087890625
29.3279165525565055,-1.64624978261542587,987.1328125
29.3362498858565068,-1.64624978261542587,779.369140625
29.3445832191565081,-1.64624978261542587,673.9468994140625
29.3529165524565059,-1.64624978261542587,546.62176513671875
29.3612498857565072,-1.64624978261542587,747.08135986328125
29.3695832190565085,-1.64624978261542587,1136.8013916015625
29.3779165523565062,-1.64624978261542587,1293.08447265625
29.3862498856565075,-1.64624978261542587,1080.9490966796875
29.3945832189565053,-1.64624978261542587,770.4305419921875
29.4029165522565066,-1.64624978261542587,788.7353515625
29.4112498855565079,-1.64624978261542587,796.3465576171875
29.4195832188565056,-1.64624978261542587,527.298583984375
29.4279165521565069,-1.64624978261542587,445.701568603515625
29.4362498854565082,-1.64624978261542587,541.39385986328125
29.444583218756506,-1.64624978261542587,458.88848876953125
29.4529165520565073,-1.64624978261542587,412.438262939453125
29.4612498853565086,-1.64624978261542587,392.372467041015625
29.4695832186565063,-1.64624978261542587,447.925933837890625
29.4779165519565076,-1.64624978261542587,680.765625
29.4862498852565054,-1.64624978261542587,502.90704345703125
29.4945832185565067,-1.64624978261542587,600.731201171875
29.502916551856508,-1.64624978261542587,675.5125732421875
29.5112498851565057,-1.64624978261542587,660.2127685546875
29.519583218456507,-1.64624978261542587,606.5943603515625
29.5279165517565083,-1.64624978261542587,619.25244140625
29.5362498850565061,-1.64624978261542587,584.35040283203125
29.5445832183565074,-1.64624978261542587,555.03082275390625
29.5529165516565051,-1.64624978261542587,619.8486328125
29.5612498849565064,-1.64624978261542587,416.826873779296875
29.5695832182565077,-1.64624978261542587,465.3392333984375
29.5779165515565055,-1.64624978261542587,484.52392578125
29.5862498848565068,-1.64624978261542587,465.8056640625
29.5945832181565081,-1.64624978261542587,477.8719482421875
29.6029165514565058,-1.64624978261542587,473.847930908203125
29.6112498847565071,-1.64624978261542587,421.528411865234375
29.6195832180565084,-1.64624978261542587,502.23443603515625
29.6279165513565061,-1.64624978261542587,675.07281494140625
29.6362498846565074,-1.64624978261542587,672.864990234375
29.6445832179565052,-1.64624978261542587,499.580230712890625
29.6529165512565065,-1.64624978261542587,458.29071044921875
29.6612498845565078,-1.64624978261542587,658.38946533203125
29.6695832178565055,-1.64624978261542587,727.72161865234375
29.6779165511565068,-1.64624978261542587,607.5645751953125
29.6862498844565081,-1.64624978261542587,528.30853271484375
29.6945832177565059,-1.64624978261542587,451.2628173828125
29.7029165510565072,-1.64624978261542587,409.238372802734375
29.7112498843565049,-1.64624978261542587,386.96044921875
29.7195832176565062,-1.64624978261542587,416.07293701171875
29.7279165509565075,-1.64624978261542587,437.10333251953125
29.7362498842565053,-1.64624978261542587,425.304046630859375
29.7445832175565066,-1.64624978261542587,415.714141845703125
29.7529165508565079,-1.64624978261542587,363.25
29.7612498841565056,-1.64624978261542587,354.7645263671875
29.7695832174565069,-1.64624978261542587,549.269287109375
29.7779165507565082,-1.64624978261542587,729.5030517578125
29.786249884056506,-1.64624978261542587,928.61505126953125
29.7945832173565073,-1.64624978261542587,927.46002197265625
29.802916550656505,-1.64624978261542587,867.25518798828125
29.8112498839565063,-1.64624978261542587,672.16864013671875
29.8195832172565076,-1.64624978261542587,538.02105712890625
29.8279165505565054,-1.64624978261542587,372.188720703125
29.8362498838565067,-1.64624978261542587,340.847137451171875
29.844583217156508,-1.64624978261542587,388.30084228515625
29.8529165504565057,-1.64624978261542587,531.18695068359375
29.861249883756507,-1.64624978261542587,477.845672607421875
29.8695832170565083,-1.64624978261542587,440.085693359375
29.8779165503565061,-1.64624978261542587,615.250244140625
29.8862498836565074,-1.64624978261542587,700.848876953125
29.8945832169565051,-1.64624978261542587,558.75494384765625
29.9029165502565064,-1.64624978261542587,515.2945556640625
29.9112498835565077,-1.64624978261542587,456.44097900390625
29.9195832168565055,-1.64624978261542587,459.834808349609375
29.9279165501565068,-1.64624978261542587,620.9837646484375
29.9362498834565081,-1.64624978261542587,613.4166259765625
29.9445832167565058,-1.64624978261542587,572.17938232421875
29.9529165500565071,-1.64624978261542587,511.333099365234375
29.9612498833565084,-1.64624978261542587,517.0858154296875
29.9695832166565062,-1.64624978261542587,477.279998779296875
29.9779165499565075,-1.64624978261542587,337.53167724609375
29.9862498832565052,-1.64624978261542587,387.061553955078125
29.9945832165565065,-1.64624978261542587,338.36712646484375
30.0029165498565078,-1.64624978261542587,321.237396240234375
30.0112498831565055,-1.64624978261542587,326.15869140625
30.0195832164565068,-1.64624978261542587,323.3809814453125
30.0279165497565081,-1.64624978261542587,547.58856201171875
30.0362498830565059,-1.64624978261542587,560.6380615234375
30.0445832163565072,-1.64624978261542587,349.246856689453125
30.0529165496565085,-1.64624978261542587,207.987335205078125
30.0612498829565062,-1.64624978261542587,229.19732666015625
30.0695832162565075,-1.64624978261542587,306.112152099609375
30.0779165495565053,-1.64624978261542587,480.0631103515625
30.0862498828565066,-1.64624978261542587,468.93701171875
30.0945832161565079,-1.64624978261542587,476.878875732421875
30.1029165494565056,-1.64624978261542587,551.42236328125
30.1112498827565069,-1.64624978261542587,492.393310546875
30.1195832160565082,-1.64624978261542587,286.06475830078125
30.127916549356506,-1.64624978261542587,338.373748779296875
30.1362498826565073,-1.64624978261542587,287.669677734375
30.1445832159565086,-1.64624978261542587,238.645858764648438
30.1529165492565063,-1.64624978261542587,276.22637939453125
30.1612498825565076,-1.64624978261542587,303.4290771484375
30.1695832158565054,-1.64624978261542587,266.464324951171875
30.1779165491565067,-1.64624978261542587,256.781494140625
30.186249882456508,-1.64624978261542587,256.139801025390625
30.1945832157565057,-1.64624978261542587,214.402099609375
30.202916549056507,-1.64624978261542587,250.070068359375
30.2112498823565083,-1.64624978261542587,212.9482421875
30.2195832156565061,-1.64624978261542587,347.0240478515625
30.2279165489565074,-1.64624978261542587,349.128631591796875
30.2362498822565087,-1.64624978261542587,344.265899658203125
30.2445832155565064,-1.64624978261542587,350.495147705078125
30.2529165488565077,-1.64624978261542587,322.130615234375
30.2612498821565055,-1.64624978261542587,309.39453125
30.2695832154565068,-1.64624978261542587,305.449920654296875
30.2779165487565081,-1.64624978261542587,331.7799072265625
30.2862498820565058,-1.64624978261542587,261.395721435546875
30.2945832153565071,-1.64624978261542587,236.209976196289062
30.3029165486565084,-1.64624978261542587,236.75482177734375
30.3112498819565062,-1.64624978261542587,289.355987548828125
30.3195832152565075,-1.64624978261542587,350.78131103515625
30.3279165485565052,-1.64624978261542587,320.71551513671875
30.3362498818565065,-1.64624978261542587,294.3814697265625
30.3445832151565078,-1.64624978261542587,252.7235107421875
30.3529165484565056,-1.64624978261542587,247.124252319335938
30.3612498817565069,-1.64624978261542587,277.531158447265625
30.3695832150565082,-1.64624978261542587,267.77197265625
30.3779165483565059,-1.64624978261542587,356.312591552734375
30.3862498816565072,-1.64624978261542587,349.95965576171875
30.3945832149565049,-1.64624978261542587,231.604873657226562
30.4029165482565062,-1.64624978261542587,161.901016235351562
30.4112498815565075,-1.64624978261542587,159.939285278320312
30.4195832148565053,-1.64624978261542587,136.825607299804688
30.4279165481565066,-1.64624978261542587,151.187820434570312
30.4362498814565079,-1.64624978261542587,133.741790771484375
30.4445832147565056,-1.64624978261542587,151.205398559570312
30.4529165480565069,-1.64624978261542587,107.23748779296875
30.4612498813565082,-1.64624978261542587,84.4356918334960938
30.469583214656506,-1.64624978261542587,77.1270523071289062
30.4779165479565073,-1.64624978261542587,73.728759765625
30.486249881256505,-1.64624978261542587,73.33935546875
30.4945832145565063,-1.64624978261542587,58.2890090942382812
30.5029165478565076,-1.64624978261542587,52.8405380249023438
30.5112498811565054,-1.64624978261542587,72.7001876831054688
30.5195832144565067,-1.64624978261542587,41.1889190673828125
30.527916547756508,-1.64624978261542587,32.2632102966308594
30.5362498810565057,-1.64624978261542587,29.6557826995849609
30.544583214356507,-1.64624978261542587,35.0489349365234375
30.5529165476565083,-1.64624978261542587,33.9607200622558594
30.5612498809565061,-1.64624978261542587,33.6477012634277344
30.5695832142565074,-1.64624978261542587,40.6539497375488281
30.5779165475565051,-1.64624978261542587,42.8018760681152344
30.5862498808565064,-1.64624978261542587,35.2651443481445312
30.5945832141565077,-1.64624978261542587,36.2050819396972656
30.6029165474565055,-1.64624978261542587,36.8174324035644531
30.6112498807565068,-1.64624978261542587,39.3587150573730469
30.6195832140565081,-1.64624978261542587,33.1123580932617188
30.6279165473565058,-1.64624978261542587,29.8881855010986328
30.6362498806565071,-1.64624978261542587,27.777984619140625
30.6445832139565084,-1.64624978261542587,28.1344661712646484
30.6529165472565062,-1.64624978261542587,5.47413349151611328
30.6612498805565075,-1.64624978261542587,0
30.6695832138565052,-1.64624978261542587,0
30.6779165471565065,-1.64624978261542587,0
30.6862498804565078,-1.64624978261542587,0
30.6945832137565056,-1.64624978261542587,0
30.7029165470565069,-1.64624978261542587,0
30.7112498803565082,-1.64624978261542587,0
30.7195832136565059,-1.64624978261542587,0
30.7279165469565072,-1.64624978261542587,0
30.7362498802565085,-1.64624978261542587,0
30.7445832135565063,-1.64624978261542587,0
30.7529165468565076,-1.64624978261542587,0
30.7612498801565053,-1.64624978261542587,0
30.7695832134565066,-1.64624978261542587,0
30.7779165467565079,-1.64624978261542587,0
30.7862498800565056,-1.64624978261542587,0
30.7945832133565069,-1.64624978261542587,0
30.8029165466565082,-1.64624978261542587,0
30.811249879956506,-1.64624978261542587,0
30.8195832132565073,-1.64624978261542587,0
30.8279165465565086,-1.64624978261542587,0
29.2612498861565058,-1.65458311591542584,1974.11328125
29.2695832194565071,-1.65458311591542584,2235.715576171875
29.2779165527565084,-1.65458311591542584,2189.422607421875
29.2862498860565061,-1.65458311591542584,1307.99658203125
29.2945832193565074,-1.65458311591542584,1068.3863525390625
29.3029165526565052,-1.65458311591542584,1459.5208740234375
29.3112498859565065,-1.65458311591542584,1845.358154296875
29.3195832192565078,-1.65458311591542584,1303.402099609375
29.3279165525565055,-1.65458311591542584,1110.734619140625
29.3362498858565068,-1.65458311591542584,603.95306396484375
29.3445832191565081,-1.65458311591542584,735.892822265625
29.3529165524565059,-1.65458311591542584,736.84210205078125
29.3612498857565072,-1.65458311591542584,942.50469970703125
29.3695832190565085,-1.65458311591542584,1248.7447509765625
29.3779165523565062,-1.65458311591542584,1024.6058349609375
29.3862498856565075,-1.65458311591542584,845.99383544921875
29.3945832189565053,-1.65458311591542584,492.083831787109375
29.4029165522565066,-1.65458311591542584,431.607025146484375
