X,Y,Z
29.4195832188565056,-1.72958311561542577,92.8457870483398438
29.4279165521565069,-1.72958311561542577,205.725936889648438
29.4362498854565082,-1.72958311561542577,210.450668334960938
29.444583218756506,-1.72958311561542577,205.894699096679688
29.4529165520565073,-1.72958311561542577,203.165451049804688
29.4612498853565086,-1.72958311561542577,210.521377563476562
29.4695832186565063,-1.72958311561542577,205.975753784179688
29.4779165519565076,-1.72958311561542577,224.69696044921875
29.4862498852565054,-1.72958311561542577,347.0274658203125
29.4945832185565067,-1.72958311561542577,302.7369384765625
29.502916551856508,-1.72958311561542577,349.9835205078125
29.5112498851565057,-1.72958311561542577,329.50048828125
29.519583218456507,-1.72958311561542577,331.894622802734375
29.5279165517565083,-1.72958311561542577,326.91656494140625
29.5362498850565061,-1.72958311561542577,379.043701171875
29.5445832183565074,-1.72958311561542577,602.9398193359375
29.5529165516565051,-1.72958311561542577,450.772186279296875
29.5612498849565064,-1.72958311561542577,408.463623046875
29.5695832182565077,-1.72958311561542577,376.242706298828125
29.5779165515565055,-1.72958311561542577,392.435882568359375
29.5862498848565068,-1.72958311561542577,404.3447265625
29.5945832181565081,-1.72958311561542577,379.4456787109375
29.6029165514565058,-1.72958311561542577,386.072723388671875
29.6112498847565071,-1.72958311561542577,508.99298095703125
29.6195832180565084,-1.72958311561542577,544.17742919921875
29.6279165513565061,-1.72958311561542577,678.70867919921875
29.6362498846565074,-1.72958311561542577,640.59564208984375
29.6445832179565052,-1.72958311561542577,790.91357421875
29.6529165512565065,-1.72958311561542577,758.39788818359375
29.6612498845565078,-1.72958311561542577,566.4124755859375
29.6695832178565055,-1.72958311561542577,571.15899658203125
29.6779165511565068,-1.72958311561542577,584.47308349609375
29.6862498844565081,-1.72958311561542577,649.1495361328125
29.6945832177565059,-1.72958311561542577,571.7293701171875
29.7029165510565072,-1.72958311561542577,481.92364501953125
29.7112498843565049,-1.72958311561542577,363.94561767578125
29.7195832176565062,-1.72958311561542577,346.992584228515625
29.7279165509565075,-1.72958311561542577,352.394775390625
29.7362498842565053,-1.72958311561542577,381.1163330078125
29.7445832175565066,-1.72958311561542577,375.808624267578125
29.7529165508565079,-1.72958311561542577,342.76513671875
29.7612498841565056,-1.72958311561542577,307.501220703125
29.7695832174565069,-1.72958311561542577,219.798782348632812
29.7779165507565082,-1.72958311561542577,211.45513916015625
29.786249884056506,-1.72958311561542577,220.56890869140625
29.7945832173565073,-1.72958311561542577,250.723342895507812
29.802916550656505,-1.72958311561542577,203.984085083007812
29.8112498839565063,-1.72958311561542577,202.978286743164062
29.8195832172565076,-1.72958311561542577,203.4864501953125
29.8279165505565054,-1.72958311561542577,206.84710693359375
29.8362498838565067,-1.72958311561542577,242.986328125
29.844583217156508,-1.72958311561542577,316.710479736328125
29.8529165504565057,-1.72958311561542577,700.381591796875
29.861249883756507,-1.72958311561542577,658.7957763671875
29.8695832170565083,-1.72958311561542577,440.121795654296875
29.8779165503565061,-1.72958311561542577,534.75238037109375
29.8862498836565074,-1.72958311561542577,339.089752197265625
29.8945832169565051,-1.72958311561542577,302.52508544921875
29.9029165502565064,-1.72958311561542577,298.481658935546875
29.9112498835565077,-1.72958311561542577,466.37786865234375
29.9195832168565055,-1.72958311561542577,810.92108154296875
29.9279165501565068,-1.72958311561542577,629.240966796875
29.9362498834565081,-1.72958311561542577,486.165924072265625
29.9445832167565058,-1.72958311561542577,391.89544677734375
29.9529165500565071,-1.72958311561542577,456.1104736328125
29.9612498833565084,-1.72958311561542577,488.0130615234375
29.9695832166565062,-1.72958311561542577,321.835296630859375
29.9779165499565075,-1.72958311561542577,300.834136962890625
29.9862498832565052,-1.72958311561542577,300.916717529296875
29.9945832165565065,-1.72958311561542577,345.09661865234375
30.0029165498565078,-1.72958311561542577,355.561767578125
30.0112498831565055,-1.72958311561542577,323.891632080078125
30.0195832164565068,-1.72958311561542577,428.003265380859375
30.0279165497565081,-1.72958311561542577,307.12847900390625
30.0362498830565059,-1.72958311561542577,265.608734130859375
30.0445832163565072,-1.72958311561542577,298.987213134765625
30.0529165496565085,-1.72958311561542577,416.49285888671875
30.0612498829565062,-1.72958311561542577,392.245758056640625
30.0695832162565075,-1.72958311561542577,426.736175537109375
30.0779165495565053,-1.72958311561542577,427.783538818359375
30.0862498828565066,-1.72958311561542577,341.710540771484375
30.0945832161565079,-1.72958311561542577,289.05010986328125
30.1029165494565056,-1.72958311561542577,295.619049072265625
30.1112498827565069,-1.72958311561542577,316.8095703125
30.1195832160565082,-1.72958311561542577,388.428466796875
30.127916549356506,-1.72958311561542577,331.0960693359375
30.1362498826565073,-1.72958311561542577,299.718017578125
30.1445832159565086,-1.72958311561542577,318.23114013671875
30.1529165492565063,-1.72958311561542577,313.976318359375
30.1612498825565076,-1.72958311561542577,350.852630615234375
30.1695832158565054,-1.72958311561542577,519.71600341796875
30.1779165491565067,-1.72958311561542577,499.350006103515625
30.186249882456508,-1.72958311561542577,332.113739013671875
30.1945832157565057,-1.72958311561542577,290.89605712890625
30.202916549056507,-1.72958311561542577,298.369110107421875
30.2112498823565083,-1.72958311561542577,282.0894775390625
30.2195832156565061,-1.72958311561542577,296.0965576171875
30.2279165489565074,-1.72958311561542577,326.520294189453125
30.2362498822565087,-1.72958311561542577,338.9227294921875
30.2445832155565064,-1.72958311561542577,277.286346435546875
30.2529165488565077,-1.72958311561542577,329.765533447265625
30.2612498821565055,-1.72958311561542577,502.448333740234375
30.2695832154565068,-1.72958311561542577,451.06494140625
30.2779165487565081,-1.72958311561542577,417.319732666015625
30.2862498820565058,-1.72958311561542577,524.06884765625
30.2945832153565071,-1.72958311561542577,471.077301025390625
30.3029165486565084,-1.72958311561542577,407.9090576171875
30.3112498819565062,-1.72958311561542577,445.75213623046875
30.3195832152565075,-1.72958311561542577,444.6561279296875
30.3279165485565052,-1.72958311561542577,412.551513671875
30.3362498818565065,-1.72958311561542577,464.423858642578125
30.3445832151565078,-1.72958311561542577,410.305389404296875
30.3529165484565056,-1.72958311561542577,484.917266845703125
30.3612498817565069,-1.72958311561542577,419.87078857421875
30.3695832150565082,-1.72958311561542577,411.504913330078125
30.3779165483565059,-1.72958311561542577,366.796478271484375
30.3862498816565072,-1.72958311561542577,407.147186279296875
30.3945832149565049,-1.72958311561542577,536.68505859375
30.4029165482565062,-1.72958311561542577,496.03900146484375
30.4112498815565075,-1.72958311561542577,374.099884033203125
30.4195832148565053,-1.72958311561542577,482.946685791015625
30.4279165481565066,-1.72958311561542577,403.432403564453125
30.4362498814565079,-1.72958311561542577,331.52081298828125
30.4445832147565056,-1.72958311561542577,314.78021240234375
30.4529165480565069,-1.72958311561542577,222.928817749023438
30.4612498813565082,-1.72958311561542577,209.930709838867188
30.469583214656506,-1.72958311561542577,238.4083251953125
30.4779165479565073,-1.72958311561542577,255.255477905273438
30.486249881256505,-1.72958311561542577,325.6982421875
30.4945832145565063,-1.72958311561542577,212.316162109375
30.5029165478565076,-1.72958311561542577,184.05157470703125
30.5112498811565054,-1.72958311561542577,145.609939575195312
30.5195832144565067,-1.72958311561542577,91.8302383422851562
30.527916547756508,-1.72958311561542577,92.1231613159179688
30.5362498810565057,-1.72958311561542577,88.6826171875
30.544583214356507,-1.72958311561542577,83.8013229370117188
30.5529165476565083,-1.72958311561542577,83.4027938842773438
30.5612498809565061,-1.72958311561542577,104.529373168945312
30.5695832142565074,-1.72958311561542577,92.3276214599609375
30.5779165475565051,-1.72958311561542577,82.3928680419921875
30.5862498808565064,-1.72958311561542577,72.5956878662109375
30.5945832141565077,-1.72958311561542577,66.8169708251953125
30.6029165474565055,-1.72958311561542577,76.3780593872070312
30.6112498807565068,-1.72958311561542577,77.651123046875
30.6195832140565081,-1.72958311561542577,79.2058181762695312
30.6279165473565058,-1.72958311561542577,76.7930908203125
30.6362498806565071,-1.72958311561542577,82.4999008178710938
30.6445832139565084,-1.72958311561542577,78.104034423828125
30.6529165472565062,-1.72958311561542577,80.4783935546875
30.6612498805565075,-1.72958311561542577,77.9755783081054688
30.6695832138565052,-1.72958311561542577,9.85315799713134766
30.6779165471565065,-1.72958311561542577,0
30.6862498804565078,-1.72958311561542577,0
30.6945832137565056,-1.72958311561542577,0
30.7029165470565069,-1.72958311561542577,0
30.7112498803565082,-1.72958311561542577,0
30.7195832136565059,-1.72958311561542577,0
30.7279165469565072,-1.72958311561542577,0
30.7362498802565085,-1.72958311561542577,0
30.7445832135565063,-1.72958311561542577,0
30.7612498801565053,-1.72958311561542577,0
30.7695832134565066,-1.72958311561542577,0
30.7779165467565079,-1.72958311561542577,0
30.7862498800565056,-1.72958311561542577,0
30.7945832133565069,-1.72958311561542577,0
30.8029165466565082,-1.72958311561542577,0
30.811249879956506,-1.72958311561542577,4.07978153228759766
29.2695832194565071,-1.73791644891542596,38.205596923828125
29.2779165527565084,-1.73791644891542596,2121.615234375
29.2862498860565061,-1.73791644891542596,2514.056396484375
29.2945832193565074,-1.73791644891542596,1403.285888671875
29.3029165526565052,-1.73791644891542596,1189.79833984375
29.3112498859565065,-1.73791644891542596,693.13385009765625
29.3195832192565078,-1.73791644891542596,519.3570556640625
29.3279165525565055,-1.73791644891542596,492.462738037109375
29.3362498858565068,-1.73791644891542596,547.057373046875
29.3445832191565081,-1.73791644891542596,650.37005615234375
29.3529165524565059,-1.73791644891542596,472.003631591796875
29.3612498857565072,-1.73791644891542596,465.101043701171875
29.3695832190565085,-1.73791644891542596,552.230712890625
29.3779165523565062,-1.73791644891542596,499.87994384765625
29.3862498856565075,-1.73791644891542596,381.67608642578125
29.3945832189565053,-1.73791644891542596,346.443206787109375
29.4029165522565066,-1.73791644891542596,191.167587280273438
29.4112498855565079,-1.73791644891542596,0
29.4195832188565056,-1.73791644891542596,0
29.4279165521565069,-1.73791644891542596,43.2504844665527344
29.4362498854565082,-1.73791644891542596,309.43267822265625
29.444583218756506,-1.73791644891542596,296.7587890625
29.4529165520565073,-1.73791644891542596,260.176422119140625
29.4612498853565086,-1.73791644891542596,213.438583374023438
29.4695832186565063,-1.73791644891542596,257.91253662109375
29.4779165519565076,-1.73791644891542596,219.290542602539062
29.4862498852565054,-1.73791644891542596,322.16796875
29.4945832185565067,-1.73791644891542596,309.073699951171875
29.502916551856508,-1.73791644891542596,324.826751708984375
29.5112498851565057,-1.73791644891542596,312.710693359375
29.519583218456507,-1.73791644891542596,330.845794677734375
29.5279165517565083,-1.73791644891542596,470.844207763671875
29.5362498850565061,-1.73791644891542596,1000.01287841796875
29.5445832183565074,-1.73791644891542596,1212.290771484375
29.5529165516565051,-1.73791644891542596,612.07183837890625
29.5612498849565064,-1.73791644891542596,489.682342529296875
29.5695832182565077,-1.73791644891542596,395.490936279296875
29.5779165515565055,-1.73791644891542596,414.12982177734375
29.5862498848565068,-1.73791644891542596,526.38885498046875
29.5945832181565081,-1.73791644891542596,406.779022216796875
29.6029165514565058,-1.73791644891542596,376.91815185546875
29.6112498847565071,-1.73791644891542596,457.435882568359375
29.6195832180565084,-1.73791644891542596,523.07720947265625
29.6279165513565061,-1.73791644891542596,490.818145751953125
29.6362498846565074,-1.73791644891542596,469.7774658203125
29.6445832179565052,-1.73791644891542596,593.729736328125
29.6529165512565065,-1.73791644891542596,743.1661376953125
29.6612498845565078,-1.73791644891542596,726.08612060546875
29.6695832178565055,-1.73791644891542596,479.232452392578125
29.6779165511565068,-1.73791644891542596,402.038787841796875
29.6862498844565081,-1.73791644891542596,464.455718994140625
29.6945832177565059,-1.73791644891542596,543.87591552734375
29.7029165510565072,-1.73791644891542596,657.57470703125
29.7112498843565049,-1.73791644891542596,384.460235595703125
29.7195832176565062,-1.73791644891542596,372.69073486328125
29.7279165509565075,-1.73791644891542596,403.307708740234375
29.7362498842565053,-1.73791644891542596,385.97247314453125
29.7445832175565066,-1.73791644891542596,353.8096923828125
29.7529165508565079,-1.73791644891542596,300.826873779296875
29.7612498841565056,-1.73791644891542596,225.258377075195312
29.7695832174565069,-1.73791644891542596,208.5186767578125
29.7779165507565082,-1.73791644891542596,212.557464599609375
29.786249884056506,-1.73791644891542596,293.988739013671875
29.7945832173565073,-1.73791644891542596,310.04681396484375
29.802916550656505,-1.73791644891542596,220.827926635742188
29.8112498839565063,-1.73791644891542596,217.482177734375
29.8195832172565076,-1.73791644891542596,241.10906982421875
29.8279165505565054,-1.73791644891542596,346.331878662109375
29.8362498838565067,-1.73791644891542596,248.400634765625
29.844583217156508,-1.73791644891542596,276.460968017578125
29.8529165504565057,-1.73791644891542596,580.889892578125
29.861249883756507,-1.73791644891542596,647.1474609375
29.8695832170565083,-1.73791644891542596,425.380706787109375
29.8779165503565061,-1.73791644891542596,569.09716796875
29.8862498836565074,-1.73791644891542596,353.67950439453125
29.8945832169565051,-1.73791644891542596,260.919921875
29.9029165502565064,-1.73791644891542596,262.7618408203125
29.9112498835565077,-1.73791644891542596,336.706207275390625
29.9195832168565055,-1.73791644891542596,674.52679443359375
29.9279165501565068,-1.73791644891542596,387.3856201171875
29.9362498834565081,-1.73791644891542596,364.171112060546875
29.9445832167565058,-1.73791644891542596,380.522857666015625
29.9529165500565071,-1.73791644891542596,351.14410400390625
29.9612498833565084,-1.73791644891542596,360.509246826171875
29.9695832166565062,-1.73791644891542596,280.126434326171875
29.9779165499565075,-1.73791644891542596,309.36309814453125
29.9862498832565052,-1.73791644891542596,350.32855224609375
29.9945832165565065,-1.73791644891542596,393.388214111328125
30.0029165498565078,-1.73791644891542596,328.3765869140625
30.0112498831565055,-1.73791644891542596,288.000152587890625
30.0195832164565068,-1.73791644891542596,316.8282470703125
30.0279165497565081,-1.73791644891542596,313.059814453125
30.0362498830565059,-1.73791644891542596,266.154815673828125
30.0445832163565072,-1.73791644891542596,265.168212890625
30.0529165496565085,-1.73791644891542596,289.75457763671875
30.0612498829565062,-1.73791644891542596,336.603363037109375
30.0695832162565075,-1.73791644891542596,331.206268310546875
30.0779165495565053,-1.73791644891542596,366.168121337890625
30.0862498828565066,-1.73791644891542596,377.838226318359375
30.0945832161565079,-1.73791644891542596,309.224853515625
30.1029165494565056,-1.73791644891542596,297.32000732421875
30.1112498827565069,-1.73791644891542596,306.129669189453125
30.1195832160565082,-1.73791644891542596,359.052978515625
30.127916549356506,-1.73791644891542596,451.21453857421875
30.1362498826565073,-1.73791644891542596,317.514617919921875
30.1445832159565086,-1.73791644891542596,316.75970458984375
30.1529165492565063,-1.73791644891542596,388.578765869140625
30.1612498825565076,-1.73791644891542596,407.2158203125
30.1695832158565054,-1.73791644891542596,354.090362548828125
30.1779165491565067,-1.73791644891542596,442.823699951171875
30.186249882456508,-1.73791644891542596,340.929901123046875
30.1945832157565057,-1.73791644891542596,314.81878662109375
30.202916549056507,-1.73791644891542596,302.882843017578125
30.2112498823565083,-1.73791644891542596,297.527557373046875
30.2195832156565061,-1.73791644891542596,290.700836181640625
30.2279165489565074,-1.73791644891542596,283.884246826171875
30.2362498822565087,-1.73791644891542596,295.873138427734375
30.2445832155565064,-1.73791644891542596,287.480682373046875
30.2529165488565077,-1.73791644891542596,395.620849609375
30.2612498821565055,-1.73791644891542596,450.088348388671875
30.2695832154565068,-1.73791644891542596,437.73095703125
30.2779165487565081,-1.73791644891542596,506.974578857421875
30.2862498820565058,-1.73791644891542596,694.54046630859375
30.2945832153565071,-1.73791644891542596,463.625579833984375
30.3029165486565084,-1.73791644891542596,462.64093017578125
30.3112498819565062,-1.73791644891542596,533.9842529296875
30.3195832152565075,-1.73791644891542596,464.40673828125
30.3279165485565052,-1.73791644891542596,412.026458740234375
30.3362498818565065,-1.73791644891542596,465.97882080078125
30.3445832151565078,-1.73791644891542596,438.417083740234375
30.3529165484565056,-1.73791644891542596,507.527862548828125
30.3612498817565069,-1.73791644891542596,373.760284423828125
30.3695832150565082,-1.73791644891542596,474.32318115234375
30.3779165483565059,-1.73791644891542596,371.908233642578125
30.3862498816565072,-1.73791644891542596,342.535797119140625
30.3945832149565049,-1.73791644891542596,495.900848388671875
30.4029165482565062,-1.73791644891542596,414.41241455078125
30.4112498815565075,-1.73791644891542596,395.734771728515625
30.4195832148565053,-1.73791644891542596,544.36102294921875
30.4279165481565066,-1.73791644891542596,324.842132568359375
30.4362498814565079,-1.73791644891542596,307.90655517578125
30.4445832147565056,-1.73791644891542596,282.174041748046875
30.4529165480565069,-1.73791644891542596,288.1331787109375
30.4612498813565082,-1.73791644891542596,297.004791259765625
30.469583214656506,-1.73791644891542596,269.080596923828125
30.4779165479565073,-1.73791644891542596,174.190811157226562
30.486249881256505,-1.73791644891542596,176.848388671875
30.4945832145565063,-1.73791644891542596,197.901901245117188
30.5029165478565076,-1.73791644891542596,292.881927490234375
30.5112498811565054,-1.73791644891542596,193.012832641601562
30.5195832144565067,-1.73791644891542596,124.615264892578125
30.527916547756508,-1.73791644891542596,124.784164428710938
30.5362498810565057,-1.73791644891542596,109.097084045410156
30.544583214356507,-1.73791644891542596,95.6474990844726562
30.5529165476565083,-1.73791644891542596,87.95794677734375
30.5612498809565061,-1.73791644891542596,99.9653396606445312
30.5695832142565074,-1.73791644891542596,126.659934997558594
30.5779165475565051,-1.73791644891542596,94.1361846923828125
30.5862498808565064,-1.73791644891542596,76.5386428833007812
30.5945832141565077,-1.73791644891542596,78.5780487060546875
30.6029165474565055,-1.73791644891542596,101.855628967285156
30.6112498807565068,-1.73791644891542596,92.4832916259765625
30.6195832140565081,-1.73791644891542596,73.7155227661132812
30.6279165473565058,-1.73791644891542596,70.0415573120117188
30.6362498806565071,-1.73791644891542596,81.0489120483398438
30.6445832139565084,-1.73791644891542596,85.45550537109375
30.6529165472565062,-1.73791644891542596,84.8654403686523438
30.6612498805565075,-1.73791644891542596,82.67401123046875
30.6695832138565052,-1.73791644891542596,0
30.6779165471565065,-1.73791644891542596,0
30.6862498804565078,-1.73791644891542596,0
30.6945832137565056,-1.73791644891542596,0
30.7029165470565069,-1.73791644891542596,0
30.7112498803565082,-1.73791644891542596,0
30.7195832136565059,-1.73791644891542596,0
30.7279165469565072,-1.73791644891542596,0
30.7362498802565085,-1.73791644891542596,0
30.7445832135565063,-1.73791644891542596,0
30.7529165468565076,-1.73791644891542596,0
30.7612498801565053,-1.73791644891542596,0
30.7695832134565066,-1.73791644891542596,0
30.7779165467565079,-1.73791644891542596,0
30.7862498800565056,-1.73791644891542596,0
30.7945832133565069,-1.73791644891542596,0
30.8029165466565082,-1.73791644891542596,0
30.811249879956506,-1.73791644891542596,0.819349944591522217
30.8195832132565073,-1.73791644891542596,18.1087360382080078
29.2779165527565084,-1.74624978221542593,489.13702392578125
29.2862498860565061,-1.74624978221542593,1519.2779541015625
29.2945832193565074,-1.74624978221542593,1282.794189453125
29.3029165526565052,-1.74624978221542593,1124.1431884765625
29.3112498859565065,-1.74624978221542593,847.72174072265625
29.3195832192565078,-1.74624978221542593,671.9324951171875
29.3279165525565055,-1.74624978221542593,475.309967041015625
29.3362498858565068,-1.74624978221542593,611.60699462890625
29.3445832191565081,-1.74624978221542593,713.107177734375
29.3529165524565059,-1.74624978221542593,541.56500244140625
29.3612498857565072,-1.74624978221542593,514.929931640625
29.3695832190565085,-1.74624978221542593,421.35076904296875
29.3779165523565062,-1.74624978221542593,398.935089111328125
29.3862498856565075,-1.74624978221542593,399.233306884765625
29.3945832189565053,-1.74624978221542593,395.3062744140625
29.4029165522565066,-1.74624978221542593,33.4679450988769531
29.4112498855565079,-1.74624978221542593,0
29.4195832188565056,-1.74624978221542593,0
29.4279165521565069,-1.74624978221542593,0
29.4362498854565082,-1.74624978221542593,137.4801025390625
29.444583218756506,-1.74624978221542593,188.120040893554688
29.4529165520565073,-1.74624978221542593,257.613739013671875
29.4612498853565086,-1.74624978221542593,218.342193603515625
29.4695832186565063,-1.74624978221542593,221.2010498046875
29.4779165519565076,-1.74624978221542593,231.536117553710938
29.4862498852565054,-1.74624978221542593,294.06878662109375
29.4945832185565067,-1.74624978221542593,340.587615966796875
29.502916551856508,-1.74624978221542593,316.862457275390625
29.5112498851565057,-1.74624978221542593,294.912872314453125
29.519583218456507,-1.74624978221542593,321.070770263671875
29.5279165517565083,-1.74624978221542593,732.00408935546875
29.5362498850565061,-1.74624978221542593,2151.05126953125
29.5445832183565074,-1.74624978221542593,1572.1319580078125
29.5529165516565051,-1.74624978221542593,642.46697998046875
29.5612498849565064,-1.74624978221542593,468.14892578125
29.5695832182565077,-1.74624978221542593,428.5498046875
29.5779165515565055,-1.74624978221542593,541.0347900390625
29.5862498848565068,-1.74624978221542593,465.5865478515625
29.5945832181565081,-1.74624978221542593,418.3359375
29.6029165514565058,-1.74624978221542593,420.108917236328125
29.6112498847565071,-1.74624978221542593,462.255096435546875
29.6195832180565084,-1.74624978221542593,491.456390380859375
29.6279165513565061,-1.74624978221542593,454.071075439453125
29.6362498846565074,-1.74624978221542593,434.360443115234375
29.6445832179565052,-1.74624978221542593,466.6539306640625
29.6529165512565065,-1.74624978221542593,496.1641845703125
29.6612498845565078,-1.74624978221542593,736.4454345703125
29.6695832178565055,-1.74624978221542593,391.610198974609375
29.6779165511565068,-1.74624978221542593,290.625885009765625
29.6862498844565081,-1.74624978221542593,318.45074462890625
29.6945832177565059,-1.74624978221542593,386.994140625
29.7029165510565072,-1.74624978221542593,541.97247314453125
29.7112498843565049,-1.74624978221542593,542.02410888671875
29.7195832176565062,-1.74624978221542593,473.178192138671875
29.7279165509565075,-1.74624978221542593,440.42938232421875
29.7362498842565053,-1.74624978221542593,500.783172607421875
29.7445832175565066,-1.74624978221542593,461.22100830078125
29.7529165508565079,-1.74624978221542593,291.229827880859375
29.7612498841565056,-1.74624978221542593,221.226715087890625
29.7695832174565069,-1.74624978221542593,207.764801025390625
29.7779165507565082,-1.74624978221542593,218.743087768554688
29.786249884056506,-1.74624978221542593,227.89251708984375
29.7945832173565073,-1.74624978221542593,200.829666137695312
29.802916550656505,-1.74624978221542593,203.170257568359375
29.8112498839565063,-1.74624978221542593,247.738525390625
29.8195832172565076,-1.74624978221542593,330.373199462890625
29.8279165505565054,-1.74624978221542593,292.363250732421875
29.8362498838565067,-1.74624978221542593,262.535675048828125
29.844583217156508,-1.74624978221542593,278.56475830078125
29.8529165504565057,-1.74624978221542593,386.199981689453125
29.861249883756507,-1.74624978221542593,341.519866943359375
29.8695832170565083,-1.74624978221542593,334.432464599609375
29.8779165503565061,-1.74624978221542593,515.341796875
29.8862498836565074,-1.74624978221542593,392.03363037109375
29.8945832169565051,-1.74624978221542593,286.33477783203125
29.9029165502565064,-1.74624978221542593,278.925872802734375
29.9112498835565077,-1.74624978221542593,297.398956298828125
29.9195832168565055,-1.74624978221542593,527.19610595703125
29.9279165501565068,-1.74624978221542593,331.23095703125
29.9362498834565081,-1.74624978221542593,277.75543212890625
29.9445832167565058,-1.74624978221542593,298.356964111328125
29.9529165500565071,-1.74624978221542593,275.393798828125
29.9612498833565084,-1.74624978221542593,276.085113525390625
29.9695832166565062,-1.74624978221542593,419.2376708984375
29.9779165499565075,-1.74624978221542593,521.9818115234375
29.9862498832565052,-1.74624978221542593,398.7803955078125
29.9945832165565065,-1.74624978221542593,346.32647705078125
30.0029165498565078,-1.74624978221542593,410.206451416015625
30.0112498831565055,-1.74624978221542593,318.01568603515625
30.0195832164565068,-1.74624978221542593,298.9544677734375
30.0279165497565081,-1.74624978221542593,292.71282958984375
30.0362498830565059,-1.74624978221542593,289.165130615234375
30.0445832163565072,-1.74624978221542593,274.85406494140625
30.0529165496565085,-1.74624978221542593,318.070404052734375
30.0612498829565062,-1.74624978221542593,321.990814208984375
30.0695832162565075,-1.74624978221542593,326.443389892578125
30.0779165495565053,-1.74624978221542593,389.13690185546875
30.0862498828565066,-1.74624978221542593,367.435821533203125
30.0945832161565079,-1.74624978221542593,313.66314697265625
30.1029165494565056,-1.74624978221542593,329.18328857421875
30.1112498827565069,-1.74624978221542593,316.562408447265625
30.1195832160565082,-1.74624978221542593,341.23663330078125
30.127916549356506,-1.74624978221542593,450.301910400390625
30.1362498826565073,-1.74624978221542593,338.613922119140625
30.1445832159565086,-1.74624978221542593,431.93499755859375
30.1529165492565063,-1.74624978221542593,488.329132080078125
30.1612498825565076,-1.74624978221542593,334.94097900390625
30.1695832158565054,-1.74624978221542593,323.243194580078125
30.1779165491565067,-1.74624978221542593,387.4923095703125
30.186249882456508,-1.74624978221542593,386.1900634765625
30.1945832157565057,-1.74624978221542593,362.1322021484375
30.202916549056507,-1.74624978221542593,310.18780517578125
30.2112498823565083,-1.74624978221542593,296.361968994140625
30.2195832156565061,-1.74624978221542593,316.463409423828125
30.2279165489565074,-1.74624978221542593,300.33697509765625
30.2362498822565087,-1.74624978221542593,303.20135498046875
30.2445832155565064,-1.74624978221542593,325.309661865234375
30.2529165488565077,-1.74624978221542593,440.499359130859375
30.2612498821565055,-1.74624978221542593,415.076873779296875
30.2695832154565068,-1.74624978221542593,563.303466796875
30.2779165487565081,-1.74624978221542593,826.99566650390625
30.2862498820565058,-1.74624978221542593,668.7628173828125
30.2945832153565071,-1.74624978221542593,519.87371826171875
30.3029165486565084,-1.74624978221542593,407.348236083984375
30.3112498819565062,-1.74624978221542593,445.834197998046875
30.3195832152565075,-1.74624978221542593,407.97027587890625
30.3279165485565052,-1.74624978221542593,433.1622314453125
30.3362498818565065,-1.74624978221542593,500.0323486328125
30.3445832151565078,-1.74624978221542593,408.517669677734375
30.3529165484565056,-1.74624978221542593,478.66571044921875
30.3612498817565069,-1.74624978221542593,431.947479248046875
30.3695832150565082,-1.74624978221542593,423.4083251953125
30.3779165483565059,-1.74624978221542593,438.0103759765625
30.3862498816565072,-1.74624978221542593,452.86346435546875
30.3945832149565049,-1.74624978221542593,598.48992919921875
30.4029165482565062,-1.74624978221542593,391.80181884765625
30.4112498815565075,-1.74624978221542593,409.033477783203125
30.4195832148565053,-1.74624978221542593,455.3890380859375
30.4279165481565066,-1.74624978221542593,339.926513671875
30.4362498814565079,-1.74624978221542593,339.435028076171875
30.4445832147565056,-1.74624978221542593,297.81646728515625
30.4529165480565069,-1.74624978221542593,282.85443115234375
30.4612498813565082,-1.74624978221542593,262.23480224609375
30.469583214656506,-1.74624978221542593,260.7982177734375
30.4779165479565073,-1.74624978221542593,127.533218383789062
30.486249881256505,-1.74624978221542593,127.149734497070312
30.4945832145565063,-1.74624978221542593,176.705474853515625
30.5029165478565076,-1.74624978221542593,218.73333740234375
30.5112498811565054,-1.74624978221542593,217.640365600585938
30.5195832144565067,-1.74624978221542593,163.618728637695312
30.527916547756508,-1.74624978221542593,297.61083984375
30.5362498810565057,-1.74624978221542593,192.147674560546875
30.544583214356507,-1.74624978221542593,119.842254638671875
30.5529165476565083,-1.74624978221542593,95.0979232788085938
30.5612498809565061,-1.74624978221542593,96.673095703125
30.5695832142565074,-1.74624978221542593,159.685028076171875
30.5779165475565051,-1.74624978221542593,105.987907409667969
30.5862498808565064,-1.74624978221542593,80.9709091186523438
30.5945832141565077,-1.74624978221542593,94.0814361572265625
30.6029165474565055,-1.74624978221542593,119.001846313476562
30.6112498807565068,-1.74624978221542593,128.880630493164062
30.6195832140565081,-1.74624978221542593,131.743850708007812
30.6279165473565058,-1.74624978221542593,75.837860107421875
30.6362498806565071,-1.74624978221542593,80.2124710083007812
30.6445832139565084,-1.74624978221542593,85.035491943359375
30.6529165472565062,-1.74624978221542593,85.5938186645507812
30.6612498805565075,-1.74624978221542593,78.7091903686523438
30.6695832138565052,-1.74624978221542593,0
30.6779165471565065,-1.74624978221542593,0
30.6862498804565078,-1.74624978221542593,0
30.6945832137565056,-1.74624978221542593,0
30.7029165470565069,-1.74624978221542593,0
30.7112498803565082,-1.74624978221542593,0
30.7195832136565059,-1.74624978221542593,0
30.7279165469565072,-1.74624978221542593,0
30.7362498802565085,-1.74624978221542593,0
30.7445832135565063,-1.74624978221542593,0
