X,Y,Z
29.4779165519565076,-1.62958311601542594,893.02288818359375
29.4862498852565054,-1.62958311601542594,775.08087158203125
29.4945832185565067,-1.62958311601542594,577.9036865234375
29.502916551856508,-1.62958311601542594,551.04425048828125
29.5112498851565057,-1.62958311601542594,154.836990356445312
29.519583218456507,-1.62958311601542594,468.595855712890625
29.5279165517565083,-1.62958311601542594,510.25286865234375
29.5362498850565061,-1.62958311601542594,528.1666259765625
29.5445832183565074,-1.62958311601542594,578.6766357421875
29.5529165516565051,-1.62958311601542594,404.124176025390625
29.5612498849565064,-1.62958311601542594,361.54937744140625
29.5695832182565077,-1.62958311601542594,387.680206298828125
29.5779165515565055,-1.62958311601542594,463.709625244140625
29.5862498848565068,-1.62958311601542594,543.18377685546875
29.5945832181565081,-1.62958311601542594,450.664581298828125
29.6029165514565058,-1.62958311601542594,427.062744140625
29.6112498847565071,-1.62958311601542594,446.05633544921875
29.6195832180565084,-1.62958311601542594,508.39898681640625
29.6279165513565061,-1.62958311601542594,707.11358642578125
29.6362498846565074,-1.62958311601542594,695.40679931640625
29.6445832179565052,-1.62958311601542594,455.036468505859375
29.6529165512565065,-1.62958311601542594,401.232452392578125
29.6612498845565078,-1.62958311601542594,388.298248291015625
29.6695832178565055,-1.62958311601542594,432.920806884765625
29.6779165511565068,-1.62958311601542594,490.944000244140625
29.6862498844565081,-1.62958311601542594,471.31719970703125
29.6945832177565059,-1.62958311601542594,492.691375732421875
29.7029165510565072,-1.62958311601542594,547.634033203125
29.7112498843565049,-1.62958311601542594,422.548095703125
29.7195832176565062,-1.62958311601542594,419.455657958984375
29.7279165509565075,-1.62958311601542594,456.95428466796875
29.7362498842565053,-1.62958311601542594,416.6495361328125
29.7445832175565066,-1.62958311601542594,370.984283447265625
29.7529165508565079,-1.62958311601542594,338.1641845703125
29.7612498841565056,-1.62958311601542594,354.631195068359375
29.7695832174565069,-1.62958311601542594,529.76953125
29.7779165507565082,-1.62958311601542594,544.291748046875
29.786249884056506,-1.62958311601542594,733.9573974609375
29.7945832173565073,-1.62958311601542594,654.95135498046875
29.802916550656505,-1.62958311601542594,500.665008544921875
29.8112498839565063,-1.62958311601542594,440.776336669921875
29.8195832172565076,-1.62958311601542594,469.4681396484375
29.8279165505565054,-1.62958311601542594,442.85040283203125
29.8362498838565067,-1.62958311601542594,641.23297119140625
29.844583217156508,-1.62958311601542594,553.0931396484375
29.8529165504565057,-1.62958311601542594,380.655731201171875
29.861249883756507,-1.62958311601542594,315.17755126953125
29.8695832170565083,-1.62958311601542594,319.75341796875
29.8779165503565061,-1.62958311601542594,314.41259765625
29.8862498836565074,-1.62958311601542594,384.727813720703125
29.8945832169565051,-1.62958311601542594,520.1734619140625
29.9029165502565064,-1.62958311601542594,418.929534912109375
29.9112498835565077,-1.62958311601542594,522.64141845703125
29.9195832168565055,-1.62958311601542594,529.3582763671875
29.9279165501565068,-1.62958311601542594,701.7625732421875
29.9362498834565081,-1.62958311601542594,649.48443603515625
29.9445832167565058,-1.62958311601542594,664.88604736328125
29.9529165500565071,-1.62958311601542594,620.01226806640625
29.9612498833565084,-1.62958311601542594,585.7166748046875
29.9695832166565062,-1.62958311601542594,429.93896484375
29.9779165499565075,-1.62958311601542594,370.338897705078125
29.9862498832565052,-1.62958311601542594,363.253173828125
29.9945832165565065,-1.62958311601542594,371.62054443359375
30.0029165498565078,-1.62958311601542594,528.39599609375
30.0112498831565055,-1.62958311601542594,680.19720458984375
30.0195832164565068,-1.62958311601542594,647.8524169921875
30.0279165497565081,-1.62958311601542594,737.3934326171875
30.0362498830565059,-1.62958311601542594,743.6331787109375
30.0445832163565072,-1.62958311601542594,623.904296875
30.0529165496565085,-1.62958311601542594,430.487274169921875
30.0612498829565062,-1.62958311601542594,337.066925048828125
30.0695832162565075,-1.62958311601542594,705.6519775390625
30.0779165495565053,-1.62958311601542594,683.85699462890625
30.0862498828565066,-1.62958311601542594,736.63641357421875
30.0945832161565079,-1.62958311601542594,928.247314453125
30.1029165494565056,-1.62958311601542594,1110.9691162109375
30.1112498827565069,-1.62958311601542594,545.77239990234375
30.1195832160565082,-1.62958311601542594,383.146942138671875
30.127916549356506,-1.62958311601542594,374.382354736328125
30.1362498826565073,-1.62958311601542594,463.76470947265625
30.1445832159565086,-1.62958311601542594,427.899627685546875
30.1529165492565063,-1.62958311601542594,317.18548583984375
30.1612498825565076,-1.62958311601542594,331.228515625
30.1695832158565054,-1.62958311601542594,302.24639892578125
30.1779165491565067,-1.62958311601542594,222.467498779296875
30.186249882456508,-1.62958311601542594,228.115951538085938
30.1945832157565057,-1.62958311601542594,274.54766845703125
30.202916549056507,-1.62958311601542594,250.659530639648438
30.2112498823565083,-1.62958311601542594,296.062896728515625
30.2195832156565061,-1.62958311601542594,397.3221435546875
30.2279165489565074,-1.62958311601542594,474.40228271484375
30.2362498822565087,-1.62958311601542594,390.72613525390625
30.2445832155565064,-1.62958311601542594,323.54644775390625
30.2529165488565077,-1.62958311601542594,303.55157470703125
30.2612498821565055,-1.62958311601542594,293.131927490234375
30.2695832154565068,-1.62958311601542594,300.975616455078125
30.2779165487565081,-1.62958311601542594,309.920135498046875
30.2862498820565058,-1.62958311601542594,322.677734375
30.2945832153565071,-1.62958311601542594,325.589813232421875
30.3029165486565084,-1.62958311601542594,349.592132568359375
30.3112498819565062,-1.62958311601542594,321.635833740234375
30.3195832152565075,-1.62958311601542594,328.855621337890625
30.3279165485565052,-1.62958311601542594,287.00775146484375
30.3362498818565065,-1.62958311601542594,340.0997314453125
30.3445832151565078,-1.62958311601542594,307.511871337890625
30.3529165484565056,-1.62958311601542594,249.781265258789062
30.3612498817565069,-1.62958311601542594,356.584228515625
30.3695832150565082,-1.62958311601542594,350.71630859375
30.3779165483565059,-1.62958311601542594,321.69940185546875
30.3862498816565072,-1.62958311601542594,377.07623291015625
30.3945832149565049,-1.62958311601542594,240.939773559570312
30.4029165482565062,-1.62958311601542594,237.975814819335938
30.4112498815565075,-1.62958311601542594,219.211044311523438
30.4195832148565053,-1.62958311601542594,173.262924194335938
30.4279165481565066,-1.62958311601542594,185.04144287109375
30.4362498814565079,-1.62958311601542594,142.88299560546875
30.4445832147565056,-1.62958311601542594,126.768638610839844
30.4529165480565069,-1.62958311601542594,137.9630126953125
30.4612498813565082,-1.62958311601542594,122.644119262695312
30.469583214656506,-1.62958311601542594,117.189888000488281
30.4779165479565073,-1.62958311601542594,100.000823974609375
30.486249881256505,-1.62958311601542594,79.7825698852539062
30.4945832145565063,-1.62958311601542594,66.1658554077148438
30.5029165478565076,-1.62958311601542594,65.626861572265625
30.5112498811565054,-1.62958311601542594,79.571014404296875
30.5195832144565067,-1.62958311601542594,72.0186996459960938
30.527916547756508,-1.62958311601542594,68.5947418212890625
30.5362498810565057,-1.62958311601542594,72.8556442260742188
30.544583214356507,-1.62958311601542594,52.7207412719726562
30.5529165476565083,-1.62958311601542594,40.0021286010742188
30.5612498809565061,-1.62958311601542594,39.5072212219238281
30.5695832142565074,-1.62958311601542594,47.3303070068359375
30.5779165475565051,-1.62958311601542594,49.390716552734375
30.5862498808565064,-1.62958311601542594,43.0364112854003906
30.5945832141565077,-1.62958311601542594,47.4929885864257812
30.6029165474565055,-1.62958311601542594,38.8603973388671875
30.6112498807565068,-1.62958311601542594,52.2665023803710938
30.6195832140565081,-1.62958311601542594,51.7080039978027344
30.6279165473565058,-1.62958311601542594,54.8495674133300781
30.6362498806565071,-1.62958311601542594,57.09112548828125
30.6445832139565084,-1.62958311601542594,31.1904487609863281
30.6529165472565062,-1.62958311601542594,0
30.6612498805565075,-1.62958311601542594,0
30.6695832138565052,-1.62958311601542594,0
30.6779165471565065,-1.62958311601542594,0
30.6862498804565078,-1.62958311601542594,0
30.6945832137565056,-1.62958311601542594,0
30.7029165470565069,-1.62958311601542594,0
30.7112498803565082,-1.62958311601542594,0
30.7195832136565059,-1.62958311601542594,0
30.7279165469565072,-1.62958311601542594,0
30.7362498802565085,-1.62958311601542594,0
30.7445832135565063,-1.62958311601542594,0
30.7529165468565076,-1.62958311601542594,0
30.7612498801565053,-1.62958311601542594,0
30.7695832134565066,-1.62958311601542594,0
30.7779165467565079,-1.62958311601542594,0
30.7862498800565056,-1.62958311601542594,0
30.7945832133565069,-1.62958311601542594,0
30.8029165466565082,-1.62958311601542594,0
30.811249879956506,-1.62958311601542594,0
30.8195832132565073,-1.62958311601542594,0
29.2695832194565071,-1.6379164493154259,944.15093994140625
29.2779165527565084,-1.6379164493154259,765.1920166015625
29.2862498860565061,-1.6379164493154259,797.72357177734375
29.2945832193565074,-1.6379164493154259,891.1605224609375
29.3029165526565052,-1.6379164493154259,830.0252685546875
29.3112498859565065,-1.6379164493154259,837.3218994140625
29.3195832192565078,-1.6379164493154259,675.70867919921875
29.3279165525565055,-1.6379164493154259,745.3133544921875
29.3362498858565068,-1.6379164493154259,752.975830078125
29.3445832191565081,-1.6379164493154259,628.559326171875
29.3529165524565059,-1.6379164493154259,599.42559814453125
29.3612498857565072,-1.6379164493154259,751.021728515625
29.3695832190565085,-1.6379164493154259,883.055419921875
29.3779165523565062,-1.6379164493154259,1007.8182373046875
29.3862498856565075,-1.6379164493154259,876.0716552734375
29.3945832189565053,-1.6379164493154259,984.74664306640625
29.4029165522565066,-1.6379164493154259,1061.279052734375
29.4112498855565079,-1.6379164493154259,886.70263671875
29.4195832188565056,-1.6379164493154259,633.320556640625
29.4279165521565069,-1.6379164493154259,455.609893798828125
29.4362498854565082,-1.6379164493154259,486.440673828125
29.444583218756506,-1.6379164493154259,391.61834716796875
29.4529165520565073,-1.6379164493154259,461.520538330078125
29.4612498853565086,-1.6379164493154259,524.29498291015625
29.4695832186565063,-1.6379164493154259,593.311767578125
29.4779165519565076,-1.6379164493154259,624.302001953125
29.4862498852565054,-1.6379164493154259,577.12567138671875
29.4945832185565067,-1.6379164493154259,637.37603759765625
29.502916551856508,-1.6379164493154259,636.362060546875
29.5112498851565057,-1.6379164493154259,492.574920654296875
29.519583218456507,-1.6379164493154259,648.16864013671875
29.5279165517565083,-1.6379164493154259,589.13427734375
29.5362498850565061,-1.6379164493154259,556.34320068359375
29.5445832183565074,-1.6379164493154259,571.7755126953125
29.5529165516565051,-1.6379164493154259,506.190032958984375
29.5612498849565064,-1.6379164493154259,384.821441650390625
29.5695832182565077,-1.6379164493154259,394.229888916015625
29.5779165515565055,-1.6379164493154259,411.2298583984375
29.5862498848565068,-1.6379164493154259,447.48052978515625
29.5945832181565081,-1.6379164493154259,435.728179931640625
29.6029165514565058,-1.6379164493154259,380.708099365234375
29.6112498847565071,-1.6379164493154259,388.143035888671875
29.6195832180565084,-1.6379164493154259,460.540191650390625
29.6279165513565061,-1.6379164493154259,702.8709716796875
29.6362498846565074,-1.6379164493154259,732.859619140625
29.6445832179565052,-1.6379164493154259,465.017822265625
29.6529165512565065,-1.6379164493154259,411.267059326171875
29.6612498845565078,-1.6379164493154259,463.663970947265625
29.6695832178565055,-1.6379164493154259,494.47607421875
29.6779165511565068,-1.6379164493154259,513.657470703125
29.6862498844565081,-1.6379164493154259,481.8931884765625
29.6945832177565059,-1.6379164493154259,435.6922607421875
29.7029165510565072,-1.6379164493154259,417.15753173828125
29.7112498843565049,-1.6379164493154259,399.099578857421875
29.7195832176565062,-1.6379164493154259,445.91265869140625
29.7279165509565075,-1.6379164493154259,478.499359130859375
29.7362498842565053,-1.6379164493154259,434.045867919921875
29.7445832175565066,-1.6379164493154259,404.709686279296875
29.7529165508565079,-1.6379164493154259,347.422760009765625
29.7612498841565056,-1.6379164493154259,366.274658203125
29.7695832174565069,-1.6379164493154259,556.6881103515625
29.7779165507565082,-1.6379164493154259,647.0284423828125
29.786249884056506,-1.6379164493154259,946.05712890625
29.7945832173565073,-1.6379164493154259,712.1998291015625
29.802916550656505,-1.6379164493154259,517.30535888671875
29.8112498839565063,-1.6379164493154259,558.30242919921875
29.8195832172565076,-1.6379164493154259,654.75970458984375
29.8279165505565054,-1.6379164493154259,446.342742919921875
29.8362498838565067,-1.6379164493154259,392.843597412109375
29.844583217156508,-1.6379164493154259,376.225982666015625
29.8529165504565057,-1.6379164493154259,414.8887939453125
29.861249883756507,-1.6379164493154259,345.775787353515625
29.8695832170565083,-1.6379164493154259,332.2227783203125
29.8779165503565061,-1.6379164493154259,349.45306396484375
29.8862498836565074,-1.6379164493154259,485.359466552734375
29.8945832169565051,-1.6379164493154259,629.4493408203125
29.9029165502565064,-1.6379164493154259,499.48541259765625
29.9112498835565077,-1.6379164493154259,410.91845703125
29.9195832168565055,-1.6379164493154259,423.041900634765625
29.9279165501565068,-1.6379164493154259,713.7886962890625
29.9362498834565081,-1.6379164493154259,620.38568115234375
29.9445832167565058,-1.6379164493154259,581.53106689453125
29.9529165500565071,-1.6379164493154259,553.19866943359375
29.9612498833565084,-1.6379164493154259,530.2816162109375
29.9695832166565062,-1.6379164493154259,490.293975830078125
29.9779165499565075,-1.6379164493154259,341.417816162109375
29.9862498832565052,-1.6379164493154259,395.278778076171875
29.9945832165565065,-1.6379164493154259,355.702301025390625
30.0029165498565078,-1.6379164493154259,386.8670654296875
30.0112498831565055,-1.6379164493154259,420.124725341796875
30.0195832164565068,-1.6379164493154259,450.25732421875
30.0279165497565081,-1.6379164493154259,681.8140869140625
30.0362498830565059,-1.6379164493154259,499.337371826171875
30.0445832163565072,-1.6379164493154259,434.38232421875
30.0529165496565085,-1.6379164493154259,346.59307861328125
30.0612498829565062,-1.6379164493154259,309.6114501953125
30.0695832162565075,-1.6379164493154259,510.97528076171875
30.0779165495565053,-1.6379164493154259,544.37640380859375
30.0862498828565066,-1.6379164493154259,554.1497802734375
30.0945832161565079,-1.6379164493154259,639.4512939453125
30.1029165494565056,-1.6379164493154259,985.034912109375
30.1112498827565069,-1.6379164493154259,561.615478515625
30.1195832160565082,-1.6379164493154259,378.319305419921875
30.127916549356506,-1.6379164493154259,386.040313720703125
30.1362498826565073,-1.6379164493154259,364.1500244140625
30.1445832159565086,-1.6379164493154259,287.6107177734375
30.1529165492565063,-1.6379164493154259,348.035064697265625
30.1612498825565076,-1.6379164493154259,317.485015869140625
30.1695832158565054,-1.6379164493154259,242.561309814453125
30.1779165491565067,-1.6379164493154259,324.863616943359375
30.186249882456508,-1.6379164493154259,250.396896362304688
30.1945832157565057,-1.6379164493154259,218.390426635742188
30.202916549056507,-1.6379164493154259,238.65289306640625
30.2112498823565083,-1.6379164493154259,274.855072021484375
30.2195832156565061,-1.6379164493154259,353.688690185546875
30.2279165489565074,-1.6379164493154259,422.594268798828125
30.2362498822565087,-1.6379164493154259,502.47021484375
30.2445832155565064,-1.6379164493154259,342.23486328125
30.2529165488565077,-1.6379164493154259,293.261566162109375
30.2612498821565055,-1.6379164493154259,298.58404541015625
30.2695832154565068,-1.6379164493154259,317.702850341796875
30.2779165487565081,-1.6379164493154259,314.5826416015625
30.2862498820565058,-1.6379164493154259,288.070831298828125
30.2945832153565071,-1.6379164493154259,268.33514404296875
30.3029165486565084,-1.6379164493154259,280.20538330078125
30.3112498819565062,-1.6379164493154259,339.431060791015625
30.3195832152565075,-1.6379164493154259,389.54730224609375
30.3279165485565052,-1.6379164493154259,352.75042724609375
30.3362498818565065,-1.6379164493154259,484.961456298828125
30.3445832151565078,-1.6379164493154259,400.76788330078125
30.3529165484565056,-1.6379164493154259,293.58209228515625
30.3612498817565069,-1.6379164493154259,361.2669677734375
30.3695832150565082,-1.6379164493154259,334.487701416015625
30.3779165483565059,-1.6379164493154259,357.058746337890625
30.3862498816565072,-1.6379164493154259,355.248260498046875
30.3945832149565049,-1.6379164493154259,287.454559326171875
30.4029165482565062,-1.6379164493154259,223.889617919921875
30.4112498815565075,-1.6379164493154259,208.4139404296875
30.4195832148565053,-1.6379164493154259,185.936248779296875
30.4279165481565066,-1.6379164493154259,185.251312255859375
30.4362498814565079,-1.6379164493154259,138.094375610351562
30.4445832147565056,-1.6379164493154259,180.227127075195312
30.4529165480565069,-1.6379164493154259,152.46331787109375
30.4612498813565082,-1.6379164493154259,126.67022705078125
30.469583214656506,-1.6379164493154259,136.422653198242188
30.4779165479565073,-1.6379164493154259,100.921295166015625
30.486249881256505,-1.6379164493154259,83.446624755859375
30.4945832145565063,-1.6379164493154259,72.5659866333007812
30.5029165478565076,-1.6379164493154259,62.5905380249023438
30.5112498811565054,-1.6379164493154259,72.9739532470703125
30.5195832144565067,-1.6379164493154259,53.4155006408691406
30.527916547756508,-1.6379164493154259,45.0140228271484375
30.5362498810565057,-1.6379164493154259,45.2981109619140625
30.544583214356507,-1.6379164493154259,46.6318931579589844
30.5529165476565083,-1.6379164493154259,43.2472457885742188
30.5612498809565061,-1.6379164493154259,34.7744140625
30.5695832142565074,-1.6379164493154259,48.5179824829101562
30.5779165475565051,-1.6379164493154259,44.4896392822265625
30.5862498808565064,-1.6379164493154259,38.9802589416503906
30.5945832141565077,-1.6379164493154259,44.625457763671875
30.6029165474565055,-1.6379164493154259,40.3011283874511719
30.6112498807565068,-1.6379164493154259,57.7876052856445312
30.6195832140565081,-1.6379164493154259,59.0004005432128906
30.6279165473565058,-1.6379164493154259,59.3619956970214844
30.6362498806565071,-1.6379164493154259,58.0121002197265625
30.6445832139565084,-1.6379164493154259,44.6257400512695312
30.6529165472565062,-1.6379164493154259,0
30.6612498805565075,-1.6379164493154259,0
30.6695832138565052,-1.6379164493154259,0
30.6779165471565065,-1.6379164493154259,0
30.6862498804565078,-1.6379164493154259,0
30.6945832137565056,-1.6379164493154259,0
30.7029165470565069,-1.6379164493154259,0
30.7112498803565082,-1.6379164493154259,0
30.7195832136565059,-1.6379164493154259,0
30.7279165469565072,-1.6379164493154259,0
30.7362498802565085,-1.6379164493154259,0
30.7445832135565063,-1.6379164493154259,0
30.7529165468565076,-1.6379164493154259,0
30.7612498801565053,-1.6379164493154259,0
30.7695832134565066,-1.6379164493154259,0
30.7779165467565079,-1.6379164493154259,0
30.7862498800565056,-1.6379164493154259,0
30.7945832133565069,-1.6379164493154259,0
30.8029165466565082,-1.6379164493154259,0
30.811249879956506,-1.6379164493154259,0
30.8195832132565073,-1.6379164493154259,0
30.8279165465565086,-1.6379164493154259,0
29.2612498861565058,-1.64624978261542587,1590.32958984375
29.2695832194565071,-1.64624978261542587,1170.356201171875
29.2779165527565084,-1.64624978261542587,1213.22021484375
29.2862498860565061,-1.64624978261542587,921.4166259765625
29.2945832193565074,-1.64624978261542587,844.6861572265625
29.3029165526565052,-1.64624978261542587,855.188720703125
29.3112498859565065,-1.64624978261542587,1069.5242919921875
29.3195832192565078,-1.64624978261542587,1019.2061767578125
29.3279165525565055,-1.64624978261542587,969.9088134765625
29.3362498858565068,-1.64624978261542587,817.50579833984375
29.3445832191565081,-1.64624978261542587,708.0238037109375
29.3529165524565059,-1.64624978261542587,574.411376953125
29.3612498857565072,-1.64624978261542587,798.9508056640625
29.3695832190565085,-1.64624978261542587,1114.8538818359375
29.3779165523565062,-1.64624978261542587,1295.2723388671875
29.3862498856565075,-1.64624978261542587,1090.2364501953125
29.3945832189565053,-1.64624978261542587,766.11431884765625
29.4029165522565066,-1.64624978261542587,783.70660400390625
29.4112498855565079,-1.64624978261542587,792.82366943359375
29.4195832188565056,-1.64624978261542587,510.915069580078125
29.4279165521565069,-1.64624978261542587,432.234527587890625
29.4362498854565082,-1.64624978261542587,542.198486328125
29.444583218756506,-1.64624978261542587,447.002166748046875
29.4529165520565073,-1.64624978261542587,388.5460205078125
29.4612498853565086,-1.64624978261542587,388.158233642578125
29.4695832186565063,-1.64624978261542587,447.633575439453125
29.4779165519565076,-1.64624978261542587,678.68658447265625
29.4862498852565054,-1.64624978261542587,500.176666259765625
29.4945832185565067,-1.64624978261542587,604.561279296875
29.502916551856508,-1.64624978261542587,675.2943115234375
29.5112498851565057,-1.64624978261542587,658.736083984375
29.519583218456507,-1.64624978261542587,606.66839599609375
29.5279165517565083,-1.64624978261542587,599.18310546875
29.5362498850565061,-1.64624978261542587,585.136962890625
29.5445832183565074,-1.64624978261542587,564.27459716796875
29.5529165516565051,-1.64624978261542587,634.96087646484375
29.5612498849565064,-1.64624978261542587,421.25567626953125
29.5695832182565077,-1.64624978261542587,463.5458984375
29.5779165515565055,-1.64624978261542587,493.009521484375
29.5862498848565068,-1.64624978261542587,465.961883544921875
29.5945832181565081,-1.64624978261542587,468.5592041015625
29.6029165514565058,-1.64624978261542587,449.704833984375
29.6112498847565071,-1.64624978261542587,405.07049560546875
29.6195832180565084,-1.64624978261542587,495.6278076171875
29.6279165513565061,-1.64624978261542587,669.35498046875
29.6362498846565074,-1.64624978261542587,693.0418701171875
29.6445832179565052,-1.64624978261542587,492.216278076171875
29.6529165512565065,-1.64624978261542587,447.405181884765625
29.6612498845565078,-1.64624978261542587,626.40777587890625
29.6695832178565055,-1.64624978261542587,754.571533203125
29.6779165511565068,-1.64624978261542587,627.4429931640625
29.6862498844565081,-1.64624978261542587,538.64715576171875
29.6945832177565059,-1.64624978261542587,450.547332763671875
29.7029165510565072,-1.64624978261542587,403.364715576171875
29.7112498843565049,-1.64624978261542587,385.638153076171875
29.7195832176565062,-1.64624978261542587,405.978607177734375
29.7279165509565075,-1.64624978261542587,422.49322509765625
29.7362498842565053,-1.64624978261542587,422.810546875
29.7445832175565066,-1.64624978261542587,411.308990478515625
29.7529165508565079,-1.64624978261542587,369.3253173828125
29.7612498841565056,-1.64624978261542587,370.864349365234375
29.7695832174565069,-1.64624978261542587,537.04766845703125
29.7779165507565082,-1.64624978261542587,685.514892578125
29.786249884056506,-1.64624978261542587,911.29150390625
29.7945832173565073,-1.64624978261542587,924.224609375
29.802916550656505,-1.64624978261542587,854.009033203125
29.8112498839565063,-1.64624978261542587,618.8287353515625
29.8195832172565076,-1.64624978261542587,526.2657470703125
29.8279165505565054,-1.64624978261542587,375.738739013671875
29.8362498838565067,-1.64624978261542587,344.658203125
29.844583217156508,-1.64624978261542587,391.459259033203125
29.8529165504565057,-1.64624978261542587,511.5029296875
29.861249883756507,-1.64624978261542587,465.341827392578125
29.8695832170565083,-1.64624978261542587,439.602294921875
29.8779165503565061,-1.64624978261542587,612.34564208984375
29.8862498836565074,-1.64624978261542587,693.8004150390625
29.8945832169565051,-1.64624978261542587,551.8287353515625
29.9029165502565064,-1.64624978261542587,518.04339599609375
29.9112498835565077,-1.64624978261542587,483.833465576171875
29.9195832168565055,-1.64624978261542587,477.37945556640625
29.9279165501565068,-1.64624978261542587,630.82275390625
29.9362498834565081,-1.64624978261542587,619.2127685546875
29.9445832167565058,-1.64624978261542587,581.102294921875
29.9529165500565071,-1.64624978261542587,511.35693359375
29.9612498833565084,-1.64624978261542587,512.56109619140625
29.9695832166565062,-1.64624978261542587,473.0625
29.9779165499565075,-1.64624978261542587,336.478790283203125
29.9862498832565052,-1.64624978261542587,399.2484130859375
29.9945832165565065,-1.64624978261542587,361.241912841796875
30.0029165498565078,-1.64624978261542587,352.848663330078125
30.0112498831565055,-1.64624978261542587,355.92901611328125
30.0195832164565068,-1.64624978261542587,328.456146240234375
30.0279165497565081,-1.64624978261542587,578.53204345703125
30.0362498830565059,-1.64624978261542587,589.7974853515625
30.0445832163565072,-1.64624978261542587,333.389801025390625
30.0529165496565085,-1.64624978261542587,236.670303344726562
30.0612498829565062,-1.64624978261542587,250.186111450195312
30.0695832162565075,-1.64624978261542587,330.748626708984375
30.0779165495565053,-1.64624978261542587,499.528350830078125
30.0862498828565066,-1.64624978261542587,482.452728271484375
30.0945832161565079,-1.64624978261542587,486.32257080078125
30.1029165494565056,-1.64624978261542587,555.74755859375
30.1112498827565069,-1.64624978261542587,505.44012451171875
30.1195832160565082,-1.64624978261542587,307.00665283203125
30.127916549356506,-1.64624978261542587,383.7529296875
30.1362498826565073,-1.64624978261542587,317.98309326171875
30.1445832159565086,-1.64624978261542587,249.674057006835938
30.1529165492565063,-1.64624978261542587,290.950927734375
30.1612498825565076,-1.64624978261542587,314.4967041015625
30.1695832158565054,-1.64624978261542587,268.03497314453125
30.1779165491565067,-1.64624978261542587,262.238525390625
30.186249882456508,-1.64624978261542587,267.29559326171875
30.1945832157565057,-1.64624978261542587,213.93609619140625
30.202916549056507,-1.64624978261542587,264.701385498046875
30.2112498823565083,-1.64624978261542587,219.70916748046875
30.2195832156565061,-1.64624978261542587,357.952117919921875
30.2279165489565074,-1.64624978261542587,345.5277099609375
30.2362498822565087,-1.64624978261542587,333.847503662109375
30.2445832155565064,-1.64624978261542587,339.579345703125
30.2529165488565077,-1.64624978261542587,305.3291015625
30.2612498821565055,-1.64624978261542587,296.765350341796875
30.2695832154565068,-1.64624978261542587,313.83642578125
30.2779165487565081,-1.64624978261542587,341.181549072265625
30.2862498820565058,-1.64624978261542587,274.537200927734375
30.2945832153565071,-1.64624978261542587,257.3963623046875
30.3029165486565084,-1.64624978261542587,260.37469482421875
30.3112498819565062,-1.64624978261542587,303.086669921875
30.3195832152565075,-1.64624978261542587,361.36676025390625
30.3279165485565052,-1.64624978261542587,347.86328125
30.3362498818565065,-1.64624978261542587,331.13543701171875
30.3445832151565078,-1.64624978261542587,285.04461669921875
30.3529165484565056,-1.64624978261542587,272.634246826171875
30.3612498817565069,-1.64624978261542587,312.353759765625
30.3695832150565082,-1.64624978261542587,304.4942626953125
30.3779165483565059,-1.64624978261542587,379.160675048828125
30.3862498816565072,-1.64624978261542587,367.441375732421875
30.3945832149565049,-1.64624978261542587,259.9783935546875
30.4029165482565062,-1.64624978261542587,195.929550170898438
30.4112498815565075,-1.64624978261542587,186.743621826171875
30.4195832148565053,-1.64624978261542587,172.545272827148438
30.4279165481565066,-1.64624978261542587,202.538803100585938
30.4362498814565079,-1.64624978261542587,165.06207275390625
30.4445832147565056,-1.64624978261542587,175.551239013671875
30.4529165480565069,-1.64624978261542587,134.670516967773438
30.4612498813565082,-1.64624978261542587,107.189620971679688
30.469583214656506,-1.64624978261542587,102.685043334960938
30.4779165479565073,-1.64624978261542587,96.9649200439453125
30.486249881256505,-1.64624978261542587,87.6508026123046875
30.4945832145565063,-1.64624978261542587,69.6056747436523438
30.5029165478565076,-1.64624978261542587,67.9713363647460938
30.5112498811565054,-1.64624978261542587,88.4463729858398438
30.5195832144565067,-1.64624978261542587,48.8921012878417969
30.527916547756508,-1.64624978261542587,38.7165260314941406
30.5362498810565057,-1.64624978261542587,37.2954139709472656
30.544583214356507,-1.64624978261542587,44.9046096801757812
30.5529165476565083,-1.64624978261542587,43.1053886413574219
30.5612498809565061,-1.64624978261542587,42.7147750854492188
30.5695832142565074,-1.64624978261542587,48.4385719299316406
30.5779165475565051,-1.64624978261542587,50.5242958068847656
30.5862498808565064,-1.64624978261542587,40.941619873046875
30.5945832141565077,-1.64624978261542587,43.9985923767089844
30.6029165474565055,-1.64624978261542587,43.0659942626953125
30.6112498807565068,-1.64624978261542587,45.8025245666503906
30.6195832140565081,-1.64624978261542587,39.5081558227539062
30.6279165473565058,-1.64624978261542587,36.7828521728515625
30.6362498806565071,-1.64624978261542587,36.0798835754394531
30.6445832139565084,-1.64624978261542587,37.0918235778808594
30.6529165472565062,-1.64624978261542587,7.29634666442871094
30.6612498805565075,-1.64624978261542587,0
30.6695832138565052,-1.64624978261542587,0
30.6779165471565065,-1.64624978261542587,0
30.6862498804565078,-1.64624978261542587,0
30.6945832137565056,-1.64624978261542587,0
30.7029165470565069,-1.64624978261542587,0
30.7112498803565082,-1.64624978261542587,0
30.7195832136565059,-1.64624978261542587,0
30.7279165469565072,-1.64624978261542587,0
30.7362498802565085,-1.64624978261542587,0
30.7445832135565063,-1.64624978261542587,0
30.7529165468565076,-1.64624978261542587,0
30.7612498801565053,-1.64624978261542587,0
30.7695832134565066,-1.64624978261542587,0
30.7779165467565079,-1.64624978261542587,0
