X,Y,Z
30.0779165495565053,-1.51291644981542595,406.64434814453125
30.0862498828565066,-1.51291644981542595,410.886199951171875
30.0945832161565079,-1.51291644981542595,380.95941162109375
30.1029165494565056,-1.51291644981542595,250.873519897460938
30.1112498827565069,-1.51291644981542595,289.66949462890625
30.1195832160565082,-1.51291644981542595,312.6519775390625
30.127916549356506,-1.51291644981542595,254.783737182617188
30.1362498826565073,-1.51291644981542595,169.402496337890625
30.1445832159565086,-1.51291644981542595,216.304046630859375
30.1529165492565063,-1.51291644981542595,254.661972045898438
30.1612498825565076,-1.51291644981542595,373.457733154296875
30.1695832158565054,-1.51291644981542595,409.442138671875
30.1779165491565067,-1.51291644981542595,404.453857421875
30.186249882456508,-1.51291644981542595,376.235687255859375
30.1945832157565057,-1.51291644981542595,399.992828369140625
30.202916549056507,-1.51291644981542595,338.985687255859375
30.2112498823565083,-1.51291644981542595,252.26995849609375
30.2195832156565061,-1.51291644981542595,250.60858154296875
30.2279165489565074,-1.51291644981542595,319.41552734375
30.2362498822565087,-1.51291644981542595,359.332794189453125
30.2445832155565064,-1.51291644981542595,343.673095703125
30.2529165488565077,-1.51291644981542595,323.024627685546875
30.2612498821565055,-1.51291644981542595,319.651153564453125
30.2695832154565068,-1.51291644981542595,316.26397705078125
30.2779165487565081,-1.51291644981542595,313.056549072265625
30.2862498820565058,-1.51291644981542595,287.29083251953125
30.2945832153565071,-1.51291644981542595,231.970428466796875
30.3029165486565084,-1.51291644981542595,197.296142578125
30.3112498819565062,-1.51291644981542595,187.211883544921875
30.3195832152565075,-1.51291644981542595,177.03472900390625
30.3279165485565052,-1.51291644981542595,136.673187255859375
30.3362498818565065,-1.51291644981542595,139.964080810546875
30.3445832151565078,-1.51291644981542595,110.492195129394531
30.3529165484565056,-1.51291644981542595,85.6286163330078125
30.3612498817565069,-1.51291644981542595,92.6770782470703125
30.3695832150565082,-1.51291644981542595,84.4349899291992188
30.3779165483565059,-1.51291644981542595,92.8943252563476562
30.3862498816565072,-1.51291644981542595,97.7145614624023438
30.3945832149565049,-1.51291644981542595,102.941421508789062
30.4029165482565062,-1.51291644981542595,77.0416717529296875
30.4112498815565075,-1.51291644981542595,0
30.4195832148565053,-1.51291644981542595,0
30.4279165481565066,-1.51291644981542595,0
30.4362498814565079,-1.51291644981542595,0
30.4445832147565056,-1.51291644981542595,0
30.4529165480565069,-1.51291644981542595,0
30.4612498813565082,-1.51291644981542595,0
30.469583214656506,-1.51291644981542595,0
30.4779165479565073,-1.51291644981542595,0
30.486249881256505,-1.51291644981542595,0
30.4945832145565063,-1.51291644981542595,0
30.5029165478565076,-1.51291644981542595,0
30.5112498811565054,-1.51291644981542595,0
30.5195832144565067,-1.51291644981542595,0
30.527916547756508,-1.51291644981542595,0
30.5362498810565057,-1.51291644981542595,0
30.544583214356507,-1.51291644981542595,0
30.5529165476565083,-1.51291644981542595,0
30.5612498809565061,-1.51291644981542595,0
30.5695832142565074,-1.51291644981542595,0
30.5779165475565051,-1.51291644981542595,0
30.5862498808565064,-1.51291644981542595,0
30.5945832141565077,-1.51291644981542595,0
30.6029165474565055,-1.51291644981542595,5.85753202438354492
30.6112498807565068,-1.51291644981542595,26.5086174011230469
30.6195832140565081,-1.51291644981542595,0
30.6279165473565058,-1.51291644981542595,0
30.6362498806565071,-1.51291644981542595,0
30.6445832139565084,-1.51291644981542595,0
30.6529165472565062,-1.51291644981542595,0
30.6612498805565075,-1.51291644981542595,0
30.6695832138565052,-1.51291644981542595,0
30.6779165471565065,-1.51291644981542595,0
30.6862498804565078,-1.51291644981542595,0
30.6945832137565056,-1.51291644981542595,0
30.7029165470565069,-1.51291644981542595,0
30.7112498803565082,-1.51291644981542595,0
30.7279165469565072,-1.51291644981542595,0
30.7362498802565085,-1.51291644981542595,0
29.3612498857565072,-1.52124978311542591,683.25653076171875
29.3695832190565085,-1.52124978311542591,518.65203857421875
29.3779165523565062,-1.52124978311542591,536.9190673828125
29.3862498856565075,-1.52124978311542591,628.4945068359375
29.3945832189565053,-1.52124978311542591,464.45086669921875
29.4029165522565066,-1.52124978311542591,0
29.4112498855565079,-1.52124978311542591,0
29.4195832188565056,-1.52124978311542591,0
29.4279165521565069,-1.52124978311542591,0
29.4362498854565082,-1.52124978311542591,0
29.444583218756506,-1.52124978311542591,0
29.4529165520565073,-1.52124978311542591,0
29.4612498853565086,-1.52124978311542591,0
29.4695832186565063,-1.52124978311542591,0
29.4779165519565076,-1.52124978311542591,0
29.4862498852565054,-1.52124978311542591,0
29.4945832185565067,-1.52124978311542591,0
29.502916551856508,-1.52124978311542591,0
29.5112498851565057,-1.52124978311542591,56.9617729187011719
29.519583218456507,-1.52124978311542591,633.48388671875
29.5279165517565083,-1.52124978311542591,666.91900634765625
29.5362498850565061,-1.52124978311542591,659.53070068359375
29.5445832183565074,-1.52124978311542591,620.439453125
29.5529165516565051,-1.52124978311542591,609.46783447265625
29.5612498849565064,-1.52124978311542591,669.61639404296875
29.5695832182565077,-1.52124978311542591,882.11700439453125
29.5779165515565055,-1.52124978311542591,992.0184326171875
29.5862498848565068,-1.52124978311542591,679.7806396484375
29.5945832181565081,-1.52124978311542591,554.60052490234375
29.6029165514565058,-1.52124978311542591,498.244140625
29.6112498847565071,-1.52124978311542591,670.71795654296875
29.6195832180565084,-1.52124978311542591,738.77227783203125
29.6279165513565061,-1.52124978311542591,925.5155029296875
29.6362498846565074,-1.52124978311542591,1206.16455078125
29.6445832179565052,-1.52124978311542591,1124.64208984375
29.6529165512565065,-1.52124978311542591,1202.637451171875
29.6612498845565078,-1.52124978311542591,1129.0556640625
29.6695832178565055,-1.52124978311542591,947.94268798828125
29.6779165511565068,-1.52124978311542591,665.3583984375
29.6862498844565081,-1.52124978311542591,600.89239501953125
29.6945832177565059,-1.52124978311542591,542.77777099609375
29.7029165510565072,-1.52124978311542591,566.39154052734375
29.7112498843565049,-1.52124978311542591,457.457122802734375
29.7195832176565062,-1.52124978311542591,686.640625
29.7279165509565075,-1.52124978311542591,512.7755126953125
29.7362498842565053,-1.52124978311542591,121.983512878417969
29.7445832175565066,-1.52124978311542591,662.53753662109375
29.7529165508565079,-1.52124978311542591,643.18017578125
29.7612498841565056,-1.52124978311542591,35.8394432067871094
29.7695832174565069,-1.52124978311542591,184.8052978515625
29.7779165507565082,-1.52124978311542591,558.88824462890625
29.786249884056506,-1.52124978311542591,749.2734375
29.7945832173565073,-1.52124978311542591,750.35498046875
29.802916550656505,-1.52124978311542591,836.517822265625
29.8112498839565063,-1.52124978311542591,590.79241943359375
29.8195832172565076,-1.52124978311542591,444.96356201171875
29.8279165505565054,-1.52124978311542591,482.9970703125
29.8362498838565067,-1.52124978311542591,472.062042236328125
29.844583217156508,-1.52124978311542591,455.76129150390625
29.8529165504565057,-1.52124978311542591,294.813201904296875
29.861249883756507,-1.52124978311542591,264.435821533203125
29.8695832170565083,-1.52124978311542591,281.431610107421875
29.8779165503565061,-1.52124978311542591,345.850555419921875
29.8862498836565074,-1.52124978311542591,323.1865234375
29.8945832169565051,-1.52124978311542591,418.588623046875
29.9029165502565064,-1.52124978311542591,488.65704345703125
29.9112498835565077,-1.52124978311542591,621.3763427734375
29.9195832168565055,-1.52124978311542591,565.89862060546875
29.9279165501565068,-1.52124978311542591,403.63555908203125
29.9362498834565081,-1.52124978311542591,263.742950439453125
29.9445832167565058,-1.52124978311542591,283.747222900390625
29.9529165500565071,-1.52124978311542591,456.94677734375
29.9612498833565084,-1.52124978311542591,582.3934326171875
29.9695832166565062,-1.52124978311542591,512.92236328125
29.9779165499565075,-1.52124978311542591,493.080230712890625
29.9862498832565052,-1.52124978311542591,493.7088623046875
29.9945832165565065,-1.52124978311542591,574.13885498046875
30.0029165498565078,-1.52124978311542591,593.9656982421875
30.0112498831565055,-1.52124978311542591,612.02490234375
30.0195832164565068,-1.52124978311542591,539.93096923828125
30.0279165497565081,-1.52124978311542591,347.301513671875
30.0362498830565059,-1.52124978311542591,241.150482177734375
30.0445832163565072,-1.52124978311542591,382.741668701171875
30.0529165496565085,-1.52124978311542591,350.8538818359375
30.0612498829565062,-1.52124978311542591,422.22027587890625
30.0695832162565075,-1.52124978311542591,367.284515380859375
30.0779165495565053,-1.52124978311542591,405.795745849609375
30.0862498828565066,-1.52124978311542591,397.120635986328125
30.0945832161565079,-1.52124978311542591,346.136322021484375
30.1029165494565056,-1.52124978311542591,338.930908203125
30.1112498827565069,-1.52124978311542591,351.039093017578125
30.1195832160565082,-1.52124978311542591,292.749725341796875
30.127916549356506,-1.52124978311542591,249.054000854492188
30.1362498826565073,-1.52124978311542591,201.340103149414062
30.1445832159565086,-1.52124978311542591,237.276962280273438
30.1529165492565063,-1.52124978311542591,285.762969970703125
30.1612498825565076,-1.52124978311542591,334.648529052734375
30.1695832158565054,-1.52124978311542591,466.81512451171875
30.1779165491565067,-1.52124978311542591,431.918853759765625
30.186249882456508,-1.52124978311542591,306.23175048828125
30.1945832157565057,-1.52124978311542591,315.011077880859375
30.202916549056507,-1.52124978311542591,258.944305419921875
30.2112498823565083,-1.52124978311542591,234.590164184570312
30.2195832156565061,-1.52124978311542591,274.5255126953125
30.2279165489565074,-1.52124978311542591,259.951385498046875
30.2362498822565087,-1.52124978311542591,401.748046875
30.2445832155565064,-1.52124978311542591,392.6142578125
30.2529165488565077,-1.52124978311542591,326.52593994140625
30.2612498821565055,-1.52124978311542591,346.33685302734375
30.2695832154565068,-1.52124978311542591,337.533660888671875
30.2779165487565081,-1.52124978311542591,320.392669677734375
30.2862498820565058,-1.52124978311542591,287.58685302734375
30.2945832153565071,-1.52124978311542591,227.070053100585938
30.3029165486565084,-1.52124978311542591,198.715545654296875
30.3112498819565062,-1.52124978311542591,168.394149780273438
30.3195832152565075,-1.52124978311542591,120.587089538574219
30.3279165485565052,-1.52124978311542591,123.926025390625
30.3362498818565065,-1.52124978311542591,115.107376098632812
30.3445832151565078,-1.52124978311542591,84.9856338500976562
30.3529165484565056,-1.52124978311542591,74.906219482421875
30.3612498817565069,-1.52124978311542591,94.1986541748046875
30.3695832150565082,-1.52124978311542591,97.9486083984375
30.3779165483565059,-1.52124978311542591,101.02362060546875
30.3862498816565072,-1.52124978311542591,104.287452697753906
30.3945832149565049,-1.52124978311542591,120.019599914550781
30.4029165482565062,-1.52124978311542591,55.2894287109375
30.4112498815565075,-1.52124978311542591,0
30.4195832148565053,-1.52124978311542591,0
30.4279165481565066,-1.52124978311542591,0
30.4362498814565079,-1.52124978311542591,0
30.4445832147565056,-1.52124978311542591,0
30.4529165480565069,-1.52124978311542591,0
30.4612498813565082,-1.52124978311542591,0
30.469583214656506,-1.52124978311542591,0
30.4779165479565073,-1.52124978311542591,0
30.486249881256505,-1.52124978311542591,0
30.4945832145565063,-1.52124978311542591,0
30.5029165478565076,-1.52124978311542591,0
30.5112498811565054,-1.52124978311542591,0
30.5195832144565067,-1.52124978311542591,0
30.527916547756508,-1.52124978311542591,0
30.5362498810565057,-1.52124978311542591,0
30.544583214356507,-1.52124978311542591,0
30.5529165476565083,-1.52124978311542591,0
30.5612498809565061,-1.52124978311542591,0
30.5695832142565074,-1.52124978311542591,0
30.5779165475565051,-1.52124978311542591,0
30.5862498808565064,-1.52124978311542591,1.21054279804229736
30.5945832141565077,-1.52124978311542591,32.5254859924316406
30.6029165474565055,-1.52124978311542591,75.6589889526367188
30.6112498807565068,-1.52124978311542591,91.186859130859375
30.6195832140565081,-1.52124978311542591,62.801055908203125
30.6279165473565058,-1.52124978311542591,8.58327198028564453
30.6362498806565071,-1.52124978311542591,0
30.6445832139565084,-1.52124978311542591,0
30.6529165472565062,-1.52124978311542591,0
30.6612498805565075,-1.52124978311542591,0
30.6695832138565052,-1.52124978311542591,0
30.6779165471565065,-1.52124978311542591,0
30.6862498804565078,-1.52124978311542591,0
30.6945832137565056,-1.52124978311542591,0
30.7029165470565069,-1.52124978311542591,0
30.7112498803565082,-1.52124978311542591,0
30.7195832136565059,-1.52124978311542591,0
30.7279165469565072,-1.52124978311542591,0
30.7362498802565085,-1.52124978311542591,0
30.7445832135565063,-1.52124978311542591,0.82648313045501709
29.3529165524565059,-1.52958311641542588,765.35552978515625
29.3612498857565072,-1.52958311641542588,849.38720703125
29.3695832190565085,-1.52958311641542588,658.5869140625
29.3779165523565062,-1.52958311641542588,692.7672119140625
29.3862498856565075,-1.52958311641542588,748.93695068359375
29.3945832189565053,-1.52958311641542588,568.54180908203125
29.4029165522565066,-1.52958311641542588,0
29.4112498855565079,-1.52958311641542588,0
29.4195832188565056,-1.52958311641542588,0
29.4279165521565069,-1.52958311641542588,0
29.4362498854565082,-1.52958311641542588,0
29.444583218756506,-1.52958311641542588,0
29.4529165520565073,-1.52958311641542588,0
29.4612498853565086,-1.52958311641542588,0
29.4695832186565063,-1.52958311641542588,0
29.4779165519565076,-1.52958311641542588,0
29.4862498852565054,-1.52958311641542588,0
29.4945832185565067,-1.52958311641542588,0
29.502916551856508,-1.52958311641542588,0
29.5112498851565057,-1.52958311641542588,105.659408569335938
29.519583218456507,-1.52958311641542588,580.79931640625
29.5279165517565083,-1.52958311641542588,638.05615234375
29.5362498850565061,-1.52958311641542588,616.6456298828125
29.5445832183565074,-1.52958311641542588,586.123779296875
29.5529165516565051,-1.52958311641542588,626.38629150390625
29.5612498849565064,-1.52958311641542588,682.0814208984375
29.5695832182565077,-1.52958311641542588,850.543701171875
29.5779165515565055,-1.52958311641542588,817.63104248046875
29.5862498848565068,-1.52958311641542588,664.56732177734375
29.5945832181565081,-1.52958311641542588,541.06256103515625
29.6029165514565058,-1.52958311641542588,466.91534423828125
29.6112498847565071,-1.52958311641542588,707.83477783203125
29.6195832180565084,-1.52958311641542588,677.01593017578125
29.6279165513565061,-1.52958311641542588,882.4110107421875
29.6362498846565074,-1.52958311641542588,1103.0784912109375
29.6445832179565052,-1.52958311641542588,744.9306640625
29.6529165512565065,-1.52958311641542588,720.43206787109375
29.6612498845565078,-1.52958311641542588,1041.7249755859375
29.6695832178565055,-1.52958311641542588,855.322265625
29.6779165511565068,-1.52958311641542588,616.0543212890625
29.6862498844565081,-1.52958311641542588,599.00250244140625
29.6945832177565059,-1.52958311641542588,597.4462890625
29.7029165510565072,-1.52958311641542588,688.76690673828125
29.7112498843565049,-1.52958311641542588,729.23370361328125
29.7195832176565062,-1.52958311641542588,927.11822509765625
29.7279165509565075,-1.52958311641542588,714.0626220703125
29.7362498842565053,-1.52958311641542588,193.8739013671875
29.7445832175565066,-1.52958311641542588,800.32177734375
29.7529165508565079,-1.52958311641542588,754.50665283203125
29.7612498841565056,-1.52958311641542588,76.9308013916015625
29.7695832174565069,-1.52958311641542588,112.759765625
29.7779165507565082,-1.52958311641542588,806.45574951171875
29.786249884056506,-1.52958311641542588,908.785888671875
29.7945832173565073,-1.52958311641542588,780.7054443359375
29.802916550656505,-1.52958311641542588,696.56671142578125
29.8112498839565063,-1.52958311641542588,453.85394287109375
29.8195832172565076,-1.52958311641542588,469.194244384765625
29.8279165505565054,-1.52958311641542588,542.88360595703125
29.8362498838565067,-1.52958311641542588,594.5509033203125
29.844583217156508,-1.52958311641542588,502.4072265625
29.8529165504565057,-1.52958311641542588,334.165435791015625
29.861249883756507,-1.52958311641542588,266.55401611328125
29.8695832170565083,-1.52958311641542588,277.851043701171875
29.8779165503565061,-1.52958311641542588,411.82720947265625
29.8862498836565074,-1.52958311641542588,375.83636474609375
29.8945832169565051,-1.52958311641542588,346.690826416015625
29.9029165502565064,-1.52958311641542588,376.106353759765625
29.9112498835565077,-1.52958311641542588,464.14971923828125
29.9195832168565055,-1.52958311641542588,414.310089111328125
29.9279165501565068,-1.52958311641542588,323.562469482421875
29.9362498834565081,-1.52958311641542588,251.486495971679688
29.9445832167565058,-1.52958311641542588,289.138092041015625
29.9529165500565071,-1.52958311641542588,377.486846923828125
29.9612498833565084,-1.52958311641542588,443.504638671875
29.9695832166565062,-1.52958311641542588,634.19708251953125
29.9779165499565075,-1.52958311641542588,495.123321533203125
29.9862498832565052,-1.52958311641542588,463.12298583984375
29.9945832165565065,-1.52958311641542588,472.31512451171875
30.0029165498565078,-1.52958311641542588,542.328125
30.0112498831565055,-1.52958311641542588,581.0885009765625
30.0195832164565068,-1.52958311641542588,493.43341064453125
30.0279165497565081,-1.52958311641542588,193.152069091796875
30.0362498830565059,-1.52958311641542588,200.61712646484375
30.0445832163565072,-1.52958311641542588,294.3480224609375
30.0529165496565085,-1.52958311641542588,376.646240234375
30.0612498829565062,-1.52958311641542588,342.8671875
30.0695832162565075,-1.52958311641542588,388.28533935546875
30.0779165495565053,-1.52958311641542588,389.482818603515625
30.0862498828565066,-1.52958311641542588,372.139312744140625
30.0945832161565079,-1.52958311641542588,355.465576171875
30.1029165494565056,-1.52958311641542588,346.15142822265625
30.1112498827565069,-1.52958311641542588,427.65191650390625
30.1195832160565082,-1.52958311641542588,483.52801513671875
30.127916549356506,-1.52958311641542588,348.191436767578125
30.1362498826565073,-1.52958311641542588,485.7562255859375
30.1445832159565086,-1.52958311641542588,399.813018798828125
30.1529165492565063,-1.52958311641542588,330.0445556640625
30.1612498825565076,-1.52958311641542588,363.944580078125
30.1695832158565054,-1.52958311641542588,377.48333740234375
30.1779165491565067,-1.52958311641542588,296.761444091796875
30.186249882456508,-1.52958311641542588,273.249755859375
30.1945832157565057,-1.52958311641542588,365.87567138671875
30.202916549056507,-1.52958311641542588,281.501800537109375
30.2112498823565083,-1.52958311641542588,230.8717041015625
30.2195832156565061,-1.52958311641542588,250.010147094726562
30.2279165489565074,-1.52958311641542588,294.321746826171875
30.2362498822565087,-1.52958311641542588,671.51580810546875
30.2445832155565064,-1.52958311641542588,706.1031494140625
30.2529165488565077,-1.52958311641542588,429.713287353515625
30.2612498821565055,-1.52958311641542588,370.52410888671875
30.2695832154565068,-1.52958311641542588,366.34368896484375
30.2779165487565081,-1.52958311641542588,330.798370361328125
30.2862498820565058,-1.52958311641542588,299.739349365234375
30.2945832153565071,-1.52958311641542588,253.635955810546875
30.3029165486565084,-1.52958311641542588,186.361846923828125
30.3112498819565062,-1.52958311641542588,154.00885009765625
30.3195832152565075,-1.52958311641542588,107.034439086914062
30.3279165485565052,-1.52958311641542588,116.876945495605469
30.3362498818565065,-1.52958311641542588,100.817054748535156
30.3445832151565078,-1.52958311641542588,81.279144287109375
30.3529165484565056,-1.52958311641542588,74.7367019653320312
30.3612498817565069,-1.52958311641542588,95.5538330078125
30.3695832150565082,-1.52958311641542588,107.32757568359375
30.3779165483565059,-1.52958311641542588,107.482818603515625
30.3862498816565072,-1.52958311641542588,140.67388916015625
30.3945832149565049,-1.52958311641542588,148.753372192382812
30.4029165482565062,-1.52958311641542588,3.83911275863647461
30.4112498815565075,-1.52958311641542588,0
30.4195832148565053,-1.52958311641542588,0
30.4279165481565066,-1.52958311641542588,0
30.4362498814565079,-1.52958311641542588,0
30.4445832147565056,-1.52958311641542588,0
30.4529165480565069,-1.52958311641542588,0
30.4612498813565082,-1.52958311641542588,0
30.469583214656506,-1.52958311641542588,0
30.4779165479565073,-1.52958311641542588,0
30.486249881256505,-1.52958311641542588,0
30.4945832145565063,-1.52958311641542588,0
30.5029165478565076,-1.52958311641542588,0
30.5112498811565054,-1.52958311641542588,0
30.5195832144565067,-1.52958311641542588,0
30.527916547756508,-1.52958311641542588,0
30.5362498810565057,-1.52958311641542588,0
30.544583214356507,-1.52958311641542588,0
30.5529165476565083,-1.52958311641542588,0
30.5612498809565061,-1.52958311641542588,0
30.5695832142565074,-1.52958311641542588,0
30.5779165475565051,-1.52958311641542588,12.9116792678833008
30.5862498808565064,-1.52958311641542588,52.9023818969726562
30.5945832141565077,-1.52958311641542588,72.8599395751953125
30.6029165474565055,-1.52958311641542588,82.7643356323242188
30.6112498807565068,-1.52958311641542588,96.6447677612304688
30.6195832140565081,-1.52958311641542588,126.594375610351562
30.6279165473565058,-1.52958311641542588,26.2838230133056641
30.6362498806565071,-1.52958311641542588,0
30.6445832139565084,-1.52958311641542588,0
30.6529165472565062,-1.52958311641542588,0
30.6612498805565075,-1.52958311641542588,0
30.6695832138565052,-1.52958311641542588,0
30.6779165471565065,-1.52958311641542588,0
30.6862498804565078,-1.52958311641542588,0
30.6945832137565056,-1.52958311641542588,0
30.7029165470565069,-1.52958311641542588,0
30.7112498803565082,-1.52958311641542588,0
30.7195832136565059,-1.52958311641542588,0
30.7362498802565085,-1.52958311641542588,0
30.7445832135565063,-1.52958311641542588,0
29.3529165524565059,-1.53791644971542585,1014.080078125
29.3612498857565072,-1.53791644971542585,1050.6903076171875
29.3695832190565085,-1.53791644971542585,1029.3919677734375
29.3779165523565062,-1.53791644971542585,894.7064208984375
29.3862498856565075,-1.53791644971542585,814.61346435546875
29.3945832189565053,-1.53791644971542585,666.04736328125
29.4029165522565066,-1.53791644971542585,168.224273681640625
29.4112498855565079,-1.53791644971542585,0
29.4195832188565056,-1.53791644971542585,0
29.4279165521565069,-1.53791644971542585,0
29.4362498854565082,-1.53791644971542585,0
29.444583218756506,-1.53791644971542585,0
29.4529165520565073,-1.53791644971542585,0
29.4612498853565086,-1.53791644971542585,0
29.4695832186565063,-1.53791644971542585,0
29.4779165519565076,-1.53791644971542585,0
29.4862498852565054,-1.53791644971542585,0
29.4945832185565067,-1.53791644971542585,0
29.502916551856508,-1.53791644971542585,53.3959846496582031
29.5112498851565057,-1.53791644971542585,519.891357421875
29.519583218456507,-1.53791644971542585,646.607421875
29.5279165517565083,-1.53791644971542585,649.0567626953125
29.5362498850565061,-1.53791644971542585,629.1563720703125
29.5445832183565074,-1.53791644971542585,646.92156982421875
29.5529165516565051,-1.53791644971542585,667.79693603515625
29.5612498849565064,-1.53791644971542585,814.470458984375
29.5695832182565077,-1.53791644971542585,665.14300537109375
29.5779165515565055,-1.53791644971542585,489.700347900390625
29.5862498848565068,-1.53791644971542585,497.261383056640625
29.5945832181565081,-1.53791644971542585,496.90008544921875
29.6029165514565058,-1.53791644971542585,424.9783935546875
29.6112498847565071,-1.53791644971542585,610.73089599609375
29.6195832180565084,-1.53791644971542585,805.08184814453125
29.6279165513565061,-1.53791644971542585,1069.3480224609375
29.6362498846565074,-1.53791644971542585,1326.5875244140625
29.6445832179565052,-1.53791644971542585,971.39312744140625
29.6529165512565065,-1.53791644971542585,535.48431396484375
29.6612498845565078,-1.53791644971542585,577.18768310546875
29.6695832178565055,-1.53791644971542585,647.8497314453125
29.6779165511565068,-1.53791644971542585,725.8134765625
29.6862498844565081,-1.53791644971542585,673.08709716796875
29.6945832177565059,-1.53791644971542585,818.49072265625
29.7029165510565072,-1.53791644971542585,804.13446044921875
29.7112498843565049,-1.53791644971542585,752.361083984375
29.7195832176565062,-1.53791644971542585,953.9559326171875
29.7279165509565075,-1.53791644971542585,792.63275146484375
29.7362498842565053,-1.53791644971542585,526.647705078125
29.7445832175565066,-1.53791644971542585,715.34454345703125
29.7529165508565079,-1.53791644971542585,503.331329345703125
29.7695832174565069,-1.53791644971542585,164.194931030273438
29.7779165507565082,-1.53791644971542585,934.75201416015625
29.786249884056506,-1.53791644971542585,828.12518310546875
29.7945832173565073,-1.53791644971542585,858.1549072265625
29.802916550656505,-1.53791644971542585,738.785888671875
29.8112498839565063,-1.53791644971542585,467.71923828125
29.8195832172565076,-1.53791644971542585,458.801177978515625
29.8279165505565054,-1.53791644971542585,503.026123046875
29.8362498838565067,-1.53791644971542585,536.97161865234375
29.844583217156508,-1.53791644971542585,619.2841796875
29.8529165504565057,-1.53791644971542585,389.34844970703125
29.861249883756507,-1.53791644971542585,270.2708740234375
29.8695832170565083,-1.53791644971542585,269.895538330078125
29.8779165503565061,-1.53791644971542585,294.831085205078125
29.8862498836565074,-1.53791644971542585,248.9346923828125
29.8945832169565051,-1.53791644971542585,237.521942138671875
29.9029165502565064,-1.53791644971542585,325.00567626953125
29.9112498835565077,-1.53791644971542585,413.281646728515625
29.9195832168565055,-1.53791644971542585,369.45391845703125
29.9279165501565068,-1.53791644971542585,264.40576171875
29.9362498834565081,-1.53791644971542585,250.549758911132812
29.9445832167565058,-1.53791644971542585,262.244659423828125
29.9529165500565071,-1.53791644971542585,274.807708740234375
29.9612498833565084,-1.53791644971542585,300.04296875
29.9695832166565062,-1.53791644971542585,451.360321044921875
29.9779165499565075,-1.53791644971542585,480.745330810546875
29.9862498832565052,-1.53791644971542585,456.17645263671875
29.9945832165565065,-1.53791644971542585,513.45037841796875
30.0029165498565078,-1.53791644971542585,618.110595703125
30.0112498831565055,-1.53791644971542585,502.69879150390625
30.0195832164565068,-1.53791644971542585,236.944625854492188
30.0279165497565081,-1.53791644971542585,199.172500610351562
30.0362498830565059,-1.53791644971542585,284.0618896484375
30.0445832163565072,-1.53791644971542585,357.542083740234375
30.0529165496565085,-1.53791644971542585,414.739959716796875
30.0612498829565062,-1.53791644971542585,404.07415771484375
30.0695832162565075,-1.53791644971542585,361.5616455078125
30.0779165495565053,-1.53791644971542585,424.840972900390625
30.0862498828565066,-1.53791644971542585,502.23052978515625
30.0945832161565079,-1.53791644971542585,512.9674072265625
30.1029165494565056,-1.53791644971542585,429.0631103515625
30.1112498827565069,-1.53791644971542585,468.6243896484375
30.1195832160565082,-1.53791644971542585,550.34405517578125
30.127916549356506,-1.53791644971542585,423.463775634765625
30.1362498826565073,-1.53791644971542585,395.493072509765625
30.1445832159565086,-1.53791644971542585,377.80047607421875
30.1529165492565063,-1.53791644971542585,410.963836669921875
30.1612498825565076,-1.53791644971542585,399.917449951171875
30.1695832158565054,-1.53791644971542585,231.812210083007812
30.1779165491565067,-1.53791644971542585,259.551422119140625
30.186249882456508,-1.53791644971542585,262.717254638671875
30.1945832157565057,-1.53791644971542585,247.446090698242188
30.202916549056507,-1.53791644971542585,231.51171875
30.2112498823565083,-1.53791644971542585,228.730819702148438
30.2195832156565061,-1.53791644971542585,242.999649047851562
30.2279165489565074,-1.53791644971542585,342.29754638671875
30.2362498822565087,-1.53791644971542585,953.48162841796875
30.2445832155565064,-1.53791644971542585,1021.4625244140625
30.2529165488565077,-1.53791644971542585,503.097625732421875
30.2612498821565055,-1.53791644971542585,369.7271728515625
30.2695832154565068,-1.53791644971542585,397.7266845703125
30.2779165487565081,-1.53791644971542585,349.245635986328125
30.2862498820565058,-1.53791644971542585,295.41046142578125
30.2945832153565071,-1.53791644971542585,265.32318115234375
30.3029165486565084,-1.53791644971542585,239.554901123046875
30.3112498819565062,-1.53791644971542585,169.530776977539062
30.3195832152565075,-1.53791644971542585,137.311904907226562
30.3279165485565052,-1.53791644971542585,137.386550903320312
30.3362498818565065,-1.53791644971542585,120.789291381835938
30.3445832151565078,-1.53791644971542585,97.7778854370117188
30.3529165484565056,-1.53791644971542585,78.8141021728515625
30.3612498817565069,-1.53791644971542585,98.565948486328125
30.3695832150565082,-1.53791644971542585,165.720474243164062
30.3779165483565059,-1.53791644971542585,194.91558837890625
30.3862498816565072,-1.53791644971542585,244.755126953125
30.3945832149565049,-1.53791644971542585,158.714797973632812
30.4029165482565062,-1.53791644971542585,0
30.4112498815565075,-1.53791644971542585,0
30.4195832148565053,-1.53791644971542585,0
30.4279165481565066,-1.53791644971542585,0
30.4362498814565079,-1.53791644971542585,0
30.4445832147565056,-1.53791644971542585,0
30.4529165480565069,-1.53791644971542585,0
30.4612498813565082,-1.53791644971542585,0
30.469583214656506,-1.53791644971542585,0
30.4779165479565073,-1.53791644971542585,0
30.486249881256505,-1.53791644971542585,0
30.4945832145565063,-1.53791644971542585,0
30.5029165478565076,-1.53791644971542585,0
30.5112498811565054,-1.53791644971542585,0
30.5195832144565067,-1.53791644971542585,0
30.527916547756508,-1.53791644971542585,0
30.5362498810565057,-1.53791644971542585,0
30.544583214356507,-1.53791644971542585,1.58187747001647949
