X,Y,Z
30.7029165470565069,-1.48791644991542582,0
30.7112498803565082,-1.48791644991542582,0
30.7195832136565059,-1.48791644991542582,0
30.7279165469565072,-1.48791644991542582,0
30.7362498802565085,-1.48791644991542582,6.20179605484008789
29.3945832189565053,-1.49624978321542579,289.39788818359375
29.4029165522565066,-1.49624978321542579,269.443695068359375
29.4112498855565079,-1.49624978321542579,239.753128051757812
29.4195832188565056,-1.49624978321542579,195.612655639648438
29.4279165521565069,-1.49624978321542579,154.563812255859375
29.4362498854565082,-1.49624978321542579,132.66119384765625
29.444583218756506,-1.49624978321542579,194.6800537109375
29.4529165520565073,-1.49624978321542579,195.75390625
29.4612498853565086,-1.49624978321542579,27.3108081817626953
29.4695832186565063,-1.49624978321542579,0
29.4779165519565076,-1.49624978321542579,0
29.4862498852565054,-1.49624978321542579,0
29.4945832185565067,-1.49624978321542579,0
29.502916551856508,-1.49624978321542579,0
29.5112498851565057,-1.49624978321542579,8.94618606567382812
29.519583218456507,-1.49624978321542579,429.22064208984375
29.5279165517565083,-1.49624978321542579,552.91583251953125
29.5362498850565061,-1.49624978321542579,574.7340087890625
29.5445832183565074,-1.49624978321542579,579.35357666015625
29.5529165516565051,-1.49624978321542579,633.96429443359375
29.5612498849565064,-1.49624978321542579,574.6326904296875
29.5695832182565077,-1.49624978321542579,458.3306884765625
29.5779165515565055,-1.49624978321542579,376.919586181640625
29.5862498848565068,-1.49624978321542579,466.57916259765625
29.5945832181565081,-1.49624978321542579,583.529296875
29.6029165514565058,-1.49624978321542579,963.557861328125
29.6112498847565071,-1.49624978321542579,1334.6376953125
29.6195832180565084,-1.49624978321542579,1886.628173828125
29.6279165513565061,-1.49624978321542579,2639.479248046875
29.6362498846565074,-1.49624978321542579,2825.587158203125
29.6445832179565052,-1.49624978321542579,2850.431884765625
29.6529165512565065,-1.49624978321542579,1639.4573974609375
29.6612498845565078,-1.49624978321542579,1117.3294677734375
29.6695832178565055,-1.49624978321542579,815.4969482421875
29.6779165511565068,-1.49624978321542579,745.035888671875
29.6862498844565081,-1.49624978321542579,575.9183349609375
29.6945832177565059,-1.49624978321542579,500.20587158203125
29.7029165510565072,-1.49624978321542579,501.053741455078125
29.7112498843565049,-1.49624978321542579,526.375732421875
29.7195832176565062,-1.49624978321542579,88.7486419677734375
29.7279165509565075,-1.49624978321542579,52.3248405456542969
29.7362498842565053,-1.49624978321542579,10.9755640029907227
29.7445832175565066,-1.49624978321542579,607.647216796875
29.7612498841565056,-1.49624978321542579,227.708831787109375
29.7695832174565069,-1.49624978321542579,325.72369384765625
29.7779165507565082,-1.49624978321542579,35.8930740356445312
29.786249884056506,-1.49624978321542579,305.902496337890625
29.7945832173565073,-1.49624978321542579,327.90118408203125
29.802916550656505,-1.49624978321542579,353.1153564453125
29.8112498839565063,-1.49624978321542579,376.69342041015625
29.8195832172565076,-1.49624978321542579,427.0382080078125
29.8279165505565054,-1.49624978321542579,789.08935546875
29.8362498838565067,-1.49624978321542579,819.3546142578125
29.844583217156508,-1.49624978321542579,547.86016845703125
29.8529165504565057,-1.49624978321542579,438.087799072265625
29.861249883756507,-1.49624978321542579,457.97442626953125
29.8695832170565083,-1.49624978321542579,343.996185302734375
29.8779165503565061,-1.49624978321542579,251.3338623046875
29.8862498836565074,-1.49624978321542579,237.503585815429688
29.8945832169565051,-1.49624978321542579,282.181549072265625
29.9029165502565064,-1.49624978321542579,325.4920654296875
29.9112498835565077,-1.49624978321542579,349.552886962890625
29.9195832168565055,-1.49624978321542579,402.464599609375
29.9279165501565068,-1.49624978321542579,491.368804931640625
29.9362498834565081,-1.49624978321542579,517.33599853515625
29.9445832167565058,-1.49624978321542579,341.675628662109375
29.9529165500565071,-1.49624978321542579,415.80975341796875
29.9612498833565084,-1.49624978321542579,478.576019287109375
29.9695832166565062,-1.49624978321542579,564.99853515625
29.9779165499565075,-1.49624978321542579,508.1031494140625
29.9862498832565052,-1.49624978321542579,458.20068359375
29.9945832165565065,-1.49624978321542579,496.88433837890625
30.0029165498565078,-1.49624978321542579,515.311767578125
30.0112498831565055,-1.49624978321542579,469.49755859375
30.0195832164565068,-1.49624978321542579,485.11090087890625
30.0279165497565081,-1.49624978321542579,489.908538818359375
30.0362498830565059,-1.49624978321542579,317.935333251953125
30.0445832163565072,-1.49624978321542579,296.794403076171875
30.0529165496565085,-1.49624978321542579,312.75787353515625
30.0612498829565062,-1.49624978321542579,312.981048583984375
30.0695832162565075,-1.49624978321542579,251.036117553710938
30.0779165495565053,-1.49624978321542579,289.52435302734375
30.0862498828565066,-1.49624978321542579,343.95361328125
30.0945832161565079,-1.49624978321542579,346.885986328125
30.1029165494565056,-1.49624978321542579,301.615509033203125
30.1112498827565069,-1.49624978321542579,241.396514892578125
30.1195832160565082,-1.49624978321542579,203.58837890625
30.127916549356506,-1.49624978321542579,225.233566284179688
30.1362498826565073,-1.49624978321542579,276.50738525390625
30.1445832159565086,-1.49624978321542579,238.761642456054688
30.1529165492565063,-1.49624978321542579,321.706207275390625
30.1612498825565076,-1.49624978321542579,343.5594482421875
30.1695832158565054,-1.49624978321542579,254.033065795898438
30.1779165491565067,-1.49624978321542579,229.62384033203125
30.186249882456508,-1.49624978321542579,235.053497314453125
30.1945832157565057,-1.49624978321542579,276.76239013671875
30.202916549056507,-1.49624978321542579,373.537322998046875
30.2112498823565083,-1.49624978321542579,345.002960205078125
30.2195832156565061,-1.49624978321542579,224.399703979492188
30.2279165489565074,-1.49624978321542579,255.607330322265625
30.2362498822565087,-1.49624978321542579,337.43524169921875
30.2445832155565064,-1.49624978321542579,369.606048583984375
30.2529165488565077,-1.49624978321542579,346.807647705078125
30.2612498821565055,-1.49624978321542579,315.025634765625
30.2695832154565068,-1.49624978321542579,344.87872314453125
30.2779165487565081,-1.49624978321542579,461.1278076171875
30.2862498820565058,-1.49624978321542579,378.628021240234375
30.2945832153565071,-1.49624978321542579,276.0584716796875
30.3029165486565084,-1.49624978321542579,258.034820556640625
30.3112498819565062,-1.49624978321542579,255.26129150390625
30.3195832152565075,-1.49624978321542579,262.8790283203125
30.3279165485565052,-1.49624978321542579,229.790512084960938
30.3362498818565065,-1.49624978321542579,196.368865966796875
30.3445832151565078,-1.49624978321542579,125.367233276367188
30.3529165484565056,-1.49624978321542579,65.4009475708007812
30.3612498817565069,-1.49624978321542579,70.2555694580078125
30.3695832150565082,-1.49624978321542579,83.5615234375
30.3779165483565059,-1.49624978321542579,106.600563049316406
30.3862498816565072,-1.49624978321542579,117.077552795410156
30.3945832149565049,-1.49624978321542579,148.032669067382812
30.4029165482565062,-1.49624978321542579,269.30126953125
30.4112498815565075,-1.49624978321542579,0
30.4195832148565053,-1.49624978321542579,0
30.4279165481565066,-1.49624978321542579,0
30.4362498814565079,-1.49624978321542579,0
30.4445832147565056,-1.49624978321542579,0
30.4529165480565069,-1.49624978321542579,0
30.4612498813565082,-1.49624978321542579,0
30.469583214656506,-1.49624978321542579,0
30.4779165479565073,-1.49624978321542579,0
30.486249881256505,-1.49624978321542579,0
30.4945832145565063,-1.49624978321542579,0
30.5029165478565076,-1.49624978321542579,0
30.5112498811565054,-1.49624978321542579,0
30.5195832144565067,-1.49624978321542579,0
30.527916547756508,-1.49624978321542579,0
30.5362498810565057,-1.49624978321542579,0
30.544583214356507,-1.49624978321542579,0
30.5529165476565083,-1.49624978321542579,0
30.5612498809565061,-1.49624978321542579,0
30.5695832142565074,-1.49624978321542579,0
30.5779165475565051,-1.49624978321542579,0
30.5862498808565064,-1.49624978321542579,0
30.5945832141565077,-1.49624978321542579,0
30.6029165474565055,-1.49624978321542579,0
30.6112498807565068,-1.49624978321542579,0
30.6195832140565081,-1.49624978321542579,0
30.6279165473565058,-1.49624978321542579,0
30.6362498806565071,-1.49624978321542579,0
30.6445832139565084,-1.49624978321542579,0
30.6529165472565062,-1.49624978321542579,0
30.6612498805565075,-1.49624978321542579,0
30.6695832138565052,-1.49624978321542579,0
30.6779165471565065,-1.49624978321542579,0
30.6862498804565078,-1.49624978321542579,0
30.6945832137565056,-1.49624978321542579,0
30.7029165470565069,-1.49624978321542579,0
30.7112498803565082,-1.49624978321542579,0
30.7195832136565059,-1.49624978321542579,0
30.7279165469565072,-1.49624978321542579,0
30.7362498802565085,-1.49624978321542579,0
29.3695832190565085,-1.50458311651542576,731.68707275390625
29.3779165523565062,-1.50458311651542576,514.73187255859375
29.3862498856565075,-1.50458311651542576,464.37957763671875
29.3945832189565053,-1.50458311651542576,233.188140869140625
29.4029165522565066,-1.50458311651542576,27.6511745452880859
29.4112498855565079,-1.50458311651542576,24.3607940673828125
29.4195832188565056,-1.50458311651542576,20.6298942565917969
29.4279165521565069,-1.50458311651542576,17.1187705993652344
29.4362498854565082,-1.50458311651542576,15.6229515075683594
29.444583218756506,-1.50458311651542576,21.3836650848388672
29.4529165520565073,-1.50458311651542576,14.4848909378051758
29.4612498853565086,-1.50458311651542576,0
29.4695832186565063,-1.50458311651542576,0
29.4779165519565076,-1.50458311651542576,0
29.4862498852565054,-1.50458311651542576,0
29.4945832185565067,-1.50458311651542576,0
29.502916551856508,-1.50458311651542576,0
29.5112498851565057,-1.50458311651542576,74.255584716796875
29.519583218456507,-1.50458311651542576,581.84478759765625
29.5279165517565083,-1.50458311651542576,608.185791015625
29.5362498850565061,-1.50458311651542576,642.53948974609375
29.5445832183565074,-1.50458311651542576,654.8101806640625
29.5529165516565051,-1.50458311651542576,620.46087646484375
29.5612498849565064,-1.50458311651542576,609.57330322265625
29.5695832182565077,-1.50458311651542576,502.334136962890625
29.5779165515565055,-1.50458311651542576,416.200592041015625
29.5862498848565068,-1.50458311651542576,527.46435546875
29.5945832181565081,-1.50458311651542576,639.265625
29.6029165514565058,-1.50458311651542576,977.17926025390625
29.6112498847565071,-1.50458311651542576,1664.0985107421875
29.6195832180565084,-1.50458311651542576,1890.5875244140625
29.6279165513565061,-1.50458311651542576,2782.609375
29.6362498846565074,-1.50458311651542576,3083.767578125
29.6445832179565052,-1.50458311651542576,4099.56396484375
29.6529165512565065,-1.50458311651542576,2473.01806640625
29.6612498845565078,-1.50458311651542576,1240.4678955078125
29.6695832178565055,-1.50458311651542576,748.28173828125
29.6779165511565068,-1.50458311651542576,664.46234130859375
29.6862498844565081,-1.50458311651542576,554.1373291015625
29.6945832177565059,-1.50458311651542576,508.73431396484375
29.7029165510565072,-1.50458311651542576,630.23486328125
29.7112498843565049,-1.50458311651542576,686.5360107421875
29.7195832176565062,-1.50458311651542576,295.550384521484375
29.7362498842565053,-1.50458311651542576,98.4839401245117188
29.7445832175565066,-1.50458311651542576,545.78839111328125
29.7529165508565079,-1.50458311651542576,192.833221435546875
29.7612498841565056,-1.50458311651542576,42.8656425476074219
29.7695832174565069,-1.50458311651542576,358.2655029296875
29.7779165507565082,-1.50458311651542576,359.102996826171875
29.786249884056506,-1.50458311651542576,346.574249267578125
29.7945832173565073,-1.50458311651542576,353.313385009765625
29.802916550656505,-1.50458311651542576,392.91497802734375
29.8112498839565063,-1.50458311651542576,367.28662109375
29.8195832172565076,-1.50458311651542576,405.31329345703125
29.8279165505565054,-1.50458311651542576,577.57354736328125
29.8362498838565067,-1.50458311651542576,638.54302978515625
29.844583217156508,-1.50458311651542576,510.5712890625
29.8529165504565057,-1.50458311651542576,343.791900634765625
29.861249883756507,-1.50458311651542576,341.486968994140625
29.8695832170565083,-1.50458311651542576,313.21099853515625
29.8779165503565061,-1.50458311651542576,257.639739990234375
29.8862498836565074,-1.50458311651542576,237.260177612304688
29.8945832169565051,-1.50458311651542576,237.113189697265625
29.9029165502565064,-1.50458311651542576,286.358489990234375
29.9112498835565077,-1.50458311651542576,347.004364013671875
29.9195832168565055,-1.50458311651542576,442.2564697265625
29.9279165501565068,-1.50458311651542576,406.068115234375
29.9362498834565081,-1.50458311651542576,447.8548583984375
29.9445832167565058,-1.50458311651542576,296.2412109375
29.9529165500565071,-1.50458311651542576,348.60400390625
29.9612498833565084,-1.50458311651542576,513.9688720703125
29.9695832166565062,-1.50458311651542576,616.657470703125
29.9779165499565075,-1.50458311651542576,550.120361328125
29.9862498832565052,-1.50458311651542576,489.483917236328125
29.9945832165565065,-1.50458311651542576,565.3690185546875
30.0029165498565078,-1.50458311651542576,586.03485107421875
30.0112498831565055,-1.50458311651542576,437.528656005859375
30.0195832164565068,-1.50458311651542576,449.040924072265625
30.0279165497565081,-1.50458311651542576,481.629669189453125
30.0362498830565059,-1.50458311651542576,323.92669677734375
30.0445832163565072,-1.50458311651542576,326.942718505859375
30.0529165496565085,-1.50458311651542576,367.53363037109375
30.0612498829565062,-1.50458311651542576,388.38507080078125
30.0695832162565075,-1.50458311651542576,294.14849853515625
30.0779165495565053,-1.50458311651542576,347.619049072265625
30.0862498828565066,-1.50458311651542576,387.15362548828125
30.0945832161565079,-1.50458311651542576,366.303466796875
30.1029165494565056,-1.50458311651542576,264.38299560546875
30.1112498827565069,-1.50458311651542576,302.1549072265625
30.1195832160565082,-1.50458311651542576,247.359024047851562
30.127916549356506,-1.50458311651542576,209.882247924804688
30.1362498826565073,-1.50458311651542576,181.972854614257812
30.1445832159565086,-1.50458311651542576,232.052490234375
30.1529165492565063,-1.50458311651542576,236.805343627929688
30.1612498825565076,-1.50458311651542576,274.21685791015625
30.1695832158565054,-1.50458311651542576,292.552825927734375
30.1779165491565067,-1.50458311651542576,257.906280517578125
30.186249882456508,-1.50458311651542576,285.0487060546875
30.1945832157565057,-1.50458311651542576,319.942108154296875
30.202916549056507,-1.50458311651542576,300.188262939453125
30.2112498823565083,-1.50458311651542576,259.3077392578125
30.2195832156565061,-1.50458311651542576,240.561370849609375
30.2279165489565074,-1.50458311651542576,298.971527099609375
30.2362498822565087,-1.50458311651542576,360.210693359375
30.2445832155565064,-1.50458311651542576,440.33074951171875
30.2529165488565077,-1.50458311651542576,385.202789306640625
30.2612498821565055,-1.50458311651542576,339.1478271484375
30.2695832154565068,-1.50458311651542576,311.336090087890625
30.2779165487565081,-1.50458311651542576,329.5673828125
30.2862498820565058,-1.50458311651542576,305.18377685546875
30.2945832153565071,-1.50458311651542576,267.230804443359375
30.3029165486565084,-1.50458311651542576,227.413299560546875
30.3112498819565062,-1.50458311651542576,227.278732299804688
30.3195832152565075,-1.50458311651542576,217.794174194335938
30.3279165485565052,-1.50458311651542576,199.663970947265625
30.3362498818565065,-1.50458311651542576,164.39996337890625
30.3445832151565078,-1.50458311651542576,132.284683227539062
30.3529165484565056,-1.50458311651542576,86.2715835571289062
30.3612498817565069,-1.50458311651542576,91.6298141479492188
30.3695832150565082,-1.50458311651542576,89.1069564819335938
30.3779165483565059,-1.50458311651542576,111.389678955078125
30.3862498816565072,-1.50458311651542576,118.985298156738281
30.3945832149565049,-1.50458311651542576,138.380645751953125
30.4029165482565062,-1.50458311651542576,172.200576782226562
30.4112498815565075,-1.50458311651542576,0
30.4195832148565053,-1.50458311651542576,0
30.4279165481565066,-1.50458311651542576,0
30.4362498814565079,-1.50458311651542576,0
30.4445832147565056,-1.50458311651542576,0
30.4529165480565069,-1.50458311651542576,0
30.4612498813565082,-1.50458311651542576,0
30.469583214656506,-1.50458311651542576,0
30.4779165479565073,-1.50458311651542576,0
30.486249881256505,-1.50458311651542576,0
30.4945832145565063,-1.50458311651542576,0
30.5029165478565076,-1.50458311651542576,0
30.5112498811565054,-1.50458311651542576,0
30.5195832144565067,-1.50458311651542576,0
30.527916547756508,-1.50458311651542576,0
30.5362498810565057,-1.50458311651542576,0
30.544583214356507,-1.50458311651542576,0
30.5529165476565083,-1.50458311651542576,0
30.5612498809565061,-1.50458311651542576,0
30.5695832142565074,-1.50458311651542576,0
30.5779165475565051,-1.50458311651542576,0
30.5862498808565064,-1.50458311651542576,0
30.5945832141565077,-1.50458311651542576,0
30.6029165474565055,-1.50458311651542576,0
30.6112498807565068,-1.50458311651542576,0
30.6195832140565081,-1.50458311651542576,0
30.6279165473565058,-1.50458311651542576,0
30.6362498806565071,-1.50458311651542576,0
30.6445832139565084,-1.50458311651542576,0
30.6529165472565062,-1.50458311651542576,0
30.6612498805565075,-1.50458311651542576,0
30.6695832138565052,-1.50458311651542576,0
30.6779165471565065,-1.50458311651542576,0
30.6862498804565078,-1.50458311651542576,0
30.6945832137565056,-1.50458311651542576,0
30.7029165470565069,-1.50458311651542576,0
30.7112498803565082,-1.50458311651542576,0
30.7195832136565059,-1.50458311651542576,0
30.7279165469565072,-1.50458311651542576,0
30.7362498802565085,-1.50458311651542576,0
29.3612498857565072,-1.51291644981542595,743.99151611328125
29.3695832190565085,-1.51291644981542595,592.07037353515625
29.3779165523565062,-1.51291644981542595,508.442474365234375
29.3862498856565075,-1.51291644981542595,512.476806640625
29.3945832189565053,-1.51291644981542595,396.472259521484375
29.4029165522565066,-1.51291644981542595,0
29.4112498855565079,-1.51291644981542595,0
29.4195832188565056,-1.51291644981542595,0
29.4279165521565069,-1.51291644981542595,0
29.4362498854565082,-1.51291644981542595,0
29.444583218756506,-1.51291644981542595,0
29.4529165520565073,-1.51291644981542595,0
29.4612498853565086,-1.51291644981542595,0
29.4695832186565063,-1.51291644981542595,0
29.4779165519565076,-1.51291644981542595,0
29.4862498852565054,-1.51291644981542595,0
29.4945832185565067,-1.51291644981542595,0
29.502916551856508,-1.51291644981542595,0
29.5112498851565057,-1.51291644981542595,118.776359558105469
29.519583218456507,-1.51291644981542595,603.244140625
29.5279165517565083,-1.51291644981542595,607.665771484375
29.5362498850565061,-1.51291644981542595,629.99267578125
29.5445832183565074,-1.51291644981542595,574.30682373046875
29.5529165516565051,-1.51291644981542595,588.4429931640625
29.5612498849565064,-1.51291644981542595,632.6138916015625
29.5695832182565077,-1.51291644981542595,715.3140869140625
29.5779165515565055,-1.51291644981542595,676.87872314453125
29.5862498848565068,-1.51291644981542595,606.73809814453125
29.5945832181565081,-1.51291644981542595,642.7550048828125
29.6029165514565058,-1.51291644981542595,710.19464111328125
29.6112498847565071,-1.51291644981542595,883.01409912109375
29.6195832180565084,-1.51291644981542595,1345.9837646484375
29.6279165513565061,-1.51291644981542595,1856.0732421875
29.6362498846565074,-1.51291644981542595,2181.9013671875
29.6445832179565052,-1.51291644981542595,2490.873291015625
29.6529165512565065,-1.51291644981542595,2121.700439453125
29.6612498845565078,-1.51291644981542595,1378.6295166015625
29.6695832178565055,-1.51291644981542595,906.39654541015625
29.6779165511565068,-1.51291644981542595,715.123779296875
29.6862498844565081,-1.51291644981542595,599.5745849609375
29.6945832177565059,-1.51291644981542595,557.4581298828125
29.7029165510565072,-1.51291644981542595,710.147705078125
29.7112498843565049,-1.51291644981542595,413.979217529296875
29.7195832176565062,-1.51291644981542595,101.728439331054688
29.7362498842565053,-1.51291644981542595,10.7984619140625
29.7445832175565066,-1.51291644981542595,400.8115234375
29.7529165508565079,-1.51291644981542595,347.210235595703125
29.7695832174565069,-1.51291644981542595,243.76629638671875
29.7779165507565082,-1.51291644981542595,415.97149658203125
29.786249884056506,-1.51291644981542595,396.47454833984375
29.7945832173565073,-1.51291644981542595,483.086273193359375
29.802916550656505,-1.51291644981542595,558.85675048828125
29.8112498839565063,-1.51291644981542595,465.054412841796875
29.8195832172565076,-1.51291644981542595,419.481536865234375
29.8279165505565054,-1.51291644981542595,425.2138671875
29.8362498838565067,-1.51291644981542595,507.728912353515625
29.844583217156508,-1.51291644981542595,526.49176025390625
29.8529165504565057,-1.51291644981542595,332.301239013671875
29.861249883756507,-1.51291644981542595,300.7779541015625
29.8695832170565083,-1.51291644981542595,281.310882568359375
29.8779165503565061,-1.51291644981542595,280.7578125
29.8862498836565074,-1.51291644981542595,256.755462646484375
29.8945832169565051,-1.51291644981542595,302.05706787109375
29.9029165502565064,-1.51291644981542595,376.9981689453125
29.9112498835565077,-1.51291644981542595,425.36224365234375
29.9195832168565055,-1.51291644981542595,438.592620849609375
29.9279165501565068,-1.51291644981542595,394.986602783203125
29.9362498834565081,-1.51291644981542595,314.103485107421875
29.9445832167565058,-1.51291644981542595,290.7166748046875
29.9529165500565071,-1.51291644981542595,370.114715576171875
29.9612498833565084,-1.51291644981542595,456.09283447265625
29.9695832166565062,-1.51291644981542595,478.523529052734375
29.9779165499565075,-1.51291644981542595,485.280670166015625
29.9862498832565052,-1.51291644981542595,487.010955810546875
29.9945832165565065,-1.51291644981542595,547.37371826171875
30.0029165498565078,-1.51291644981542595,538.915283203125
30.0112498831565055,-1.51291644981542595,494.23681640625
30.0195832164565068,-1.51291644981542595,514.73846435546875
30.0279165497565081,-1.51291644981542595,590.013671875
30.0362498830565059,-1.51291644981542595,366.52117919921875
30.0445832163565072,-1.51291644981542595,397.707550048828125
30.0529165496565085,-1.51291644981542595,400.6209716796875
30.0612498829565062,-1.51291644981542595,457.260528564453125
30.0695832162565075,-1.51291644981542595,336.24346923828125
30.0779165495565053,-1.51291644981542595,404.041015625
30.0862498828565066,-1.51291644981542595,405.748077392578125
30.0945832161565079,-1.51291644981542595,374.32855224609375
30.1029165494565056,-1.51291644981542595,261.2069091796875
30.1112498827565069,-1.51291644981542595,282.78924560546875
30.1195832160565082,-1.51291644981542595,293.423248291015625
30.127916549356506,-1.51291644981542595,243.72509765625
30.1362498826565073,-1.51291644981542595,180.642929077148438
30.1445832159565086,-1.51291644981542595,217.983383178710938
30.1529165492565063,-1.51291644981542595,263.76837158203125
30.1612498825565076,-1.51291644981542595,369.159912109375
30.1695832158565054,-1.51291644981542595,391.1265869140625
30.1779165491565067,-1.51291644981542595,386.663543701171875
30.186249882456508,-1.51291644981542595,372.865997314453125
30.1945832157565057,-1.51291644981542595,391.729034423828125
30.202916549056507,-1.51291644981542595,340.070831298828125
30.2112498823565083,-1.51291644981542595,259.87701416015625
30.2195832156565061,-1.51291644981542595,269.259002685546875
30.2279165489565074,-1.51291644981542595,335.439361572265625
30.2362498822565087,-1.51291644981542595,386.8861083984375
30.2445832155565064,-1.51291644981542595,424.746795654296875
30.2529165488565077,-1.51291644981542595,393.610504150390625
30.2612498821565055,-1.51291644981542595,342.415496826171875
30.2695832154565068,-1.51291644981542595,305.690521240234375
30.2779165487565081,-1.51291644981542595,306.03436279296875
30.2862498820565058,-1.51291644981542595,285.0576171875
30.2945832153565071,-1.51291644981542595,236.657867431640625
30.3029165486565084,-1.51291644981542595,206.76910400390625
30.3112498819565062,-1.51291644981542595,196.723800659179688
30.3195832152565075,-1.51291644981542595,195.488998413085938
30.3279165485565052,-1.51291644981542595,177.760177612304688
30.3362498818565065,-1.51291644981542595,178.483779907226562
30.3445832151565078,-1.51291644981542595,141.478607177734375
30.3529165484565056,-1.51291644981542595,104.979072570800781
30.3612498817565069,-1.51291644981542595,112.64642333984375
30.3695832150565082,-1.51291644981542595,103.774375915527344
30.3779165483565059,-1.51291644981542595,111.222297668457031
30.3862498816565072,-1.51291644981542595,114.071197509765625
30.3945832149565049,-1.51291644981542595,121.446517944335938
30.4029165482565062,-1.51291644981542595,85.1749954223632812
30.4112498815565075,-1.51291644981542595,0
30.4195832148565053,-1.51291644981542595,0
30.4279165481565066,-1.51291644981542595,0
30.4362498814565079,-1.51291644981542595,0
30.4445832147565056,-1.51291644981542595,0
30.4529165480565069,-1.51291644981542595,0
30.4612498813565082,-1.51291644981542595,0
30.469583214656506,-1.51291644981542595,0
30.4779165479565073,-1.51291644981542595,0
30.486249881256505,-1.51291644981542595,0
30.4945832145565063,-1.51291644981542595,0
30.5029165478565076,-1.51291644981542595,0
30.5112498811565054,-1.51291644981542595,0
30.5195832144565067,-1.51291644981542595,0
30.527916547756508,-1.51291644981542595,0
30.5362498810565057,-1.51291644981542595,0
30.544583214356507,-1.51291644981542595,0
30.5529165476565083,-1.51291644981542595,0
30.5612498809565061,-1.51291644981542595,0
30.5695832142565074,-1.51291644981542595,0
30.5779165475565051,-1.51291644981542595,0
30.5862498808565064,-1.51291644981542595,0
30.5945832141565077,-1.51291644981542595,0
30.6029165474565055,-1.51291644981542595,6.66448307037353516
30.6112498807565068,-1.51291644981542595,31.2933387756347656
30.6195832140565081,-1.51291644981542595,0
30.6279165473565058,-1.51291644981542595,0
30.6362498806565071,-1.51291644981542595,0
30.6445832139565084,-1.51291644981542595,0
30.6529165472565062,-1.51291644981542595,0
30.6612498805565075,-1.51291644981542595,0
30.6695832138565052,-1.51291644981542595,0
30.6779165471565065,-1.51291644981542595,0
30.6862498804565078,-1.51291644981542595,0
30.6945832137565056,-1.51291644981542595,0
30.7029165470565069,-1.51291644981542595,0
30.7112498803565082,-1.51291644981542595,0
30.7279165469565072,-1.51291644981542595,0
30.7362498802565085,-1.51291644981542595,0
29.3612498857565072,-1.52124978311542591,784.48785400390625
29.3695832190565085,-1.52124978311542591,544.87884521484375
29.3779165523565062,-1.52124978311542591,551.1014404296875
29.3862498856565075,-1.52124978311542591,663.23992919921875
29.3945832189565053,-1.52124978311542591,479.842681884765625
29.4029165522565066,-1.52124978311542591,0
29.4112498855565079,-1.52124978311542591,0
29.4195832188565056,-1.52124978311542591,0
29.4279165521565069,-1.52124978311542591,0
29.4362498854565082,-1.52124978311542591,0
29.444583218756506,-1.52124978311542591,0
29.4529165520565073,-1.52124978311542591,0
29.4612498853565086,-1.52124978311542591,0
29.4695832186565063,-1.52124978311542591,0
29.4779165519565076,-1.52124978311542591,0
29.4862498852565054,-1.52124978311542591,0
29.4945832185565067,-1.52124978311542591,0
29.502916551856508,-1.52124978311542591,0
29.5112498851565057,-1.52124978311542591,58.4286575317382812
29.519583218456507,-1.52124978311542591,649.83807373046875
29.5279165517565083,-1.52124978311542591,681.9443359375
29.5362498850565061,-1.52124978311542591,677.70086669921875
29.5445832183565074,-1.52124978311542591,639.46124267578125
29.5529165516565051,-1.52124978311542591,646.608642578125
29.5612498849565064,-1.52124978311542591,698.03936767578125
29.5695832182565077,-1.52124978311542591,844.572021484375
29.5779165515565055,-1.52124978311542591,877.21978759765625
29.5862498848565068,-1.52124978311542591,656.37249755859375
29.5945832181565081,-1.52124978311542591,595.88623046875
29.6029165514565058,-1.52124978311542591,513.843505859375
29.6112498847565071,-1.52124978311542591,696.81646728515625
29.6195832180565084,-1.52124978311542591,792.84051513671875
29.6279165513565061,-1.52124978311542591,1151.8109130859375
29.6362498846565074,-1.52124978311542591,1419.07421875
29.6445832179565052,-1.52124978311542591,1284.9393310546875
29.6529165512565065,-1.52124978311542591,1258.5184326171875
29.6612498845565078,-1.52124978311542591,1158.51806640625
29.6695832178565055,-1.52124978311542591,959.3690185546875
29.6779165511565068,-1.52124978311542591,708.30316162109375
29.6862498844565081,-1.52124978311542591,619.8133544921875
29.6945832177565059,-1.52124978311542591,530.7735595703125
29.7029165510565072,-1.52124978311542591,562.37664794921875
29.7112498843565049,-1.52124978311542591,444.79022216796875
29.7195832176565062,-1.52124978311542591,669.1636962890625
29.7279165509565075,-1.52124978311542591,487.17449951171875
29.7362498842565053,-1.52124978311542591,114.766883850097656
29.7445832175565066,-1.52124978311542591,660.89935302734375
29.7529165508565079,-1.52124978311542591,664.177978515625
29.7612498841565056,-1.52124978311542591,36.7598381042480469
29.7695832174565069,-1.52124978311542591,172.192840576171875
29.7779165507565082,-1.52124978311542591,535.18682861328125
29.786249884056506,-1.52124978311542591,779.08575439453125
29.7945832173565073,-1.52124978311542591,700.50030517578125
29.802916550656505,-1.52124978311542591,749.59088134765625
29.8112498839565063,-1.52124978311542591,491.520172119140625
29.8195832172565076,-1.52124978311542591,411.596099853515625
29.8279165505565054,-1.52124978311542591,446.566375732421875
29.8362498838565067,-1.52124978311542591,457.140106201171875
29.844583217156508,-1.52124978311542591,441.374267578125
29.8529165504565057,-1.52124978311542591,298.07537841796875
29.861249883756507,-1.52124978311542591,264.1016845703125
29.8695832170565083,-1.52124978311542591,281.14593505859375
29.8779165503565061,-1.52124978311542591,340.99676513671875
